segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
209491,211511,MAL,14.73,6.41,4.75,20210210_110009_022873.txt
214012,216489,MAL,18.99,9.14,6.3,20210210_110009_022873.txt
217450,219990,FEM,21.74,10.39,7.02,20210210_110009_022873.txt
219205,220012,MAL,10.29,4.75,3.07,20210210_110009_022873.txt
221511,224287,FEM,22.73,10.71,7.39,20210210_110009_022873.txt
221667,222398,MAL,7.31,3.17,2.17,20210210_110009_022873.txt
225511,229546,FEM,34.25,17.21,11.49,20210210_110009_022873.txt
227512,229510,MAL,22.71,11.14,7.14,20210210_110009_022873.txt
230204,234863,FEM,30.26,14.02,10.37,20210210_110009_022873.txt
235011,236511,FEM,14.07,6.77,4.55,20210210_110009_022873.txt
237335,237492,FEM,7.5,3.44,2.13,20210210_110009_022873.txt
242393,242494,FEM,4.9,2.05,1.26,20210210_110009_022873.txt
248010,248159,FEM,3.05,0.95,0.65,20210210_110009_022873.txt
248344,251992,FEM,25.85,11.97,8.67,20210210_110009_022873.txt
255455,257164,FEM,12.3,5.26,3.94,20210210_110009_022873.txt
260776,261446,FEM,7.95,3.49,2.37,20210210_110009_022873.txt
264511,264911,FEM,11.61,5.69,3.54,20210210_110009_022873.txt
266841,268124,FEM,14.84,7.17,4.71,20210210_110009_022873.txt
268993,269493,FEM,11.27,5.45,3.44,20210210_110009_022873.txt
271681,272780,FEM,11.26,5.09,3.49,20210210_110009_022873.txt
275010,277305,FEM,23.12,11.19,7.38,20210210_110009_022873.txt
276532,276729,MAL,9.03,4.29,2.65,20210210_110009_022873.txt
277975,280623,FEM,26.26,12.75,8.49,20210210_110009_022873.txt
281011,283698,FEM,29.25,14.44,9.38,20210210_110009_022873.txt
286492,295493,FEM,69.01,34.51,23.85,20210210_110009_022873.txt
303661,305251,FEM,14.63,6.74,4.64,20210210_110009_022873.txt
305492,306596,FEM,11.72,5.38,3.7,20210210_110009_022873.txt
313246,314854,FEM,13.4,6.06,4.24,20210210_110009_022873.txt
318992,322492,FEM,28.21,13.39,9.44,20210210_110009_022873.txt
322993,327473,FEM,37.92,18.9,12.73,20210210_110009_022873.txt
329010,337213,FEM,63.44,31.58,21.91,20210210_110009_022873.txt
335770,336430,MAL,11.6,5.49,3.53,20210210_110009_022873.txt
337586,338511,FEM,10.3,4.53,3.19,20210210_110009_022873.txt
339010,339724,FEM,9.03,4.21,2.74,20210210_110009_022873.txt
339879,346011,FEM,46.26,21.94,15.63,20210210_110009_022873.txt
345070,348315,MAL,28.79,13.38,9.27,20210210_110009_022873.txt
347438,352254,FEM,36.91,17.16,12.29,20210210_110009_022873.txt
349976,351280,MAL,15.41,7.4,4.85,20210210_110009_022873.txt
354011,358294,FEM,33.14,15.53,11.0,20210210_110009_022873.txt
357338,357465,MAL,11.51,5.7,3.46,20210210_110009_022873.txt
357821,357926,MAL,10.74,5.25,3.2,20210210_110009_022873.txt
364286,366866,FEM,18.35,8.25,6.05,20210210_110009_022873.txt
367374,370783,FEM,25.94,11.96,8.66,20210210_110009_022873.txt
367511,369021,MAL,15.12,6.89,4.74,20210210_110009_022873.txt
370583,373416,MAL,23.17,11.16,7.7,20210210_110009_022873.txt
372511,376757,FEM,44.58,21.98,14.39,20210210_110009_022873.txt
375342,377026,MAL,18.74,8.99,5.98,20210210_110009_022873.txt
378731,380012,FEM,17.14,8.33,5.48,20210210_110009_022873.txt
382033,382610,FEM,11.83,5.74,3.64,20210210_110009_022873.txt
384526,385014,FEM,8.97,4.14,2.68,20210210_110009_022873.txt
386208,387550,FEM,14.11,6.41,4.37,20210210_110009_022873.txt
396993,397992,FEM,13.54,6.58,4.23,20210210_110009_022873.txt
398284,398390,FEM,8.1,3.8,2.32,20210210_110009_022873.txt
398491,401010,FEM,20.42,10.4,6.84,20210210_110009_022873.txt
401203,401416,FEM,4.36,1.73,1.1,20210210_110009_022873.txt
403993,405129,FEM,10.05,4.31,3.15,20210210_110009_022873.txt
406439,411491,FEM,30.0,13.22,10.34,20210210_110009_022873.txt
410932,411511,MAL,9.69,4.44,2.93,20210210_110009_022873.txt
415864,416789,FEM,11.65,5.56,3.64,20210210_110009_022873.txt
417624,418842,FEM,14.66,7.1,4.64,20210210_110009_022873.txt
418510,420010,MAL,17.31,8.37,5.57,20210210_110009_022873.txt
419178,419281,FEM,11.93,5.95,3.6,20210210_110009_022873.txt
419388,419511,FEM,11.38,5.64,3.42,20210210_110009_022873.txt
422422,426032,FEM,38.74,18.91,12.39,20210210_110009_022873.txt
428011,428517,FEM,7.74,3.45,2.27,20210210_110009_022873.txt
430019,435011,FEM,38.21,19.03,13.12,20210210_110009_022873.txt
434044,434891,MAL,11.5,5.56,3.58,20210210_110009_022873.txt
438029,438991,FEM,13.4,6.35,4.13,20210210_110009_022873.txt
440556,441012,FEM,8.4,3.93,2.48,20210210_110009_022873.txt
442446,444728,FEM,24.65,11.93,7.84,20210210_110009_022873.txt
448262,449992,FEM,16.48,7.79,5.23,20210210_110009_022873.txt
450114,452132,FEM,16.24,7.49,5.25,20210210_110009_022873.txt
453484,456493,FEM,26.48,13.08,8.73,20210210_110009_022873.txt
456872,457756,FEM,9.68,4.33,2.93,20210210_110009_022873.txt
458821,459820,FEM,13.18,6.32,4.11,20210210_110009_022873.txt
461511,462741,FEM,15.78,7.57,4.97,20210210_110009_022873.txt
465325,467492,FEM,22.2,10.96,7.31,20210210_110009_022873.txt
466212,466511,MAL,12.65,6.3,3.87,20210210_110009_022873.txt
467893,472429,FEM,36.49,17.45,12.16,20210210_110009_022873.txt
474144,474448,FEM,10.07,4.76,3.01,20210210_110009_022873.txt
475797,475989,FEM,8.02,3.76,2.31,20210210_110009_022873.txt
476435,478492,FEM,13.61,5.8,4.38,20210210_110009_022873.txt
477767,479991,MAL,15.58,6.97,5.07,20210210_110009_022873.txt
480328,497748,FEM,142.96,69.84,48.27,20210210_110009_022873.txt
497136,497691,MAL,12.43,6.07,3.79,20210210_110009_022873.txt
498302,498980,MAL,10.16,4.57,3.05,20210210_110009_022873.txt
498412,500511,FEM,17.17,7.37,5.47,20210210_110009_022873.txt
504071,505197,MAL,15.42,7.53,4.88,20210210_110009_022873.txt
513008,513288,FEM,7.74,3.53,2.23,20210210_110009_022873.txt
513066,513191,MAL,8.53,4.05,2.47,20210210_110009_022873.txt
513459,513901,FEM,9.4,4.38,2.81,20210210_110009_022873.txt
516834,523319,FEM,54.8,27.48,18.53,20210210_110009_022873.txt
523042,523287,MAL,9.99,4.8,2.98,20210210_110009_022873.txt
526011,527987,MAL,13.96,6.13,4.59,20210210_110009_022873.txt
533557,535012,FEM,16.65,8.09,5.35,20210210_110009_022873.txt
541011,546752,FEM,45.41,22.8,15.6,20210210_110009_022873.txt
550010,554997,FEM,39.63,19.53,13.54,20210210_110009_022873.txt
559011,560366,FEM,15.71,7.31,4.91,20210210_110009_022873.txt
561492,566742,FEM,37.32,17.35,12.66,20210210_110009_022873.txt
567093,567213,FEM,11.01,5.38,3.29,20210210_110009_022873.txt
567378,570944,FEM,27.93,13.33,9.36,20210210_110009_022873.txt
569192,572057,MAL,24.47,11.59,8.08,20210210_110009_022873.txt
586492,587675,FEM,8.93,3.74,2.78,20210210_110009_022873.txt
599604,599869,FEM,9.01,4.28,2.65,20210210_110009_022873.txt
607201,610991,FEM,31.0,15.04,10.31,20210210_110009_022873.txt
607276,607990,MAL,8.77,3.97,2.55,20210210_110009_022873.txt
614729,617373,FEM,19.58,8.89,6.47,20210210_110009_022873.txt
619660,619952,MAL,8.99,4.22,2.65,20210210_110009_022873.txt
619756,620990,FEM,13.81,6.49,4.31,20210210_110009_022873.txt
620182,620575,MAL,8.6,4.02,2.54,20210210_110009_022873.txt
623010,630629,FEM,69.63,35.0,23.3,20210210_110009_022873.txt
630806,634540,FEM,26.58,12.6,8.99,20210210_110009_022873.txt
636010,637510,FEM,11.99,5.25,3.8,20210210_110009_022873.txt
640271,641992,FEM,12.7,5.45,4.02,20210210_110009_022873.txt
643992,645121,FEM,9.21,3.83,2.86,20210210_110009_022873.txt
650221,650380,FEM,8.34,3.9,2.41,20210210_110009_022873.txt
650511,650779,FEM,5.64,2.35,1.53,20210210_110009_022873.txt
650980,652011,FEM,6.88,2.74,2.07,20210210_110009_022873.txt
658223,659026,FEM,11.39,5.36,3.48,20210210_110009_022873.txt
661124,662493,FEM,9.88,4.01,3.08,20210210_110009_022873.txt
672803,674511,FEM,14.29,6.69,4.6,20210210_110009_022873.txt
680241,681510,FEM,13.17,6.45,4.21,20210210_110009_022873.txt
681635,681895,FEM,6.32,2.79,1.76,20210210_110009_022873.txt
684992,687717,FEM,21.92,10.82,7.32,20210210_110009_022873.txt
688284,689011,FEM,7.16,3.04,2.11,20210210_110009_022873.txt
693510,695491,FEM,14.86,6.57,4.84,20210210_110009_022873.txt
701011,702651,FEM,13.76,6.49,4.47,20210210_110009_022873.txt
703782,705967,FEM,20.85,10.28,6.87,20210210_110009_022873.txt
706511,709142,FEM,22.82,11.17,7.6,20210210_110009_022873.txt
710427,712120,FEM,14.67,6.77,4.67,20210210_110009_022873.txt
713529,717805,FEM,36.29,17.95,12.15,20210210_110009_022873.txt
724262,724972,FEM,6.16,2.41,1.78,20210210_110009_022873.txt
725593,726524,FEM,8.42,3.82,2.57,20210210_110009_022873.txt
727851,732512,FEM,32.92,15.53,11.15,20210210_110009_022873.txt
733673,734026,FEM,6.17,2.63,1.72,20210210_110009_022873.txt
735591,735839,FEM,3.98,1.45,0.97,20210210_110009_022873.txt
735969,736992,FEM,7.17,3.07,2.17,20210210_110009_022873.txt
739511,747010,FEM,51.78,25.13,18.07,20210210_110009_022873.txt
751127,752740,FEM,15.17,7.02,4.83,20210210_110009_022873.txt
754260,755122,FEM,10.44,4.74,3.12,20210210_110009_022873.txt
761493,761874,FEM,4.45,1.53,1.15,20210210_110009_022873.txt
766073,771061,FEM,40.4,20.28,13.75,20210210_110009_022873.txt
776446,777052,FEM,11.75,5.64,3.57,20210210_110009_022873.txt
780511,780852,FEM,6.83,3.04,1.94,20210210_110009_022873.txt
780992,783363,FEM,17.03,7.75,5.63,20210210_110009_022873.txt
786491,788010,FEM,14.13,6.89,4.52,20210210_110009_022873.txt
792992,795493,FEM,15.57,6.63,5.11,20210210_110009_022873.txt
809492,812992,FEM,26.77,12.71,8.96,20210210_110009_022873.txt
814215,814510,FEM,8.23,3.8,2.4,20210210_110009_022873.txt
818011,818347,FEM,4.26,1.61,1.08,20210210_110009_022873.txt
818512,821011,FEM,19.28,8.85,6.35,20210210_110009_022873.txt
835512,836511,FEM,7.93,3.36,2.42,20210210_110009_022873.txt
837992,838679,FEM,6.87,2.96,2.01,20210210_110009_022873.txt
839541,840010,FEM,8.56,3.9,2.54,20210210_110009_022873.txt
844012,847498,FEM,28.02,13.93,9.42,20210210_110009_022873.txt
851511,853492,FEM,15.09,6.68,4.86,20210210_110009_022873.txt
853953,855492,FEM,10.45,4.26,3.29,20210210_110009_022873.txt
857982,859511,FEM,12.41,5.71,4.0,20210210_110009_022873.txt
861835,861958,FEM,7.78,3.61,2.22,20210210_110009_022873.txt
864915,867492,FEM,20.47,9.84,6.81,20210210_110009_022873.txt
868509,870991,FEM,20.26,9.82,6.67,20210210_110009_022873.txt
871187,873254,FEM,16.42,7.54,5.32,20210210_110009_022873.txt
874511,875588,FEM,11.62,5.32,3.61,20210210_110009_022873.txt
876491,877993,FEM,11.85,5.26,3.75,20210210_110009_022873.txt
893381,895060,FEM,14.86,7.09,4.79,20210210_110009_022873.txt
896992,897789,FEM,9.26,4.33,2.83,20210210_110009_022873.txt
898882,901493,FEM,23.15,11.55,7.71,20210210_110009_022873.txt
903012,903957,FEM,11.26,5.36,3.47,20210210_110009_022873.txt
906491,907023,FEM,10.04,4.75,3.04,20210210_110009_022873.txt
909856,914174,FEM,36.73,18.3,12.41,20210210_110009_022873.txt
914250,914395,MAL,11.53,5.73,3.47,20210210_110009_022873.txt
915617,918492,FEM,26.54,13.36,8.83,20210210_110009_022873.txt
919991,922991,FEM,25.32,12.59,8.5,20210210_110009_022873.txt
930886,931011,FEM,8.9,4.2,2.59,20210210_110009_022873.txt
936576,936949,FEM,8.54,3.93,2.51,20210210_110009_022873.txt
938993,941779,FEM,17.92,7.9,6.0,20210210_110009_022873.txt
941946,945993,FEM,26.94,12.25,9.11,20210210_110009_022873.txt
947266,948851,FEM,12.79,5.69,4.08,20210210_110009_022873.txt
953011,956011,FEM,23.46,11.21,7.82,20210210_110009_022873.txt
961492,962803,MAL,13.94,6.76,4.47,20210210_110009_022873.txt
962511,965992,FEM,32.02,15.93,10.65,20210210_110009_022873.txt
966624,971992,FEM,58.37,30.01,19.22,20210210_110009_022873.txt
974992,975389,FEM,11.58,5.7,3.53,20210210_110009_022873.txt
979113,980875,FEM,21.82,10.91,7.02,20210210_110009_022873.txt
1004272,1009000,FEM,34.27,16.46,11.72,20210210_110009_022873.txt
1007513,1009737,MAL,14.12,5.9,4.63,20210210_110009_022873.txt
1009110,1009451,FEM,9.33,4.36,2.77,20210210_110009_022873.txt
1011089,1011195,FEM,5.36,2.24,1.41,20210210_110009_022873.txt
1011309,1013012,FEM,9.5,3.71,3.01,20210210_110009_022873.txt
1018492,1019491,FEM,10.89,5.0,3.4,20210210_110009_022873.txt
1021127,1024811,FEM,26.26,12.41,8.87,20210210_110009_022873.txt
1027050,1032555,FEM,37.66,18.16,12.98,20210210_110009_022873.txt
1032812,1032991,FEM,5.34,2.25,1.42,20210210_110009_022873.txt
1033108,1038268,FEM,39.29,19.22,13.3,20210210_110009_022873.txt
1040685,1043012,FEM,17.8,8.09,5.82,20210210_110009_022873.txt
1048030,1051111,FEM,23.63,11.14,7.84,20210210_110009_022873.txt
1051233,1051343,FEM,9.19,4.43,2.69,20210210_110009_022873.txt
1052011,1058957,FEM,52.36,24.94,17.75,20210210_110009_022873.txt
1059762,1065452,FEM,45.58,21.84,15.28,20210210_110009_022873.txt
1067511,1067720,FEM,9.85,4.76,2.93,20210210_110009_022873.txt
1073491,1076510,FEM,18.84,8.42,6.34,20210210_110009_022873.txt
1076625,1080726,MAL,28.78,13.4,9.67,20210210_110009_022873.txt
1076802,1076993,FEM,8.57,4.04,2.49,20210210_110009_022873.txt
1079479,1084493,FEM,40.29,19.41,13.4,20210210_110009_022873.txt
1081083,1081372,MAL,7.03,3.18,2.0,20210210_110009_022873.txt
1081492,1081934,MAL,6.54,2.79,1.86,20210210_110009_022873.txt
1083954,1085257,MAL,10.7,4.79,3.34,20210210_110009_022873.txt
1085599,1086593,FEM,11.71,5.67,3.68,20210210_110009_022873.txt
1086137,1089492,MAL,33.45,16.17,10.68,20210210_110009_022873.txt
1086838,1087511,FEM,9.4,4.19,2.69,20210210_110009_022873.txt
1088797,1088993,FEM,9.05,4.33,2.66,20210210_110009_022873.txt
1089688,1092194,MAL,20.35,9.69,6.65,20210210_110009_022873.txt
1089703,1089992,FEM,5.67,2.42,1.54,20210210_110009_022873.txt
1091492,1094467,FEM,23.2,10.99,7.63,20210210_110009_022873.txt
1094621,1096011,FEM,12.27,5.84,3.88,20210210_110009_022873.txt
1100491,1101775,FEM,11.27,4.97,3.52,20210210_110009_022873.txt
1100908,1101996,MAL,11.33,5.01,3.46,20210210_110009_022873.txt
1101992,1102512,FEM,7.85,3.36,2.31,20210210_110009_022873.txt
1110491,1111196,FEM,7.89,3.43,2.36,20210210_110009_022873.txt
1112344,1114492,FEM,14.5,6.33,4.75,20210210_110009_022873.txt
1118011,1123738,FEM,52.16,26.02,17.37,20210210_110009_022873.txt
1122238,1124012,MAL,21.62,10.3,6.69,20210210_110009_022873.txt
1124012,1126017,FEM,11.35,4.44,3.67,20210210_110009_022873.txt
1126013,1128038,MAL,17.22,7.61,5.47,20210210_110009_022873.txt
1127048,1127286,FEM,7.92,3.67,2.29,20210210_110009_022873.txt
1127483,1129020,FEM,18.35,8.75,5.71,20210210_110009_022873.txt
1136992,1142993,FEM,41.6,19.01,14.0,20210210_110009_022873.txt
1144511,1156492,FEM,82.92,40.83,29.19,20210210_110009_022873.txt
1177693,1179018,FEM,12.96,5.94,4.04,20210210_110009_022873.txt
1182230,1182991,FEM,13.62,6.58,4.22,20210210_110009_022873.txt
1185497,1186450,FEM,11.68,5.35,3.61,20210210_110009_022873.txt
1185859,1186011,MAL,10.37,5.04,3.09,20210210_110009_022873.txt
1188992,1189758,FEM,12.27,5.76,3.77,20210210_110009_022873.txt
1191848,1196067,FEM,30.06,14.03,10.07,20210210_110009_022873.txt
1197011,1199731,FEM,27.6,13.16,8.84,20210210_110009_022873.txt
1201124,1202596,FEM,15.58,7.44,4.89,20210210_110009_022873.txt
1211011,1212511,FEM,14.52,6.67,4.59,20210210_110009_022873.txt
1214492,1216510,FEM,15.26,7.02,5.03,20210210_110009_022873.txt
1225437,1235889,FEM,69.94,32.83,24.24,20210210_110009_022873.txt
1246890,1247492,FEM,8.91,4.07,2.62,20210210_110009_022873.txt
1250011,1250894,FEM,7.1,2.78,2.07,20210210_110009_022873.txt
1260173,1261511,FEM,11.68,5.17,3.67,20210210_110009_022873.txt
1261855,1262491,FEM,8.33,3.62,2.49,20210210_110009_022873.txt
1262361,1262650,MAL,8.21,3.8,2.39,20210210_110009_022873.txt
1271992,1273011,FEM,7.36,2.8,2.23,20210210_110009_022873.txt
1287007,1289010,FEM,19.74,9.78,6.47,20210210_110009_022873.txt
1298492,1299417,FEM,12.64,6.17,3.92,20210210_110009_022873.txt
1329723,1331011,FEM,11.05,4.68,3.45,20210210_110009_022873.txt
1332744,1339205,FEM,51.26,25.6,17.67,20210210_110009_022873.txt
1343076,1343511,FEM,7.38,3.35,2.14,20210210_110009_022873.txt
1345012,1346944,FEM,17.09,8.34,5.63,20210210_110009_022873.txt
1359487,1361396,FEM,15.61,7.17,5.08,20210210_110009_022873.txt
1366684,1366888,FEM,9.66,4.64,2.86,20210210_110009_022873.txt
1382376,1383011,FEM,7.56,3.26,2.23,20210210_110009_022873.txt
1388806,1388993,FEM,12.11,6.04,3.67,20210210_110009_022873.txt
1409084,1409511,FEM,10.91,5.26,3.31,20210210_110009_022873.txt
1413619,1413859,FEM,11.02,5.43,3.32,20210210_110009_022873.txt
1414598,1414880,FEM,7.72,3.54,2.23,20210210_110009_022873.txt
1415116,1415293,FEM,5.46,2.34,1.46,20210210_110009_022873.txt
1415510,1416040,FEM,9.59,4.51,2.84,20210210_110009_022873.txt
1417196,1418011,MAL,13.09,6.41,4.05,20210210_110009_022873.txt
1422011,1423511,FEM,16.52,8.12,5.31,20210210_110009_022873.txt
1444021,1445008,FEM,5.25,1.77,1.52,20210210_110009_022873.txt
1452943,1453815,MAL,14.63,7.14,4.57,20210210_110009_022873.txt
1455060,1456474,FEM,16.29,7.93,5.22,20210210_110009_022873.txt
1461535,1462264,FEM,10.7,5.06,3.29,20210210_110009_022873.txt
1468513,1470460,FEM,20.45,10.02,6.7,20210210_110009_022873.txt
1472172,1472278,FEM,11.17,5.53,3.34,20210210_110009_022873.txt
1487012,1488185,FEM,14.86,7.16,4.7,20210210_110009_022873.txt
1490010,1491043,FEM,14.96,7.38,4.71,20210210_110009_022873.txt
1495235,1496958,FEM,16.19,7.86,5.24,20210210_110009_022873.txt
1506011,1506511,FEM,12.01,5.93,3.69,20210210_110009_022873.txt
1523728,1524012,FEM,6.33,2.75,1.77,20210210_110009_022873.txt
1526992,1528006,FEM,14.14,6.96,4.44,20210210_110009_022873.txt
1556493,1557041,FEM,10.91,5.21,3.33,20210210_110009_022873.txt
1562156,1562294,FEM,11.12,5.49,3.33,20210210_110009_022873.txt
1562492,1564011,FEM,18.15,9.08,5.86,20210210_110009_022873.txt
1569011,1570867,FEM,16.76,8.06,5.45,20210210_110009_022873.txt
1581857,1582513,FEM,12.07,5.93,3.74,20210210_110009_022873.txt
1585492,1586511,FEM,13.21,6.33,4.18,20210210_110009_022873.txt
1587035,1587367,FEM,8.92,4.19,2.64,20210210_110009_022873.txt
1588938,1589510,FEM,9.8,4.58,2.97,20210210_110009_022873.txt
1603992,1604510,FEM,11.61,5.6,3.51,20210210_110009_022873.txt
1651577,1651756,FEM,10.5,5.05,3.13,20210210_110009_022873.txt
1651992,1657493,FEM,40.63,19.56,13.96,20210210_110009_022873.txt
1663558,1664263,FEM,10.95,5.26,3.32,20210210_110009_022873.txt
1668992,1669264,FEM,9.67,4.63,2.87,20210210_110009_022873.txt
1679736,1680671,FEM,8.65,3.59,2.65,20210210_110009_022873.txt
1683011,1685335,FEM,16.76,7.48,5.53,20210210_110009_022873.txt
1686012,1690700,FEM,41.86,21.24,14.24,20210210_110009_022873.txt
1691150,1691493,FEM,9.03,4.22,2.67,20210210_110009_022873.txt
1719723,1720658,FEM,12.33,5.96,3.82,20210210_110009_022873.txt
1725356,1726767,FEM,15.5,7.62,4.96,20210210_110009_022873.txt
1733511,1734706,FEM,13.12,6.2,4.13,20210210_110009_022873.txt
1735992,1736492,FEM,7.4,3.29,2.16,20210210_110009_022873.txt
1736989,1737492,FEM,8.35,3.79,2.47,20210210_110009_022873.txt
1738144,1738512,FEM,9.01,4.25,2.67,20210210_110009_022873.txt
1757012,1759709,FEM,20.24,9.16,6.7,20210210_110009_022873.txt
1771492,1772493,FEM,11.8,5.37,3.65,20210210_110009_022873.txt
1788008,1790011,FEM,14.73,6.31,4.75,20210210_110009_022873.txt
1799963,1800800,FEM,11.83,5.72,3.64,20210210_110009_022873.txt
1801492,1802439,FEM,13.04,6.36,4.06,20210210_110009_022873.txt
1803011,1803895,FEM,12.83,6.32,4.03,20210210_110009_022873.txt
1809493,1810723,FEM,14.09,6.73,4.46,20210210_110009_022873.txt
1815492,1815904,FEM,10.92,5.33,3.32,20210210_110009_022873.txt
1816911,1817490,MAL,5.24,2.12,1.45,20210210_110009_022873.txt
1824491,1826492,FEM,18.98,9.21,6.27,20210210_110009_022873.txt
1827146,1827325,FEM,10.98,5.42,3.3,20210210_110009_022873.txt
1837991,1839010,FEM,13.3,6.44,4.21,20210210_110009_022873.txt
1845492,1846493,FEM,9.74,4.29,3.02,20210210_110009_022873.txt
1857716,1859863,FEM,14.08,6.17,4.61,20210210_110009_022873.txt
1860130,1860992,FEM,9.92,4.56,3.01,20210210_110009_022873.txt
1863169,1866934,FEM,28.07,13.29,9.44,20210210_110009_022873.txt
1869745,1870012,FEM,10.18,4.95,3.04,20210210_110009_022873.txt
1877651,1877757,FEM,10.98,5.42,3.28,20210210_110009_022873.txt
1880069,1882992,FEM,25.1,12.28,8.36,20210210_110009_022873.txt
1891389,1891597,FEM,10.93,5.36,3.28,20210210_110009_022873.txt
1892992,1894929,FEM,11.09,4.34,3.52,20210210_110009_022873.txt
1911797,1912492,FEM,7.94,3.57,2.37,20210210_110009_022873.txt
1912672,1915492,FEM,21.68,10.17,7.2,20210210_110009_022873.txt
1935492,1935919,FEM,9.54,4.46,2.86,20210210_110009_022873.txt
1942574,1945662,FEM,23.44,10.96,7.88,20210210_110009_022873.txt
1947011,1948511,FEM,16.62,7.8,5.29,20210210_110009_022873.txt
1949380,1949512,FEM,9.84,4.77,2.91,20210210_110009_022873.txt
1952512,1954011,FEM,13.17,5.99,4.2,20210210_110009_022873.txt
1963178,1966992,FEM,30.61,15.0,10.29,20210210_110009_022873.txt
1977011,1977183,FEM,11.54,5.7,3.48,20210210_110009_022873.txt
1978012,1983675,FEM,49.94,24.89,16.73,20210210_110009_022873.txt
1992011,1993012,FEM,12.75,6.14,3.97,20210210_110009_022873.txt
1994910,1995791,FEM,11.39,5.21,3.45,20210210_110009_022873.txt
2001788,2002011,FEM,8.93,4.25,2.62,20210210_110009_022873.txt
2006858,2007263,FEM,9.11,4.19,2.71,20210210_110009_022873.txt
2017992,2019511,FEM,15.08,7.21,4.89,20210210_110009_022873.txt
2032422,2032807,FEM,8.16,3.68,2.39,20210210_110009_022873.txt
2039480,2040511,FEM,9.96,4.46,3.05,20210210_110009_022873.txt
2040928,2042956,FEM,16.37,7.59,5.35,20210210_110009_022873.txt
2044511,2046511,FEM,15.5,6.86,5.05,20210210_110009_022873.txt
2051013,2054496,FEM,30.45,15.39,10.29,20210210_110009_022873.txt
2054739,2058165,FEM,26.13,12.65,8.84,20210210_110009_022873.txt
2058731,2060535,FEM,17.59,8.48,5.67,20210210_110009_022873.txt
2063492,2065510,FEM,17.27,8.29,5.65,20210210_110009_022873.txt
2068011,2069012,FEM,13.91,6.83,4.41,20210210_110009_022873.txt
2071717,2072962,FEM,12.62,5.83,3.97,20210210_110009_022873.txt
2075011,2076486,FEM,8.6,3.08,2.67,20210210_110009_022873.txt
