segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
1239227,1241011,MAL,16.53,7.99,5.36,20191030_110047_024884_2.txt
1247184,1250073,MAL,30.43,15.24,9.97,20191030_110047_024884_2.txt
1252815,1253036,FEM,8.46,3.98,2.46,20191030_110047_024884_2.txt
1253215,1253357,FEM,8.55,4.06,2.48,20191030_110047_024884_2.txt
1264511,1265059,FEM,8.98,4.25,2.69,20191030_110047_024884_2.txt
1283011,1286366,MAL,35.9,17.83,11.61,20191030_110047_024884_2.txt
1294461,1294717,MAL,10.02,4.82,2.99,20191030_110047_024884_2.txt
1294491,1295510,FEM,15.45,7.42,4.72,20191030_110047_024884_2.txt
1296327,1297451,MAL,15.58,7.71,4.93,20191030_110047_024884_2.txt
1299873,1300229,MAL,10.11,4.89,3.04,20191030_110047_024884_2.txt
1304492,1305893,MAL,8.77,3.51,2.71,20191030_110047_024884_2.txt
1315293,1316992,MAL,12.44,5.58,4.04,20191030_110047_024884_2.txt
1317646,1320785,MAL,26.64,13.28,8.96,20191030_110047_024884_2.txt
1324492,1326492,MAL,22.01,10.9,7.07,20191030_110047_024884_2.txt
1344625,1345167,MAL,9.52,4.46,2.82,20191030_110047_024884_2.txt
1362493,1365512,MAL,26.48,13.08,8.83,20191030_110047_024884_2.txt
1366473,1369492,MAL,28.52,14.2,9.46,20191030_110047_024884_2.txt
1374933,1375284,FEM,6.72,3.0,1.9,20191030_110047_024884_2.txt
1396511,1399491,MAL,24.82,12.16,8.32,20191030_110047_024884_2.txt
1415370,1416040,MAL,10.5,5.08,3.22,20191030_110047_024884_2.txt
1416157,1416268,MAL,10.47,5.14,3.11,20191030_110047_024884_2.txt
1416511,1422490,MAL,51.94,26.7,17.81,20191030_110047_024884_2.txt
1428779,1429486,MAL,9.82,4.51,3.0,20191030_110047_024884_2.txt
1430278,1431486,MAL,11.59,5.38,3.67,20191030_110047_024884_2.txt
1435337,1437193,MAL,18.54,9.33,6.1,20191030_110047_024884_2.txt
1439512,1442490,MAL,32.7,16.61,10.74,20191030_110047_024884_2.txt
1454951,1457992,MAL,27.37,13.44,9.13,20191030_110047_024884_2.txt
1458493,1458775,FEM,11.57,5.71,3.51,20191030_110047_024884_2.txt
1461910,1462757,MAL,11.34,5.25,3.48,20191030_110047_024884_2.txt
1466856,1467021,MAL,9.24,4.45,2.71,20191030_110047_024884_2.txt
1476358,1477457,MAL,9.31,3.98,2.84,20191030_110047_024884_2.txt
1479492,1479846,FEM,11.9,5.88,3.63,20191030_110047_024884_2.txt
1480493,1483311,MAL,23.67,11.49,7.92,20191030_110047_024884_2.txt
1503660,1506492,MAL,28.4,13.99,9.28,20191030_110047_024884_2.txt
1509013,1511045,FEM,18.37,9.0,6.02,20191030_110047_024884_2.txt
1518991,1520010,FEM,15.09,7.42,4.75,20191030_110047_024884_2.txt
1544427,1546511,MAL,19.48,9.39,6.34,20191030_110047_024884_2.txt
1595992,1598076,MAL,15.03,6.78,4.91,20191030_110047_024884_2.txt
1598387,1598490,MAL,11.25,5.57,3.37,20191030_110047_024884_2.txt
1599902,1602511,MAL,21.28,10.13,7.03,20191030_110047_024884_2.txt
1602671,1604070,FEM,17.28,8.49,5.49,20191030_110047_024884_2.txt
1602730,1602990,MAL,9.5,4.56,2.82,20191030_110047_024884_2.txt
1613868,1614173,FEM,10.33,5.0,3.1,20191030_110047_024884_2.txt
1615302,1616018,FEM,10.02,4.76,3.07,20191030_110047_024884_2.txt
1619011,1621510,MAL,24.76,12.22,8.17,20191030_110047_024884_2.txt
1718331,1718712,MAL,6.12,2.65,1.71,20191030_110047_024884_2.txt
1721491,1723011,MAL,16.86,8.36,5.43,20191030_110047_024884_2.txt
1735012,1735199,MAL,3.2,1.03,0.71,20191030_110047_024884_2.txt
1735487,1736489,MAL,10.96,5.16,3.38,20191030_110047_024884_2.txt
1737374,1738888,MAL,14.97,7.16,4.8,20191030_110047_024884_2.txt
1741011,1742992,MAL,19.49,9.74,6.38,20191030_110047_024884_2.txt
1747783,1749617,MAL,18.86,9.38,6.15,20191030_110047_024884_2.txt
1761510,1763471,MAL,18.07,8.62,5.85,20191030_110047_024884_2.txt
1767511,1771159,MAL,34.29,16.93,11.28,20191030_110047_024884_2.txt
1772987,1777172,MAL,38.83,19.11,12.77,20191030_110047_024884_2.txt
1779492,1782010,MAL,23.44,11.55,7.79,20191030_110047_024884_2.txt
1794511,1794943,FEM,9.22,4.38,2.75,20191030_110047_024884_2.txt
1824093,1825011,FEM,14.1,6.9,4.46,20191030_110047_024884_2.txt
1830310,1834282,MAL,33.16,16.33,11.17,20191030_110047_024884_2.txt
1838643,1838751,MAL,8.93,4.28,2.6,20191030_110047_024884_2.txt
1838938,1840016,MAL,14.38,6.95,4.53,20191030_110047_024884_2.txt
1840636,1841512,FEM,9.27,4.33,2.85,20191030_110047_024884_2.txt
1861993,1862170,FEM,11.59,5.76,3.5,20191030_110047_024884_2.txt
1864146,1866790,MAL,24.69,12.29,8.23,20191030_110047_024884_2.txt
1867131,1867482,FEM,9.48,4.54,2.83,20191030_110047_024884_2.txt
1879478,1879633,MAL,9.01,4.33,2.64,20191030_110047_024884_2.txt
1914287,1915512,FEM,11.98,5.78,3.81,20191030_110047_024884_2.txt
1920491,1921510,FEM,14.32,6.91,4.5,20191030_110047_024884_2.txt
1922101,1922239,MAL,10.54,5.17,3.14,20191030_110047_024884_2.txt
1922493,1925492,MAL,24.82,11.75,8.27,20191030_110047_024884_2.txt
1935492,1937011,FEM,16.87,8.09,5.43,20191030_110047_024884_2.txt
1965460,1966515,MAL,13.48,6.66,4.27,20191030_110047_024884_2.txt
1995695,1995847,FEM,12.32,6.17,3.74,20191030_110047_024884_2.txt
1999347,2000604,MAL,15.01,7.4,4.82,20191030_110047_024884_2.txt
2011510,2012992,FEM,17.86,8.8,5.7,20191030_110047_024884_2.txt
2025987,2027150,FEM,14.58,7.09,4.61,20191030_110047_024884_2.txt
2053706,2054153,MAL,14.06,7.09,4.36,20191030_110047_024884_2.txt
2056013,2058460,MAL,27.61,14.11,9.17,20191030_110047_024884_2.txt
2078803,2080396,FEM,19.01,9.31,6.05,20191030_110047_024884_2.txt
2081492,2084081,MAL,20.83,9.94,6.93,20191030_110047_024884_2.txt
2084187,2084491,MAL,8.26,3.86,2.41,20191030_110047_024884_2.txt
2084493,2084787,FEM,11.36,5.59,3.44,20191030_110047_024884_2.txt
2085011,2087406,FEM,24.05,12.06,7.92,20191030_110047_024884_2.txt
2117600,2120455,MAL,27.07,13.49,9.0,20191030_110047_024884_2.txt
2123493,2124986,MAL,15.19,7.35,4.87,20191030_110047_024884_2.txt
2126466,2127541,MAL,13.49,6.36,4.18,20191030_110047_024884_2.txt
2127708,2127811,MAL,11.05,5.4,3.31,20191030_110047_024884_2.txt
2129396,2129968,MAL,8.84,4.1,2.65,20191030_110047_024884_2.txt
2135563,2135771,FEM,10.38,5.07,3.1,20191030_110047_024884_2.txt
2135923,2140133,FEM,39.69,20.27,13.33,20191030_110047_024884_2.txt
2173510,2176988,MAL,30.17,14.85,10.14,20191030_110047_024884_2.txt
2191492,2192422,MAL,10.68,4.88,3.27,20191030_110047_024884_2.txt
2204012,2207492,MAL,31.42,15.85,10.61,20191030_110047_024884_2.txt
2235018,2237588,MAL,26.4,13.07,8.68,20191030_110047_024884_2.txt
2252887,2252992,FEM,9.59,4.65,2.82,20191030_110047_024884_2.txt
2253187,2253293,MAL,10.42,5.12,3.1,20191030_110047_024884_2.txt
2253398,2257490,MAL,39.12,19.28,12.8,20191030_110047_024884_2.txt
2258511,2261491,MAL,26.77,13.28,8.87,20191030_110047_024884_2.txt
2262273,2263012,FEM,13.38,6.49,4.08,20191030_110047_024884_2.txt
2265013,2266511,MAL,16.71,8.14,5.37,20191030_110047_024884_2.txt
2267992,2268211,MAL,7.82,3.59,2.25,20191030_110047_024884_2.txt
2268442,2271868,MAL,30.09,14.81,10.05,20191030_110047_024884_2.txt
2273400,2274549,MAL,13.05,6.2,4.1,20191030_110047_024884_2.txt
2278511,2280443,MAL,20.16,10.02,6.54,20191030_110047_024884_2.txt
2289509,2293989,MAL,35.45,17.69,12.12,20191030_110047_024884_2.txt
2313104,2321660,MAL,77.55,39.37,26.15,20191030_110047_024884_2.txt
2322451,2335992,MAL,127.53,65.33,42.95,20191030_110047_024884_2.txt
2355944,2357097,MAL,13.37,6.56,4.26,20191030_110047_024884_2.txt
2357449,2360702,MAL,31.13,15.38,10.21,20191030_110047_024884_2.txt
2378012,2380493,MAL,23.86,12.01,7.92,20191030_110047_024884_2.txt
2381111,2381987,MAL,11.06,5.24,3.44,20191030_110047_024884_2.txt
2394510,2395853,FEM,15.01,7.34,4.78,20191030_110047_024884_2.txt
2402062,2402511,FEM,9.75,4.64,2.93,20191030_110047_024884_2.txt
2446338,2447528,MAL,11.26,5.15,3.51,20191030_110047_024884_2.txt
2448797,2449119,MAL,5.62,2.38,1.53,20191030_110047_024884_2.txt
2457991,2459258,FEM,15.28,7.48,4.86,20191030_110047_024884_2.txt
2463269,2463502,MAL,11.64,5.78,3.52,20191030_110047_024884_2.txt
2520634,2523012,FEM,29.4,14.82,9.49,20191030_110047_024884_2.txt
2528996,2529197,FEM,5.22,2.18,1.38,20191030_110047_024884_2.txt
2547011,2547500,FEM,8.35,3.76,2.47,20191030_110047_024884_2.txt
2575054,2575884,FEM,11.74,5.56,3.66,20191030_110047_024884_2.txt
2593968,2595477,MAL,10.02,4.33,3.2,20191030_110047_024884_2.txt
2602511,2604992,MAL,15.9,7.22,5.32,20191030_110047_024884_2.txt
2612512,2612780,FEM,6.6,2.97,1.85,20191030_110047_024884_2.txt
2636489,2636867,FEM,9.15,4.24,2.72,20191030_110047_024884_2.txt
2645254,2646864,MAL,16.62,8.23,5.42,20191030_110047_024884_2.txt
2655261,2655393,FEM,8.05,3.79,2.31,20191030_110047_024884_2.txt
2685992,2688025,MAL,15.38,7.1,5.07,20191030_110047_024884_2.txt
2687992,2688773,FEM,12.65,6.13,3.9,20191030_110047_024884_2.txt
2688213,2688486,MAL,9.98,4.83,2.98,20191030_110047_024884_2.txt
2689011,2689205,MAL,12.24,6.04,3.72,20191030_110047_024884_2.txt
2689489,2694611,MAL,38.21,18.61,13.04,20191030_110047_024884_2.txt
2689686,2690493,FEM,10.37,4.78,3.09,20191030_110047_024884_2.txt
2690764,2691010,FEM,8.86,4.19,2.6,20191030_110047_024884_2.txt
2696505,2696993,FEM,8.82,4.12,2.63,20191030_110047_024884_2.txt
2696763,2697495,MAL,10.99,5.2,3.34,20191030_110047_024884_2.txt
2697276,2700511,FEM,29.48,14.6,9.92,20191030_110047_024884_2.txt
2706492,2707373,MAL,10.72,5.0,3.27,20191030_110047_024884_2.txt
2717012,2717881,FEM,13.82,6.68,4.3,20191030_110047_024884_2.txt
2720407,2725048,FEM,40.29,20.17,13.7,20191030_110047_024884_2.txt
2725220,2725375,FEM,13.05,6.53,3.98,20191030_110047_024884_2.txt
2739493,2740349,FEM,13.83,6.74,4.31,20191030_110047_024884_2.txt
2743571,2745181,MAL,18.98,9.35,6.04,20191030_110047_024884_2.txt
2753511,2758511,FEM,39.62,19.29,13.49,20191030_110047_024884_2.txt
2796991,2797723,FEM,8.73,3.85,2.64,20191030_110047_024884_2.txt
2808295,2809043,MAL,10.28,4.75,3.16,20191030_110047_024884_2.txt
2811871,2813991,MAL,21.48,10.71,7.07,20191030_110047_024884_2.txt
2814492,2814669,FEM,10.4,5.1,3.1,20191030_110047_024884_2.txt
2822858,2828511,FEM,51.56,26.99,17.69,20191030_110047_024884_2.txt
2852992,2857511,MAL,39.54,20.25,13.49,20191030_110047_024884_2.txt
2856340,2856991,FEM,10.79,5.17,3.26,20191030_110047_024884_2.txt
2860010,2866617,MAL,54.59,27.1,18.54,20191030_110047_024884_2.txt
2868991,2871991,MAL,19.57,8.55,6.52,20191030_110047_024884_2.txt
2872174,2872614,MAL,6.81,2.96,1.95,20191030_110047_024884_2.txt
2872933,2874649,MAL,17.55,8.68,5.69,20191030_110047_024884_2.txt
2875012,2882125,MAL,51.55,25.26,17.87,20191030_110047_024884_2.txt
2879515,2879635,FEM,10.66,5.24,3.18,20191030_110047_024884_2.txt
2880826,2883052,FEM,20.04,9.72,6.61,20191030_110047_024884_2.txt
2882993,2885845,MAL,25.64,12.78,8.58,20191030_110047_024884_2.txt
2883342,2883492,FEM,10.76,5.28,3.22,20191030_110047_024884_2.txt
2885993,2887701,MAL,15.25,7.29,4.92,20191030_110047_024884_2.txt
2893415,2894738,MAL,13.32,6.15,4.11,20191030_110047_024884_2.txt
2895510,2901492,MAL,53.47,26.83,17.95,20191030_110047_024884_2.txt
2903374,2904743,MAL,15.68,7.56,4.9,20191030_110047_024884_2.txt
2903511,2905011,FEM,15.87,7.66,5.04,20191030_110047_024884_2.txt
2907517,2909010,MAL,13.69,6.28,4.32,20191030_110047_024884_2.txt
2909512,2915390,MAL,60.47,30.85,20.01,20191030_110047_024884_2.txt
2915590,2916132,FEM,12.03,5.86,3.65,20191030_110047_024884_2.txt
2917013,2918825,MAL,17.69,8.66,5.7,20191030_110047_024884_2.txt
2920011,2921606,MAL,17.24,8.37,5.51,20191030_110047_024884_2.txt
2923992,2924910,FEM,12.51,6.0,3.88,20191030_110047_024884_2.txt
2926010,2928545,MAL,22.96,11.21,7.58,20191030_110047_024884_2.txt
2928727,2928989,MAL,8.67,4.08,2.54,20191030_110047_024884_2.txt
2936171,2936512,FEM,10.05,4.84,3.01,20191030_110047_024884_2.txt
2936554,2948522,MAL,105.62,52.48,35.39,20191030_110047_024884_2.txt
2949991,2950215,FEM,3.81,1.42,0.92,20191030_110047_024884_2.txt
2950410,2951309,FEM,9.94,4.71,3.07,20191030_110047_024884_2.txt
2955992,2958979,MAL,21.52,9.75,7.12,20191030_110047_024884_2.txt
2984965,2985929,MAL,13.85,6.81,4.33,20191030_110047_024884_2.txt
2989140,2989493,FEM,13.77,6.92,4.25,20191030_110047_024884_2.txt
3018492,3021786,MAL,23.65,10.81,7.94,20191030_110047_024884_2.txt
3029673,3029990,FEM,9.89,4.77,2.96,20191030_110047_024884_2.txt
3033499,3035112,FEM,16.57,8.03,5.35,20191030_110047_024884_2.txt
3037993,3038174,MAL,8.92,4.25,2.61,20191030_110047_024884_2.txt
3038492,3042647,MAL,34.46,16.6,11.47,20191030_110047_024884_2.txt
3070516,3074492,FEM,30.5,15.08,10.39,20191030_110047_024884_2.txt
3075992,3078010,FEM,19.88,9.77,6.47,20191030_110047_024884_2.txt
3080008,3081993,MAL,15.88,7.36,5.18,20191030_110047_024884_2.txt
3083010,3089011,MAL,55.64,28.14,18.63,20191030_110047_024884_2.txt
3085493,3087263,FEM,18.39,8.98,5.98,20191030_110047_024884_2.txt
3087830,3088080,FEM,8.83,4.2,2.59,20191030_110047_024884_2.txt
3088511,3089854,FEM,14.89,7.4,4.79,20191030_110047_024884_2.txt
3090928,3095992,MAL,42.97,21.74,14.62,20191030_110047_024884_2.txt
3095493,3097400,FEM,22.11,11.12,7.19,20191030_110047_024884_2.txt
3099038,3099316,FEM,8.59,4.08,2.52,20191030_110047_024884_2.txt
3121492,3121791,FEM,11.07,5.41,3.35,20191030_110047_024884_2.txt
3122493,3125011,MAL,27.94,14.05,9.02,20191030_110047_024884_2.txt
3125993,3127512,FEM,15.85,7.52,5.09,20191030_110047_024884_2.txt
3129992,3130853,FEM,13.8,6.75,4.3,20191030_110047_024884_2.txt
3138991,3139565,MAL,8.78,4.02,2.58,20191030_110047_024884_2.txt
3139992,3140284,FEM,7.28,3.34,2.08,20191030_110047_024884_2.txt
3141327,3141460,FEM,7.11,3.17,2.0,20191030_110047_024884_2.txt
3142010,3142211,FEM,7.7,3.56,2.21,20191030_110047_024884_2.txt
3142559,3144017,FEM,12.29,5.8,3.95,20191030_110047_024884_2.txt
3144511,3144634,FEM,10.44,5.1,3.1,20191030_110047_024884_2.txt
3144992,3147894,FEM,24.14,11.85,8.03,20191030_110047_024884_2.txt
3148492,3154992,FEM,62.93,31.39,20.62,20191030_110047_024884_2.txt
3157274,3157439,MAL,9.41,4.54,2.77,20191030_110047_024884_2.txt
3158011,3158794,FEM,9.56,4.39,2.87,20191030_110047_024884_2.txt
3159992,3161011,FEM,14.78,7.31,4.65,20191030_110047_024884_2.txt
3168158,3168379,MAL,10.89,5.35,3.27,20191030_110047_024884_2.txt
3168799,3170011,MAL,15.91,7.8,5.01,20191030_110047_024884_2.txt
3176511,3180335,FEM,34.72,16.83,11.29,20191030_110047_024884_2.txt
3200668,3200879,FEM,7.97,3.71,2.3,20191030_110047_024884_2.txt
3209223,3209798,FEM,10.67,5.12,3.2,20191030_110047_024884_2.txt
3218992,3219991,FEM,8.73,3.84,2.68,20191030_110047_024884_2.txt
3225538,3229510,FEM,33.64,17.07,11.43,20191030_110047_024884_2.txt
3231239,3232770,FEM,15.7,7.63,5.04,20191030_110047_024884_2.txt
3237202,3239571,FEM,22.3,11.06,7.38,20191030_110047_024884_2.txt
3244010,3244923,MAL,11.81,5.68,3.7,20191030_110047_024884_2.txt
3253011,3254493,FEM,15.27,7.38,4.89,20191030_110047_024884_2.txt
3265010,3267369,FEM,24.17,11.99,7.79,20191030_110047_024884_2.txt
3267626,3269420,FEM,18.56,9.16,6.04,20191030_110047_024884_2.txt
3274953,3277170,FEM,24.74,12.49,8.12,20191030_110047_024884_2.txt
3277277,3277422,FEM,11.61,5.7,3.5,20191030_110047_024884_2.txt
3286511,3290028,FEM,30.56,15.3,10.27,20191030_110047_024884_2.txt
3290500,3292164,MAL,20.46,10.02,6.49,20191030_110047_024884_2.txt
3291665,3293852,FEM,24.07,11.96,7.84,20191030_110047_024884_2.txt
3294589,3294992,FEM,13.02,6.52,4.01,20191030_110047_024884_2.txt
3295492,3298023,FEM,26.13,13.18,8.69,20191030_110047_024884_2.txt
3302682,3303340,FEM,9.28,4.34,2.81,20191030_110047_024884_2.txt
3303843,3304164,FEM,9.41,4.52,2.79,20191030_110047_024884_2.txt
3304493,3305511,FEM,11.84,5.73,3.72,20191030_110047_024884_2.txt
3308011,3309717,MAL,17.19,8.32,5.57,20191030_110047_024884_2.txt
3309822,3311334,FEM,15.62,7.65,5.07,20191030_110047_024884_2.txt
3315359,3315472,FEM,10.3,5.02,3.06,20191030_110047_024884_2.txt
3315473,3320819,MAL,50.47,25.65,16.85,20191030_110047_024884_2.txt
3321172,3322395,MAL,14.07,6.82,4.45,20191030_110047_024884_2.txt
3330992,3332057,FEM,13.81,6.76,4.34,20191030_110047_024884_2.txt
3331793,3335011,MAL,32.35,16.49,10.72,20191030_110047_024884_2.txt
3336581,3337394,MAL,11.28,5.28,3.45,20191030_110047_024884_2.txt
3337971,3340433,MAL,22.56,11.16,7.49,20191030_110047_024884_2.txt
3340702,3340992,MAL,8.88,4.21,2.62,20191030_110047_024884_2.txt
3351623,3352492,FEM,11.97,5.7,3.69,20191030_110047_024884_2.txt
3352868,3354014,FEM,11.15,5.26,3.46,20191030_110047_024884_2.txt
3354208,3354321,FEM,7.54,3.51,2.14,20191030_110047_024884_2.txt
3367140,3367511,MAL,9.02,4.27,2.67,20191030_110047_024884_2.txt
3371946,3373512,FEM,16.96,8.24,5.47,20191030_110047_024884_2.txt
3372492,3373197,MAL,12.84,6.27,3.95,20191030_110047_024884_2.txt
3376819,3376993,MAL,10.27,5.02,3.06,20191030_110047_024884_2.txt
3377418,3377809,MAL,12.19,6.06,3.74,20191030_110047_024884_2.txt
3379912,3381711,FEM,17.14,8.17,5.51,20191030_110047_024884_2.txt
3381510,3384510,MAL,25.8,12.53,8.65,20191030_110047_024884_2.txt
3418870,3420011,FEM,13.31,6.29,4.18,20191030_110047_024884_2.txt
3421511,3424066,MAL,19.43,9.09,6.46,20191030_110047_024884_2.txt
3439987,3440103,FEM,10.13,4.95,3.0,20191030_110047_024884_2.txt
3456010,3456645,FEM,11.33,5.52,3.49,20191030_110047_024884_2.txt
3456746,3456856,FEM,8.87,4.25,2.58,20191030_110047_024884_2.txt
3458180,3458511,FEM,8.49,4.0,2.49,20191030_110047_024884_2.txt
3468511,3472372,MAL,34.78,17.49,11.74,20191030_110047_024884_2.txt
3481010,3481553,MAL,12.67,6.3,3.92,20191030_110047_024884_2.txt
3486011,3486300,FEM,10.13,4.89,3.03,20191030_110047_024884_2.txt
3486491,3489493,FEM,36.45,18.53,11.73,20191030_110047_024884_2.txt
3507254,3508491,FEM,16.24,8.06,5.17,20191030_110047_024884_2.txt
3509968,3510511,MAL,11.78,5.83,3.62,20191030_110047_024884_2.txt
3514069,3515039,FEM,12.99,6.33,4.05,20191030_110047_024884_2.txt
3516207,3518583,MAL,28.26,14.29,9.16,20191030_110047_024884_2.txt
3521011,3523586,FEM,32.19,16.19,10.34,20191030_110047_024884_2.txt
3523706,3523819,FEM,12.07,6.03,3.65,20191030_110047_024884_2.txt
3526511,3526840,FEM,12.74,6.37,3.91,20191030_110047_024884_2.txt
3527992,3529600,FEM,21.85,10.78,6.95,20191030_110047_024884_2.txt
3529830,3532177,MAL,27.46,14.03,9.04,20191030_110047_024884_2.txt
3530945,3532011,FEM,17.07,8.55,5.42,20191030_110047_024884_2.txt
3534290,3535088,FEM,13.86,6.81,4.31,20191030_110047_024884_2.txt
3537511,3538088,FEM,11.81,5.78,3.64,20191030_110047_024884_2.txt
3539413,3542145,FEM,26.27,13.33,8.77,20191030_110047_024884_2.txt
3555492,3555730,FEM,13.3,6.69,4.08,20191030_110047_024884_2.txt
3555848,3556012,FEM,12.36,6.17,3.75,20191030_110047_024884_2.txt
3562275,3563991,MAL,17.87,8.58,5.74,20191030_110047_024884_2.txt
3596049,3596390,FEM,8.94,4.23,2.64,20191030_110047_024884_2.txt
3600764,3603648,FEM,27.32,13.69,9.09,20191030_110047_024884_2.txt
3611257,3612585,FEM,15.45,7.51,4.93,20191030_110047_024884_2.txt
3613877,3615460,FEM,15.25,7.34,4.95,20191030_110047_024884_2.txt
3615648,3617011,FEM,12.54,5.75,4.01,20191030_110047_024884_2.txt
3618899,3619822,FEM,13.02,6.27,4.05,20191030_110047_024884_2.txt
3627011,3628322,FEM,16.89,8.36,5.35,20191030_110047_024884_2.txt
3629991,3633992,FEM,35.7,18.04,12.07,20191030_110047_024884_2.txt
3641110,3641510,FEM,10.17,4.9,3.06,20191030_110047_024884_2.txt
3645010,3648491,FEM,32.99,16.7,11.08,20191030_110047_024884_2.txt
3649116,3649253,FEM,13.23,6.65,4.04,20191030_110047_024884_2.txt
3649511,3656229,FEM,56.03,28.6,19.35,20191030_110047_024884_2.txt
3656743,3659202,FEM,23.39,11.55,7.71,20191030_110047_024884_2.txt
3659624,3660226,MAL,11.69,5.53,3.55,20191030_110047_024884_2.txt
3661991,3666510,FEM,38.95,19.57,13.24,20191030_110047_024884_2.txt
3668993,3669992,FEM,15.67,7.6,4.89,20191030_110047_024884_2.txt
3682493,3682792,FEM,11.29,5.53,3.42,20191030_110047_024884_2.txt
