segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
154931,155512,FEM,8.89,4.1,2.67,20210924_103333_045733_1.txt
170498,173510,MAL,27.92,13.68,9.15,20210924_103333_045733_1.txt
172511,173770,FEM,14.68,6.94,4.55,20210924_103333_045733_1.txt
174516,176126,FEM,19.1,9.29,5.98,20210924_103333_045733_1.txt
174709,175453,MAL,11.76,5.56,3.49,20210924_103333_045733_1.txt
177512,177900,MAL,10.04,4.8,3.02,20210924_103333_045733_1.txt
178991,180501,FEM,16.84,8.22,5.42,20210924_103333_045733_1.txt
181602,184061,FEM,21.33,10.16,7.02,20210924_103333_045733_1.txt
185927,187005,FEM,13.27,6.15,4.1,20210924_103333_045733_1.txt
186249,187866,MAL,18.51,8.91,5.84,20210924_103333_045733_1.txt
187199,187727,FEM,10.29,4.92,3.13,20210924_103333_045733_1.txt
188728,189626,FEM,10.2,4.74,3.11,20210924_103333_045733_1.txt
190331,191565,FEM,12.96,6.16,4.08,20210924_103333_045733_1.txt
191756,191869,FEM,8.23,3.9,2.37,20210924_103333_045733_1.txt
192011,194493,FEM,22.87,11.1,7.54,20210924_103333_045733_1.txt
195294,196244,FEM,14.89,7.17,4.62,20210924_103333_045733_1.txt
198411,200011,FEM,16.82,8.04,5.43,20210924_103333_045733_1.txt
202883,205492,FEM,23.87,11.68,7.95,20210924_103333_045733_1.txt
208894,210011,FEM,15.57,7.53,4.93,20210924_103333_045733_1.txt
214669,214787,FEM,12.54,6.29,3.8,20210924_103333_045733_1.txt
219473,220511,FEM,8.42,3.75,2.59,20210924_103333_045733_1.txt
223516,223820,MAL,9.38,4.49,2.78,20210924_103333_045733_1.txt
223599,224011,FEM,9.72,4.57,2.86,20210924_103333_045733_1.txt
224637,225990,MAL,16.15,7.92,5.16,20210924_103333_045733_1.txt
225992,226449,FEM,11.55,5.61,3.53,20210924_103333_045733_1.txt
227111,227511,FEM,11.26,5.45,3.42,20210924_103333_045733_1.txt
230286,231491,FEM,12.26,5.77,3.84,20210924_103333_045733_1.txt
232991,235011,FEM,18.46,8.93,5.94,20210924_103333_045733_1.txt
238221,238400,FEM,11.21,5.53,3.37,20210924_103333_045733_1.txt
239612,239733,MAL,8.83,4.23,2.57,20210924_103333_045733_1.txt
239897,240476,MAL,8.29,3.81,2.47,20210924_103333_045733_1.txt
242040,242480,MAL,6.6,2.93,1.88,20210924_103333_045733_1.txt
242511,242985,FEM,10.15,4.91,3.07,20210924_103333_045733_1.txt
242757,242921,MAL,10.32,5.06,3.07,20210924_103333_045733_1.txt
250493,250687,MAL,10.51,5.15,3.14,20210924_103333_045733_1.txt
251470,253993,FEM,24.31,11.91,7.97,20210924_103333_045733_1.txt
254924,256023,FEM,14.74,7.15,4.65,20210924_103333_045733_1.txt
267011,268010,FEM,14.28,6.68,4.43,20210924_103333_045733_1.txt
276877,278514,FEM,16.85,7.85,5.39,20210924_103333_045733_1.txt
278979,280010,FEM,11.54,5.38,3.57,20210924_103333_045733_1.txt
284761,286511,FEM,17.09,8.17,5.44,20210924_103333_045733_1.txt
286025,286185,MAL,7.24,3.33,2.05,20210924_103333_045733_1.txt
286396,288011,MAL,19.51,9.16,6.06,20210924_103333_045733_1.txt
287501,291659,FEM,33.09,15.41,10.96,20210924_103333_045733_1.txt
292349,293215,FEM,11.08,5.19,3.45,20210924_103333_045733_1.txt
296011,300326,FEM,32.76,15.76,11.09,20210924_103333_045733_1.txt
300544,300790,MAL,9.95,4.83,2.96,20210924_103333_045733_1.txt
301911,302765,MAL,13.77,6.63,4.28,20210924_103333_045733_1.txt
303502,303791,MAL,11.2,5.45,3.39,20210924_103333_045733_1.txt
303505,304497,FEM,11.25,5.01,3.47,20210924_103333_045733_1.txt
306323,307509,FEM,15.03,7.23,4.76,20210924_103333_045733_1.txt
307483,309388,MAL,20.38,9.95,6.61,20210924_103333_045733_1.txt
308991,309556,FEM,12.1,5.81,3.73,20210924_103333_045733_1.txt
312491,313490,MAL,12.18,5.46,3.83,20210924_103333_045733_1.txt
323323,326987,FEM,33.38,16.81,11.24,20210924_103333_045733_1.txt
327993,329038,FEM,12.14,5.69,3.78,20210924_103333_045733_1.txt
333482,336739,FEM,28.29,13.9,9.47,20210924_103333_045733_1.txt
335276,335831,MAL,11.04,5.37,3.38,20210924_103333_045733_1.txt
339989,341904,FEM,18.38,8.7,5.95,20210924_103333_045733_1.txt
342233,344606,FEM,21.66,10.35,7.12,20210924_103333_045733_1.txt
342482,343233,MAL,13.72,6.54,4.2,20210924_103333_045733_1.txt
348233,349652,FEM,13.7,6.32,4.36,20210924_103333_045733_1.txt
353413,354594,MAL,12.1,5.5,3.84,20210924_103333_045733_1.txt
356493,358808,FEM,17.42,7.86,5.75,20210924_103333_045733_1.txt
359913,360510,FEM,11.31,5.39,3.48,20210924_103333_045733_1.txt
368018,373011,FEM,45.17,22.33,15.07,20210924_103333_045733_1.txt
371513,372789,MAL,15.97,7.6,5.04,20210924_103333_045733_1.txt
372953,373098,MAL,14.54,7.39,4.47,20210924_103333_045733_1.txt
374434,375592,FEM,13.95,6.61,4.45,20210924_103333_045733_1.txt
379532,380372,MAL,15.08,7.47,4.72,20210924_103333_045733_1.txt
383493,383680,FEM,8.1,3.77,2.34,20210924_103333_045733_1.txt
383901,385987,FEM,18.61,9.02,6.11,20210924_103333_045733_1.txt
386993,388414,MAL,11.64,4.93,3.67,20210924_103333_045733_1.txt
387796,389510,FEM,12.9,5.2,4.09,20210924_103333_045733_1.txt
392951,394546,MAL,17.92,8.66,5.74,20210924_103333_045733_1.txt
396851,399301,FEM,22.08,10.69,7.27,20210924_103333_045733_1.txt
399492,399992,FEM,12.77,6.24,3.94,20210924_103333_045733_1.txt
399492,400489,MAL,16.39,7.96,5.13,20210924_103333_045733_1.txt
403491,404321,FEM,12.59,6.08,3.94,20210924_103333_045733_1.txt
407492,413101,FEM,43.6,21.46,14.97,20210924_103333_045733_1.txt
414421,415778,FEM,12.92,5.85,4.09,20210924_103333_045733_1.txt
415992,419510,FEM,32.44,15.74,10.74,20210924_103333_045733_1.txt
421482,422597,MAL,14.08,6.66,4.43,20210924_103333_045733_1.txt
425139,426989,MAL,17.26,7.99,5.62,20210924_103333_045733_1.txt
431011,432375,FEM,14.89,7.19,4.74,20210924_103333_045733_1.txt
434992,436011,FEM,16.77,8.26,5.26,20210924_103333_045733_1.txt
437449,438991,FEM,16.74,8.15,5.39,20210924_103333_045733_1.txt
442495,444012,FEM,17.42,8.49,5.56,20210924_103333_045733_1.txt
444577,444985,FEM,9.44,4.48,2.82,20210924_103333_045733_1.txt
445235,447511,FEM,24.83,12.41,8.05,20210924_103333_045733_1.txt
447247,447396,MAL,11.88,5.91,3.59,20210924_103333_045733_1.txt
449493,450011,FEM,11.48,5.61,3.52,20210924_103333_045733_1.txt
450743,451492,FEM,13.97,6.87,4.34,20210924_103333_045733_1.txt
452901,453922,FEM,11.96,5.65,3.76,20210924_103333_045733_1.txt
454710,456232,FEM,15.86,7.62,5.09,20210924_103333_045733_1.txt
456511,466619,FEM,80.53,40.79,27.93,20210924_103333_045733_1.txt
461594,462149,MAL,12.7,6.25,3.93,20210924_103333_045733_1.txt
462281,467209,MAL,43.15,21.68,14.6,20210924_103333_045733_1.txt
468011,470637,FEM,27.88,13.79,9.02,20210924_103333_045733_1.txt
470510,480890,MAL,91.21,47.12,31.32,20210924_103333_045733_1.txt
473020,474011,FEM,14.18,6.88,4.39,20210924_103333_045733_1.txt
474491,475510,FEM,13.22,6.34,4.13,20210924_103333_045733_1.txt
480011,483011,FEM,28.23,14.21,9.46,20210924_103333_045733_1.txt
486945,488432,FEM,15.13,7.11,4.79,20210924_103333_045733_1.txt
489586,491822,FEM,14.24,5.95,4.67,20210924_103333_045733_1.txt
491643,491793,MAL,9.77,4.63,2.89,20210924_103333_045733_1.txt
492051,492991,FEM,8.01,3.19,2.43,20210924_103333_045733_1.txt
492089,492214,MAL,10.03,4.8,2.97,20210924_103333_045733_1.txt
492661,494723,MAL,12.93,5.23,4.21,20210924_103333_045733_1.txt
496201,497492,FEM,12.1,5.35,3.75,20210924_103333_045733_1.txt
496915,498294,MAL,10.6,4.37,3.32,20210924_103333_045733_1.txt
498926,500813,MAL,13.48,5.94,4.42,20210924_103333_045733_1.txt
500975,501441,MAL,7.5,3.16,2.18,20210924_103333_045733_1.txt
503012,506338,MAL,12.85,3.76,4.39,20210924_103333_045733_1.txt
509186,510511,FEM,8.59,3.19,2.69,20210924_103333_045733_1.txt
509615,512511,MAL,13.65,4.62,4.53,20210924_103333_045733_1.txt
513142,514737,MAL,11.09,4.52,3.52,20210924_103333_045733_1.txt
514433,515034,FEM,7.57,3.22,2.23,20210924_103333_045733_1.txt
517992,521512,MAL,17.71,6.59,5.94,20210924_103333_045733_1.txt
523891,525511,MAL,14.97,6.85,4.76,20210924_103333_045733_1.txt
524008,524329,FEM,7.14,3.23,2.04,20210924_103333_045733_1.txt
526282,526876,FEM,9.94,4.65,3.02,20210924_103333_045733_1.txt
528749,529942,FEM,14.2,6.78,4.43,20210924_103333_045733_1.txt
531011,534732,MAL,30.53,15.01,10.3,20210924_103333_045733_1.txt
535996,538011,FEM,19.34,9.47,6.34,20210924_103333_045733_1.txt
537496,537985,MAL,10.88,5.25,3.31,20210924_103333_045733_1.txt
538512,539071,FEM,11.4,5.4,3.5,20210924_103333_045733_1.txt
542592,544705,FEM,17.77,7.93,5.62,20210924_103333_045733_1.txt
543181,544642,MAL,14.36,6.66,4.48,20210924_103333_045733_1.txt
545511,546491,FEM,13.01,6.1,4.11,20210924_103333_045733_1.txt
546755,546866,FEM,7.12,3.26,2.0,20210924_103333_045733_1.txt
549897,551591,FEM,17.8,8.49,5.67,20210924_103333_045733_1.txt
550692,550938,MAL,9.51,4.59,2.82,20210924_103333_045733_1.txt
552542,554187,FEM,16.32,7.72,5.22,20210924_103333_045733_1.txt
554307,554511,MAL,10.09,4.9,3.0,20210924_103333_045733_1.txt
554668,555007,MAL,11.62,5.73,3.54,20210924_103333_045733_1.txt
555010,555489,FEM,11.85,5.84,3.64,20210924_103333_045733_1.txt
555316,555927,MAL,10.54,4.97,3.22,20210924_103333_045733_1.txt
555611,556222,FEM,9.07,3.98,2.73,20210924_103333_045733_1.txt
556991,558640,FEM,14.56,6.71,4.63,20210924_103333_045733_1.txt
558510,561510,MAL,29.62,14.43,9.61,20210924_103333_045733_1.txt
560512,562540,FEM,24.87,12.38,7.87,20210924_103333_045733_1.txt
565490,566297,FEM,9.16,4.14,2.8,20210924_103333_045733_1.txt
566472,569012,FEM,22.01,10.59,7.26,20210924_103333_045733_1.txt
570716,575512,MAL,47.86,23.59,15.57,20210924_103333_045733_1.txt
576546,577493,FEM,12.63,6.0,3.87,20210924_103333_045733_1.txt
576992,585011,MAL,76.01,37.04,24.86,20210924_103333_045733_1.txt
578173,578619,FEM,9.42,4.47,2.82,20210924_103333_045733_1.txt
580190,580777,FEM,10.5,4.93,3.15,20210924_103333_045733_1.txt
583511,585281,FEM,19.08,9.11,6.1,20210924_103333_045733_1.txt
586099,587511,FEM,11.58,5.05,3.65,20210924_103333_045733_1.txt
587976,588492,FEM,13.54,6.69,4.15,20210924_103333_045733_1.txt
588139,588606,MAL,13.52,6.66,4.14,20210924_103333_045733_1.txt
588877,591012,FEM,16.62,7.77,5.45,20210924_103333_045733_1.txt
593649,593843,FEM,10.35,5.04,3.09,20210924_103333_045733_1.txt
596012,597651,FEM,16.92,8.24,5.47,20210924_103333_045733_1.txt
598089,605195,FEM,56.96,28.34,19.57,20210924_103333_045733_1.txt
602736,602979,MAL,11.55,5.64,3.5,20210924_103333_045733_1.txt
606992,609511,FEM,20.5,9.73,6.76,20210924_103333_045733_1.txt
609010,610473,MAL,16.71,8.12,5.31,20210924_103333_045733_1.txt
610504,611511,FEM,13.15,6.17,4.1,20210924_103333_045733_1.txt
620693,621511,FEM,13.08,6.32,4.1,20210924_103333_045733_1.txt
624456,625460,FEM,14.62,7.0,4.54,20210924_103333_045733_1.txt
639208,639426,FEM,10.85,5.33,3.26,20210924_103333_045733_1.txt
649559,649696,FEM,12.34,6.17,3.74,20210924_103333_045733_1.txt
649991,651675,FEM,18.91,8.97,6.08,20210924_103333_045733_1.txt
651957,653493,FEM,15.95,7.82,5.18,20210924_103333_045733_1.txt
654875,656959,FEM,18.72,8.8,6.14,20210924_103333_045733_1.txt
662718,663010,FEM,11.86,5.72,3.61,20210924_103333_045733_1.txt
669706,669843,FEM,12.02,5.97,3.64,20210924_103333_045733_1.txt
672884,675511,FEM,23.45,11.18,7.7,20210924_103333_045733_1.txt
675187,678511,MAL,25.06,11.39,8.36,20210924_103333_045733_1.txt
678993,680755,FEM,16.77,7.6,5.38,20210924_103333_045733_1.txt
683012,685130,MAL,21.96,10.69,7.18,20210924_103333_045733_1.txt
686492,688441,FEM,21.49,10.75,7.04,20210924_103333_045733_1.txt
688620,690535,MAL,19.71,9.46,6.39,20210924_103333_045733_1.txt
688807,689492,FEM,12.05,5.82,3.74,20210924_103333_045733_1.txt
691511,694569,FEM,31.1,15.28,10.01,20210924_103333_045733_1.txt
694011,694176,MAL,7.69,3.59,2.2,20210924_103333_045733_1.txt
694492,696989,MAL,26.56,13.37,8.77,20210924_103333_045733_1.txt
698492,699992,FEM,16.38,7.82,5.21,20210924_103333_045733_1.txt
701899,703910,FEM,25.22,12.4,7.98,20210924_103333_045733_1.txt
703013,703337,MAL,11.36,5.61,3.45,20210924_103333_045733_1.txt
705233,709511,FEM,36.84,17.88,12.23,20210924_103333_045733_1.txt
708983,710674,MAL,19.71,9.56,6.2,20210924_103333_045733_1.txt
709793,709931,FEM,9.14,4.4,2.68,20210924_103333_045733_1.txt
720254,721992,FEM,19.35,9.07,6.08,20210924_103333_045733_1.txt
721011,723129,MAL,21.89,10.4,7.05,20210924_103333_045733_1.txt
723333,726511,FEM,27.41,13.67,9.12,20210924_103333_045733_1.txt
725505,725782,MAL,9.46,4.49,2.81,20210924_103333_045733_1.txt
727957,728921,MAL,15.42,7.55,4.8,20210924_103333_045733_1.txt
728011,728316,FEM,11.03,5.42,3.33,20210924_103333_045733_1.txt
728492,731030,FEM,23.5,11.6,7.81,20210924_103333_045733_1.txt
736899,737010,FEM,13.27,6.7,4.05,20210924_103333_045733_1.txt
767836,768999,FEM,15.37,7.38,4.92,20210924_103333_045733_1.txt
769839,771451,FEM,17.84,8.72,5.82,20210924_103333_045733_1.txt
772511,774077,FEM,16.07,7.79,5.12,20210924_103333_045733_1.txt
775432,777492,FEM,19.46,9.54,6.39,20210924_103333_045733_1.txt
777749,779310,FEM,16.14,7.69,5.14,20210924_103333_045733_1.txt
777858,778042,MAL,8.7,4.15,2.54,20210924_103333_045733_1.txt
779492,781726,FEM,22.0,10.69,7.21,20210924_103333_045733_1.txt
782909,783338,FEM,11.48,5.56,3.45,20210924_103333_045733_1.txt
782992,784917,MAL,18.42,8.95,5.96,20210924_103333_045733_1.txt
783510,784865,FEM,13.12,6.17,4.15,20210924_103333_045733_1.txt
789620,790511,FEM,15.44,7.49,4.74,20210924_103333_045733_1.txt
789645,791170,MAL,21.48,10.51,6.7,20210924_103333_045733_1.txt
791303,791512,MAL,10.8,5.24,3.24,20210924_103333_045733_1.txt
795903,797029,FEM,17.65,8.84,5.62,20210924_103333_045733_1.txt
799860,800295,FEM,13.11,6.52,4.05,20210924_103333_045733_1.txt
804922,807279,FEM,24.99,12.22,8.02,20210924_103333_045733_1.txt
805537,806006,MAL,8.17,3.7,2.41,20210924_103333_045733_1.txt
810717,814808,FEM,36.87,18.42,12.37,20210924_103333_045733_1.txt
815570,816755,FEM,13.44,6.52,4.23,20210924_103333_045733_1.txt
818459,827921,FEM,89.81,45.57,30.07,20210924_103333_045733_1.txt
820891,821441,MAL,11.74,5.68,3.56,20210924_103333_045733_1.txt
829943,831992,FEM,22.57,11.41,7.42,20210924_103333_045733_1.txt
833492,834081,MAL,12.07,5.8,3.68,20210924_103333_045733_1.txt
833510,838815,FEM,49.0,24.45,16.35,20210924_103333_045733_1.txt
835736,835859,MAL,9.98,4.87,2.95,20210924_103333_045733_1.txt
836013,836172,MAL,8.37,3.96,2.42,20210924_103333_045733_1.txt
838011,841634,MAL,35.53,17.94,11.84,20210924_103333_045733_1.txt
842554,843511,FEM,12.38,5.91,3.84,20210924_103333_045733_1.txt
843134,846033,MAL,28.29,14.16,9.36,20210924_103333_045733_1.txt
844466,845011,FEM,11.47,5.59,3.52,20210924_103333_045733_1.txt
845512,847493,FEM,22.11,10.84,7.05,20210924_103333_045733_1.txt
848607,849817,FEM,15.48,7.61,4.91,20210924_103333_045733_1.txt
849538,854503,MAL,45.51,22.55,15.13,20210924_103333_045733_1.txt
852076,852457,FEM,8.58,4.01,2.53,20210924_103333_045733_1.txt
856492,860010,FEM,34.59,17.18,11.35,20210924_103333_045733_1.txt
858561,861011,MAL,25.7,12.48,8.27,20210924_103333_045733_1.txt
862993,868992,FEM,57.94,29.04,19.18,20210924_103333_045733_1.txt
867993,871987,MAL,40.74,20.0,13.22,20210924_103333_045733_1.txt
873511,877991,MAL,42.56,21.03,14.06,20210924_103333_045733_1.txt
876860,877992,FEM,14.31,6.75,4.46,20210924_103333_045733_1.txt
879809,881512,FEM,19.07,9.0,6.04,20210924_103333_045733_1.txt
883492,885314,FEM,23.0,11.36,7.26,20210924_103333_045733_1.txt
884331,885934,MAL,20.59,10.05,6.47,20210924_103333_045733_1.txt
893901,896471,FEM,22.35,10.57,7.38,20210924_103333_045733_1.txt
895571,896511,MAL,13.11,6.12,4.08,20210924_103333_045733_1.txt
898081,899385,FEM,14.68,7.09,4.67,20210924_103333_045733_1.txt
902991,905230,FEM,21.59,10.84,7.12,20210924_103333_045733_1.txt
905921,912492,FEM,65.06,32.52,21.33,20210924_103333_045733_1.txt
911491,917077,MAL,58.22,29.16,18.94,20210924_103333_045733_1.txt
917274,917490,MAL,11.7,5.79,3.54,20210924_103333_045733_1.txt
918918,924988,MAL,55.24,27.21,18.24,20210924_103333_045733_1.txt
919100,920588,FEM,17.67,8.58,5.53,20210924_103333_045733_1.txt
921011,922012,FEM,10.2,4.53,3.12,20210924_103333_045733_1.txt
923918,929492,FEM,45.18,21.04,14.81,20210924_103333_045733_1.txt
925553,926456,MAL,11.48,5.19,3.43,20210924_103333_045733_1.txt
930440,931491,FEM,12.43,5.79,3.87,20210924_103333_045733_1.txt
932011,934011,FEM,20.52,9.86,6.52,20210924_103333_045733_1.txt
938778,942256,FEM,25.15,11.84,8.47,20210924_103333_045733_1.txt
942599,947493,FEM,47.53,23.76,15.69,20210924_103333_045733_1.txt
946836,950491,MAL,37.29,18.36,12.02,20210924_103333_045733_1.txt
949808,950189,FEM,7.05,3.18,2.02,20210924_103333_045733_1.txt
951991,954986,MAL,29.56,14.5,9.64,20210924_103333_045733_1.txt
954992,956011,FEM,14.26,6.96,4.48,20210924_103333_045733_1.txt
955614,957246,MAL,16.31,7.62,5.16,20210924_103333_045733_1.txt
956200,956419,FEM,9.01,4.28,2.64,20210924_103333_045733_1.txt
958812,963071,FEM,43.94,21.99,14.28,20210924_103333_045733_1.txt
959457,959990,MAL,8.99,4.11,2.59,20210924_103333_045733_1.txt
963434,973056,FEM,92.77,46.72,30.77,20210924_103333_045733_1.txt
972493,977581,MAL,56.24,28.21,18.15,20210924_103333_045733_1.txt
978284,979995,FEM,16.18,7.71,5.23,20210924_103333_045733_1.txt
981477,984742,FEM,31.59,15.43,10.31,20210924_103333_045733_1.txt
983495,984835,MAL,15.86,7.43,4.91,20210924_103333_045733_1.txt
985446,987972,FEM,24.47,11.94,7.97,20210924_103333_045733_1.txt
985757,987423,MAL,16.32,7.75,5.22,20210924_103333_045733_1.txt
988197,988511,FEM,9.95,4.78,2.97,20210924_103333_045733_1.txt
988754,989768,MAL,13.48,6.63,4.27,20210924_103333_045733_1.txt
990431,992409,FEM,23.26,11.35,7.37,20210924_103333_045733_1.txt
994098,995391,MAL,15.98,7.77,5.1,20210924_103333_045733_1.txt
994363,996405,FEM,21.42,10.61,7.04,20210924_103333_045733_1.txt
995579,995721,MAL,12.78,6.39,3.89,20210924_103333_045733_1.txt
1004002,1006554,FEM,25.08,12.32,8.23,20210924_103333_045733_1.txt
1010011,1012490,MAL,26.19,12.65,8.28,20210924_103333_045733_1.txt
1014992,1017792,FEM,21.79,10.27,7.08,20210924_103333_045733_1.txt
1018992,1019410,MAL,5.03,1.98,1.35,20210924_103333_045733_1.txt
1019512,1022492,FEM,24.78,12.19,8.15,20210924_103333_045733_1.txt
1019736,1019976,MAL,4.16,1.59,1.03,20210924_103333_045733_1.txt
1025274,1026511,FEM,12.62,6.09,4.02,20210924_103333_045733_1.txt
1028619,1033410,FEM,46.86,23.49,15.5,20210924_103333_045733_1.txt
1032510,1041445,MAL,82.44,40.51,27.21,20210924_103333_045733_1.txt
1034864,1037313,FEM,28.35,13.99,8.94,20210924_103333_045733_1.txt
1041844,1043798,FEM,20.84,10.11,6.62,20210924_103333_045733_1.txt
1045163,1048396,MAL,36.34,18.29,11.79,20210924_103333_045733_1.txt
1049277,1051454,FEM,22.52,11.04,7.11,20210924_103333_045733_1.txt
1051010,1054987,MAL,37.1,18.56,12.27,20210924_103333_045733_1.txt
1051778,1051992,FEM,5.81,2.52,1.58,20210924_103333_045733_1.txt
1058493,1058599,FEM,9.7,4.71,2.86,20210924_103333_045733_1.txt
1059011,1065498,FEM,60.15,30.6,20.21,20210924_103333_045733_1.txt
1064590,1067992,MAL,37.9,18.56,12.02,20210924_103333_045733_1.txt
1067011,1069763,FEM,25.37,12.02,8.21,20210924_103333_045733_1.txt
1070012,1070164,FEM,8.24,3.75,2.38,20210924_103333_045733_1.txt
1070407,1072012,FEM,18.88,9.28,6.06,20210924_103333_045733_1.txt
1075012,1077518,FEM,27.29,13.27,8.7,20210924_103333_045733_1.txt
1077992,1079410,FEM,14.82,7.04,4.73,20210924_103333_045733_1.txt
1079782,1079888,FEM,12.35,6.18,3.74,20210924_103333_045733_1.txt
1079992,1080529,FEM,9.06,4.26,2.72,20210924_103333_045733_1.txt
1083540,1084282,FEM,10.73,4.9,3.25,20210924_103333_045733_1.txt
1084997,1087511,FEM,25.46,12.45,8.25,20210924_103333_045733_1.txt
1089442,1091057,MAL,8.58,2.88,2.68,20210924_103333_045733_1.txt
1096030,1097512,FEM,10.84,4.87,3.47,20210924_103333_045733_1.txt
1097236,1097901,MAL,7.46,3.28,2.2,20210924_103333_045733_1.txt
1098082,1098315,MAL,7.56,3.45,2.17,20210924_103333_045733_1.txt
1099772,1100774,FEM,7.73,2.86,2.3,20210924_103333_045733_1.txt
1101141,1103250,FEM,13.22,5.56,4.31,20210924_103333_045733_1.txt
1101355,1101466,MAL,7.2,3.32,2.02,20210924_103333_045733_1.txt
1105684,1107078,FEM,9.01,3.38,2.79,20210924_103333_045733_1.txt
1107493,1108036,FEM,6.61,2.67,1.9,20210924_103333_045733_1.txt
1111511,1112267,FEM,7.52,3.0,2.24,20210924_103333_045733_1.txt
1114057,1117309,MAL,17.06,6.52,5.73,20210924_103333_045733_1.txt
1116992,1119768,FEM,26.02,12.19,8.37,20210924_103333_045733_1.txt
1120139,1121011,FEM,14.5,7.03,4.53,20210924_103333_045733_1.txt
1124894,1127491,FEM,24.59,11.95,8.08,20210924_103333_045733_1.txt
1127912,1129993,FEM,17.64,7.87,5.68,20210924_103333_045733_1.txt
1127962,1128372,MAL,13.83,6.84,4.28,20210924_103333_045733_1.txt
1128700,1128975,MAL,10.62,5.19,3.19,20210924_103333_045733_1.txt
1142954,1144248,FEM,7.96,2.87,2.48,20210924_103333_045733_1.txt
1144967,1146197,MAL,7.45,2.55,2.29,20210924_103333_045733_1.txt
1145892,1146012,FEM,8.88,4.23,2.59,20210924_103333_045733_1.txt
1161493,1166512,FEM,33.49,15.44,11.45,20210924_103333_045733_1.txt
1167625,1169616,FEM,20.85,10.39,6.78,20210924_103333_045733_1.txt
1173211,1174946,FEM,18.15,8.79,5.89,20210924_103333_045733_1.txt
1175600,1175991,FEM,13.23,6.58,4.08,20210924_103333_045733_1.txt
1175794,1178030,MAL,21.57,10.13,7.01,20210924_103333_045733_1.txt
1178211,1179686,FEM,17.89,8.94,5.82,20210924_103333_045733_1.txt
1181993,1184497,FEM,25.6,12.82,8.45,20210924_103333_045733_1.txt
1187084,1188326,FEM,16.1,8.08,5.18,20210924_103333_045733_1.txt
1189358,1191067,FEM,23.51,11.69,7.46,20210924_103333_045733_1.txt
1190012,1190267,MAL,12.91,6.44,3.95,20210924_103333_045733_1.txt
1191012,1193665,MAL,29.5,14.49,9.57,20210924_103333_045733_1.txt
1191208,1191373,FEM,15.15,7.73,4.68,20210924_103333_045733_1.txt
1191574,1191992,FEM,12.63,6.24,3.88,20210924_103333_045733_1.txt
1194991,1196007,FEM,14.84,7.08,4.62,20210924_103333_045733_1.txt
1195094,1199039,MAL,33.21,15.88,11.07,20210924_103333_045733_1.txt
1213537,1217493,FEM,29.85,14.11,10.06,20210924_103333_045733_1.txt
1217685,1219948,FEM,20.18,9.42,6.61,20210924_103333_045733_1.txt
1219678,1220993,MAL,16.14,7.79,5.1,20210924_103333_045733_1.txt
1221097,1222521,FEM,17.7,8.72,5.64,20210924_103333_045733_1.txt
1223993,1224989,FEM,15.91,7.91,5.07,20210924_103333_045733_1.txt
1226254,1228011,FEM,19.84,9.83,6.41,20210924_103333_045733_1.txt
1229992,1232191,FEM,21.61,10.57,7.07,20210924_103333_045733_1.txt
1232636,1232823,MAL,9.99,4.85,2.97,20210924_103333_045733_1.txt
1233104,1233592,MAL,12.19,5.91,3.7,20210924_103333_045733_1.txt
