segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
364011,370025,MAL,48.14,24.21,16.6,20200414_130727_024883_3.txt
370663,371922,MAL,16.22,7.98,5.17,20200414_130727_024883_3.txt
380773,381426,MAL,10.68,5.05,3.22,20200414_130727_024883_3.txt
381643,383398,MAL,17.72,8.52,5.7,20200414_130727_024883_3.txt
383581,383730,MAL,11.18,5.51,3.36,20200414_130727_024883_3.txt
383992,384633,FEM,10.05,4.72,3.06,20200414_130727_024883_3.txt
387011,387124,FEM,13.21,6.62,4.03,20200414_130727_024883_3.txt
387393,390152,FEM,26.14,12.85,8.62,20200414_130727_024883_3.txt
391546,393694,MAL,21.63,10.57,7.12,20200414_130727_024883_3.txt
399011,401311,MAL,21.21,10.39,7.01,20200414_130727_024883_3.txt
404676,405511,MAL,12.04,5.71,3.71,20200414_130727_024883_3.txt
418519,419143,FEM,13.9,6.83,4.29,20200414_130727_024883_3.txt
426214,428114,MAL,18.58,8.99,6.07,20200414_130727_024883_3.txt
442765,444370,FEM,19.85,9.95,6.44,20200414_130727_024883_3.txt
510855,510988,MAL,14.4,7.32,4.42,20200414_130727_024883_3.txt
536713,537493,FEM,2.77,0.48,0.66,20200414_130727_024883_3.txt
555787,557766,MAL,19.13,9.29,6.26,20200414_130727_024883_3.txt
558964,559511,MAL,13.03,6.47,4.04,20200414_130727_024883_3.txt
562093,564808,MAL,24.31,12.09,8.11,20200414_130727_024883_3.txt
569589,570806,MAL,13.41,6.31,4.23,20200414_130727_024883_3.txt
579739,580924,MAL,14.83,7.18,4.64,20200414_130727_024883_3.txt
580011,582012,FEM,21.04,10.25,6.8,20200414_130727_024883_3.txt
586011,586752,MAL,12.3,5.9,3.78,20200414_130727_024883_3.txt
588146,589169,MAL,14.01,6.77,4.39,20200414_130727_024883_3.txt
588992,589735,FEM,10.31,4.73,3.17,20200414_130727_024883_3.txt
589312,589418,MAL,9.7,4.68,2.85,20200414_130727_024883_3.txt
594511,596684,FEM,21.89,10.89,7.21,20200414_130727_024883_3.txt
598492,599727,MAL,15.99,7.87,5.04,20200414_130727_024883_3.txt
602250,603028,FEM,11.84,5.77,3.68,20200414_130727_024883_3.txt
602736,602874,MAL,9.73,4.72,2.87,20200414_130727_024883_3.txt
606840,607118,MAL,8.21,3.84,2.39,20200414_130727_024883_3.txt
609280,610487,MAL,12.44,5.88,3.9,20200414_130727_024883_3.txt
611493,615239,FEM,35.67,17.78,11.75,20200414_130727_024883_3.txt
611872,612991,MAL,14.78,7.19,4.61,20200414_130727_024883_3.txt
613794,614250,MAL,8.25,3.84,2.43,20200414_130727_024883_3.txt
614491,617075,MAL,21.57,10.14,7.07,20200414_130727_024883_3.txt
618256,620902,MAL,24.06,11.77,7.91,20200414_130727_024883_3.txt
619500,620796,FEM,14.77,7.19,4.64,20200414_130727_024883_3.txt
622013,625491,MAL,25.44,11.69,8.46,20200414_130727_024883_3.txt
622492,622696,FEM,9.97,4.82,2.96,20200414_130727_024883_3.txt
625806,627541,MAL,17.84,8.67,5.68,20200414_130727_024883_3.txt
626493,626733,FEM,7.7,3.57,2.21,20200414_130727_024883_3.txt
628012,630511,FEM,23.62,11.61,7.74,20200414_130727_024883_3.txt
629068,629730,MAL,11.01,5.26,3.33,20200414_130727_024883_3.txt
631992,634010,MAL,19.79,9.59,6.49,20200414_130727_024883_3.txt
633491,634011,FEM,11.54,5.6,3.54,20200414_130727_024883_3.txt
635729,645171,MAL,82.01,41.29,27.83,20200414_130727_024883_3.txt
637261,637511,FEM,9.67,4.66,2.87,20200414_130727_024883_3.txt
645946,647873,MAL,20.49,10.01,6.71,20200414_130727_024883_3.txt
648010,655320,MAL,57.59,29.0,19.92,20200414_130727_024883_3.txt
664511,666237,MAL,19.57,9.84,6.37,20200414_130727_024883_3.txt
680852,681358,MAL,7.81,3.57,2.3,20200414_130727_024883_3.txt
683492,684012,FEM,8.5,3.79,2.47,20200414_130727_024883_3.txt
686693,688011,FEM,11.02,4.85,3.45,20200414_130727_024883_3.txt
695886,698490,MAL,19.11,8.74,6.36,20200414_130727_024883_3.txt
696013,696519,FEM,10.52,5.03,3.2,20200414_130727_024883_3.txt
701281,703492,MAL,20.99,10.14,6.97,20200414_130727_024883_3.txt
704492,707010,MAL,19.19,8.8,6.37,20200414_130727_024883_3.txt
708013,708676,MAL,12.28,5.85,3.76,20200414_130727_024883_3.txt
711487,712555,MAL,13.91,6.87,4.42,20200414_130727_024883_3.txt
711794,713066,FEM,14.62,6.86,4.59,20200414_130727_024883_3.txt
714511,717010,MAL,20.43,9.5,6.78,20200414_130727_024883_3.txt
716511,717039,FEM,10.51,5.01,3.2,20200414_130727_024883_3.txt
717159,717488,MAL,8.72,4.02,2.57,20200414_130727_024883_3.txt
718011,718511,FEM,9.11,4.25,2.73,20200414_130727_024883_3.txt
723644,725097,FEM,15.02,7.29,4.8,20200414_130727_024883_3.txt
724511,725011,MAL,9.73,4.64,2.93,20200414_130727_024883_3.txt
725277,727521,MAL,20.02,9.64,6.6,20200414_130727_024883_3.txt
776788,777419,MAL,9.41,4.47,2.85,20200414_130727_024883_3.txt
779974,780735,MAL,9.67,4.3,2.9,20200414_130727_024883_3.txt
808491,809664,MAL,15.19,7.38,4.86,20200414_130727_024883_3.txt
813289,815135,MAL,17.96,8.77,5.85,20200414_130727_024883_3.txt
816991,819298,MAL,21.85,10.7,7.22,20200414_130727_024883_3.txt
833510,836159,MAL,22.95,10.84,7.59,20200414_130727_024883_3.txt
864493,865011,MAL,11.98,5.76,3.68,20200414_130727_024883_3.txt
868136,869010,FEM,15.89,7.86,5.0,20200414_130727_024883_3.txt
894488,895011,MAL,13.51,6.73,4.2,20200414_130727_024883_3.txt
916815,916992,FEM,9.77,4.71,2.89,20200414_130727_024883_3.txt
926392,927394,MAL,12.31,5.76,3.82,20200414_130727_024883_3.txt
926638,926829,FEM,8.96,4.28,2.62,20200414_130727_024883_3.txt
930965,931993,FEM,7.01,2.76,2.12,20200414_130727_024883_3.txt
964027,964336,FEM,11.34,5.58,3.44,20200414_130727_024883_3.txt
970068,970512,FEM,1.72,0.17,0.26,20200414_130727_024883_3.txt
978639,978776,FEM,9.73,4.72,2.87,20200414_130727_024883_3.txt
988421,989425,FEM,16.55,8.26,5.24,20200414_130727_024883_3.txt
990834,991685,MAL,13.95,6.73,4.34,20200414_130727_024883_3.txt
996187,996492,FEM,8.82,4.18,2.6,20200414_130727_024883_3.txt
1012001,1013493,FEM,19.95,9.98,6.45,20200414_130727_024883_3.txt
1030511,1033209,FEM,27.21,13.38,8.97,20200414_130727_024883_3.txt
1037991,1038561,FEM,13.16,6.44,4.09,20200414_130727_024883_3.txt
1038806,1038928,FEM,13.73,6.91,4.2,20200414_130727_024883_3.txt
1064011,1068010,MAL,35.49,17.66,11.89,20200414_130727_024883_3.txt
1068110,1068258,FEM,13.14,6.57,4.01,20200414_130727_024883_3.txt
1110491,1112101,MAL,18.64,9.44,6.09,20200414_130727_024883_3.txt
1112275,1112400,MAL,11.11,5.49,3.33,20200414_130727_024883_3.txt
1148502,1148703,MAL,9.67,4.65,2.86,20200414_130727_024883_3.txt
1173511,1173982,FEM,8.77,4.09,2.61,20200414_130727_024883_3.txt
1184510,1186491,FEM,18.33,8.94,6.0,20200414_130727_024883_3.txt
1261141,1262511,FEM,14.05,6.78,4.47,20200414_130727_024883_3.txt
1263480,1263910,MAL,10.9,5.29,3.31,20200414_130727_024883_3.txt
1287571,1287996,FEM,10.57,5.08,3.2,20200414_130727_024883_3.txt
1314306,1314930,FEM,9.32,4.22,2.82,20200414_130727_024883_3.txt
1372511,1372823,FEM,4.3,1.59,1.09,20200414_130727_024883_3.txt
1375502,1376606,FEM,9.8,4.51,3.06,20200414_130727_024883_3.txt
1386249,1386674,MAL,7.51,3.44,2.18,20200414_130727_024883_3.txt
1394493,1395342,FEM,8.92,4.1,2.72,20200414_130727_024883_3.txt
1420492,1420630,FEM,9.93,4.84,2.94,20200414_130727_024883_3.txt
1420875,1420993,FEM,10.12,4.94,3.0,20200414_130727_024883_3.txt
1429512,1430504,FEM,10.19,4.65,3.12,20200414_130727_024883_3.txt
1441493,1442632,FEM,11.3,5.24,3.51,20200414_130727_024883_3.txt
1443012,1444684,FEM,14.29,6.43,4.54,20200414_130727_024883_3.txt
1453157,1463992,FEM,84.07,40.92,28.65,20200414_130727_024883_3.txt
1467511,1468807,FEM,12.47,5.6,3.93,20200414_130727_024883_3.txt
1469991,1472166,FEM,12.73,5.03,4.16,20200414_130727_024883_3.txt
1474868,1479492,FEM,29.71,13.58,10.18,20200414_130727_024883_3.txt
1479541,1479865,MAL,5.87,2.48,1.62,20200414_130727_024883_3.txt
1480565,1481991,MAL,10.4,4.45,3.26,20200414_130727_024883_3.txt
1482511,1486183,FEM,27.52,13.44,9.29,20200414_130727_024883_3.txt
1487363,1488244,MAL,10.6,4.87,3.24,20200414_130727_024883_3.txt
1489612,1489787,FEM,7.61,3.54,2.17,20200414_130727_024883_3.txt
1489944,1492511,FEM,21.6,10.42,7.13,20200414_130727_024883_3.txt
1510540,1511164,MAL,7.73,3.48,2.29,20200414_130727_024883_3.txt
1514238,1515308,FEM,13.88,6.74,4.36,20200414_130727_024883_3.txt
1527253,1527491,FEM,8.78,4.16,2.57,20200414_130727_024883_3.txt
1580992,1582492,FEM,12.42,5.5,3.89,20200414_130727_024883_3.txt
1586260,1587004,FEM,9.45,4.2,2.88,20200414_130727_024883_3.txt
1591694,1591927,FEM,6.53,2.84,1.82,20200414_130727_024883_3.txt
1592759,1593991,FEM,10.82,4.75,3.37,20200414_130727_024883_3.txt
1597497,1598992,FEM,14.22,6.42,4.38,20200414_130727_024883_3.txt
1635491,1635828,FEM,6.54,2.89,1.84,20200414_130727_024883_3.txt
1639992,1640385,FEM,8.23,3.82,2.41,20200414_130727_024883_3.txt
1661011,1661313,FEM,8.87,4.21,2.61,20200414_130727_024883_3.txt
1697492,1697899,FEM,9.59,4.58,2.87,20200414_130727_024883_3.txt
1753010,1756491,FEM,34.25,17.29,11.39,20200414_130727_024883_3.txt
1758694,1758912,FEM,9.23,4.4,2.72,20200414_130727_024883_3.txt
1762511,1764030,FEM,16.7,8.22,5.37,20200414_130727_024883_3.txt
1763969,1765196,MAL,10.78,4.91,3.35,20200414_130727_024883_3.txt
1789992,1792010,FEM,18.33,8.64,5.95,20200414_130727_024883_3.txt
1793510,1795648,FEM,21.63,10.7,7.12,20200414_130727_024883_3.txt
1818511,1823999,FEM,47.06,23.79,16.05,20200414_130727_024883_3.txt
1822993,1823320,MAL,10.16,4.92,3.05,20200414_130727_024883_3.txt
1837510,1838992,MAL,12.07,5.48,3.88,20200414_130727_024883_3.txt
1861491,1861975,FEM,12.99,6.45,4.02,20200414_130727_024883_3.txt
1864510,1864633,FEM,8.51,4.05,2.46,20200414_130727_024883_3.txt
1867992,1868738,FEM,13.03,6.35,4.02,20200414_130727_024883_3.txt
1871012,1878491,FEM,61.22,31.26,21.21,20200414_130727_024883_3.txt
1880992,1883491,FEM,25.31,12.82,8.41,20200414_130727_024883_3.txt
1886723,1887012,MAL,10.06,4.87,3.01,20200414_130727_024883_3.txt
1899526,1901011,MAL,13.77,6.53,4.45,20200414_130727_024883_3.txt
1902712,1903993,MAL,15.25,7.55,4.9,20200414_130727_024883_3.txt
1942939,1944331,FEM,18.91,9.46,6.09,20200414_130727_024883_3.txt
1944550,1944656,FEM,14.27,7.25,4.38,20200414_130727_024883_3.txt
1951418,1951540,MAL,6.67,3.0,1.85,20200414_130727_024883_3.txt
2023512,2026511,MAL,20.82,9.36,7.0,20200414_130727_024883_3.txt
2028480,2030481,FEM,22.64,11.17,7.28,20200414_130727_024883_3.txt
2031365,2032008,MAL,10.45,4.98,3.15,20200414_130727_024883_3.txt
2040177,2043728,MAL,30.03,14.94,10.16,20200414_130727_024883_3.txt
2045010,2047251,MAL,21.63,10.66,7.14,20200414_130727_024883_3.txt
2061637,2061951,FEM,8.73,4.13,2.57,20200414_130727_024883_3.txt
2084493,2084992,FEM,9.42,4.42,2.83,20200414_130727_024883_3.txt
2087011,2090511,MAL,27.37,13.14,9.16,20200414_130727_024883_3.txt
2087188,2087492,FEM,9.14,4.34,2.7,20200414_130727_024883_3.txt
2138581,2138762,MAL,9.36,4.49,2.76,20200414_130727_024883_3.txt
2220991,2221374,MAL,7.42,3.35,2.14,20200414_130727_024883_3.txt
2223992,2226489,MAL,24.77,12.33,8.17,20200414_130727_024883_3.txt
2229307,2229990,MAL,10.32,4.92,3.16,20200414_130727_024883_3.txt
2365511,2365720,FEM,10.22,4.97,3.05,20200414_130727_024883_3.txt
2365991,2367491,FEM,16.59,8.09,5.33,20200414_130727_024883_3.txt
2379993,2381011,FEM,14.03,6.7,4.4,20200414_130727_024883_3.txt
2383715,2385011,FEM,12.52,5.74,4.0,20200414_130727_024883_3.txt
2399662,2400607,MAL,10.15,4.77,3.15,20200414_130727_024883_3.txt
2400830,2400933,MAL,9.01,4.33,2.63,20200414_130727_024883_3.txt
2443559,2443760,MAL,8.71,4.07,2.54,20200414_130727_024883_3.txt
2460616,2461620,FEM,7.21,2.94,2.18,20200414_130727_024883_3.txt
2464491,2465492,FEM,9.11,3.99,2.81,20200414_130727_024883_3.txt
2468580,2471012,MAL,19.68,9.17,6.52,20200414_130727_024883_3.txt
2471310,2471489,MAL,11.22,5.52,3.38,20200414_130727_024883_3.txt
2473512,2474054,MAL,9.44,4.44,2.84,20200414_130727_024883_3.txt
2474992,2475357,FEM,10.23,4.91,3.08,20200414_130727_024883_3.txt
2475321,2475554,MAL,10.02,4.83,2.98,20200414_130727_024883_3.txt
2483992,2485492,FEM,7.97,3.13,2.52,20200414_130727_024883_3.txt
2486378,2487703,MAL,13.33,6.07,4.22,20200414_130727_024883_3.txt
2494992,2497014,MAL,20.75,10.06,6.75,20200414_130727_024883_3.txt
2506731,2506982,MAL,9.34,4.45,2.76,20200414_130727_024883_3.txt
2566321,2567489,MAL,12.61,5.86,4.0,20200414_130727_024883_3.txt
2571527,2573005,MAL,13.96,6.5,4.46,20200414_130727_024883_3.txt
2603510,2603810,FEM,8.1,3.7,2.36,20200414_130727_024883_3.txt
2603991,2605010,FEM,9.4,3.97,2.91,20200414_130727_024883_3.txt
2608696,2611987,MAL,27.71,13.68,9.34,20200414_130727_024883_3.txt
2625510,2630976,MAL,40.26,19.75,13.89,20200414_130727_024883_3.txt
2636012,2636461,FEM,11.14,5.42,3.39,20200414_130727_024883_3.txt
2639881,2640510,FEM,11.55,5.48,3.56,20200414_130727_024883_3.txt
2641511,2641617,FEM,11.91,5.93,3.59,20200414_130727_024883_3.txt
2641769,2641899,FEM,12.22,6.09,3.7,20200414_130727_024883_3.txt
2810889,2812295,FEM,17.72,8.76,5.7,20200414_130727_024883_3.txt
2812747,2812902,FEM,11.19,5.53,3.36,20200414_130727_024883_3.txt
2814988,2816016,FEM,12.16,5.65,3.83,20200414_130727_024883_3.txt
2828993,2829749,FEM,13.35,6.54,4.18,20200414_130727_024883_3.txt
2843119,2843451,MAL,11.09,5.37,3.36,20200414_130727_024883_3.txt
2843871,2843989,MAL,9.85,4.76,2.91,20200414_130727_024883_3.txt
2844511,2845969,FEM,16.65,8.04,5.35,20200414_130727_024883_3.txt
2849011,2849510,FEM,11.23,5.43,3.43,20200414_130727_024883_3.txt
2866912,2868436,MAL,15.72,7.43,5.1,20200414_130727_024883_3.txt
2889618,2890657,MAL,10.86,5.07,3.4,20200414_130727_024883_3.txt
2904657,2904794,MAL,11.48,5.67,3.45,20200414_130727_024883_3.txt
2924691,2926270,MAL,16.28,7.76,5.19,20200414_130727_024883_3.txt
2954011,2954510,FEM,7.92,3.56,2.33,20200414_130727_024883_3.txt
2956026,2956289,MAL,7.16,3.23,2.04,20200414_130727_024883_3.txt
2958641,2960929,MAL,20.6,10.06,6.75,20200414_130727_024883_3.txt
2961993,2963137,FEM,11.26,5.3,3.5,20200414_130727_024883_3.txt
2965825,2967740,FEM,17.35,8.22,5.6,20200414_130727_024883_3.txt
2965992,2967334,MAL,14.33,6.62,4.45,20200414_130727_024883_3.txt
2969349,2971285,MAL,20.68,9.93,6.56,20200414_130727_024883_3.txt
2972427,2973905,MAL,14.85,7.11,4.75,20200414_130727_024883_3.txt
2972492,2973010,FEM,9.54,4.44,2.82,20200414_130727_024883_3.txt
2973512,2975451,FEM,16.91,7.81,5.46,20200414_130727_024883_3.txt
2974246,2974989,MAL,8.74,3.75,2.59,20200414_130727_024883_3.txt
2975513,2977228,MAL,15.18,7.03,4.9,20200414_130727_024883_3.txt
2976028,2976511,FEM,6.56,2.76,1.87,20200414_130727_024883_3.txt
2980493,2982736,MAL,17.24,7.84,5.62,20200414_130727_024883_3.txt
2987766,2995010,MAL,54.57,27.19,18.95,20200414_130727_024883_3.txt
2995380,2995483,MAL,10.43,5.1,3.1,20200414_130727_024883_3.txt
2997992,3003537,MAL,44.41,22.3,15.23,20200414_130727_024883_3.txt
3006133,3006266,MAL,13.04,6.55,3.97,20200414_130727_024883_3.txt
3006646,3014736,MAL,64.35,32.64,22.35,20200414_130727_024883_3.txt
3014906,3016931,MAL,19.78,9.65,6.49,20200414_130727_024883_3.txt
3016511,3018511,FEM,20.0,9.82,6.56,20200414_130727_024883_3.txt
3021027,3021511,MAL,7.14,3.2,2.07,20200414_130727_024883_3.txt
3024228,3025826,MAL,18.08,9.03,5.85,20200414_130727_024883_3.txt
3026977,3030556,MAL,31.79,16.15,10.7,20200414_130727_024883_3.txt
3034262,3034402,MAL,6.91,3.16,1.93,20200414_130727_024883_3.txt
3034506,3035378,MAL,11.91,5.7,3.67,20200414_130727_024883_3.txt
3036177,3037011,MAL,10.74,4.99,3.22,20200414_130727_024883_3.txt
3039992,3040821,FEM,9.54,4.2,2.92,20200414_130727_024883_3.txt
3049309,3049530,MAL,6.77,3.04,1.9,20200414_130727_024883_3.txt
3060995,3063361,MAL,19.8,9.6,6.55,20200414_130727_024883_3.txt
3097185,3097290,FEM,7.16,3.28,2.01,20200414_130727_024883_3.txt
3097492,3098518,FEM,5.73,2.13,1.69,20200414_130727_024883_3.txt
3151776,3152918,MAL,13.66,6.47,4.3,20200414_130727_024883_3.txt
3179491,3180011,FEM,9.11,4.25,2.73,20200414_130727_024883_3.txt
3194017,3194490,MAL,8.38,3.87,2.48,20200414_130727_024883_3.txt
3205671,3206805,FEM,14.1,6.77,4.44,20200414_130727_024883_3.txt
3223311,3223412,MAL,9.12,4.38,2.66,20200414_130727_024883_3.txt
3240493,3244511,FEM,36.31,18.07,12.12,20200414_130727_024883_3.txt
3252133,3252317,FEM,10.12,4.93,3.01,20200414_130727_024883_3.txt
3252493,3252991,FEM,11.59,5.59,3.5,20200414_130727_024883_3.txt
3264362,3265288,FEM,14.65,7.15,4.54,20200414_130727_024883_3.txt
3312593,3313011,FEM,12.67,6.25,3.9,20200414_130727_024883_3.txt
3316542,3318012,FEM,18.24,8.96,5.88,20200414_130727_024883_3.txt
3318229,3318398,FEM,12.58,6.28,3.83,20200414_130727_024883_3.txt
3320511,3323012,FEM,23.38,11.31,7.76,20200414_130727_024883_3.txt
3326918,3327487,MAL,12.9,6.34,4.0,20200414_130727_024883_3.txt
3332372,3334630,MAL,23.39,11.5,7.62,20200414_130727_024883_3.txt
3339510,3342510,MAL,28.6,14.0,9.48,20200414_130727_024883_3.txt
3350028,3352482,MAL,23.79,11.51,7.84,20200414_130727_024883_3.txt
3356011,3356490,MAL,12.81,6.33,3.95,20200414_130727_024883_3.txt
3356741,3358520,MAL,21.29,10.53,6.89,20200414_130727_024883_3.txt
3358650,3359001,MAL,12.7,6.32,3.9,20200414_130727_024883_3.txt
3388492,3388841,MAL,9.71,4.67,2.9,20200414_130727_024883_3.txt
3395026,3397529,MAL,23.31,11.74,7.74,20200414_130727_024883_3.txt
3420011,3424770,MAL,42.31,21.11,14.08,20200414_130727_024883_3.txt
3431649,3433941,FEM,21.14,10.4,6.99,20200414_130727_024883_3.txt
3436670,3436783,FEM,12.47,6.25,3.78,20200414_130727_024883_3.txt
3436992,3437601,FEM,12.06,5.85,3.73,20200414_130727_024883_3.txt
3438222,3438492,FEM,12.2,6.03,3.72,20200414_130727_024883_3.txt
3438632,3438991,FEM,12.07,5.96,3.69,20200414_130727_024883_3.txt
3438850,3438958,MAL,13.02,6.55,3.96,20200414_130727_024883_3.txt
3443389,3444050,MAL,11.6,5.51,3.53,20200414_130727_024883_3.txt
3443489,3444491,FEM,13.26,6.2,4.09,20200414_130727_024883_3.txt
3445991,3446134,FEM,13.43,6.76,4.11,20200414_130727_024883_3.txt
3448992,3450133,MAL,19.18,9.41,5.98,20200414_130727_024883_3.txt
3450244,3450435,MAL,13.95,7.06,4.28,20200414_130727_024883_3.txt
3454993,3457325,FEM,24.45,12.23,8.04,20200414_130727_024883_3.txt
3462011,3465999,FEM,34.17,16.98,11.51,20200414_130727_024883_3.txt
3466601,3466751,FEM,8.62,4.09,2.5,20200414_130727_024883_3.txt
3466854,3466991,FEM,10.89,5.37,3.26,20200414_130727_024883_3.txt
3467534,3471461,FEM,34.2,17.28,11.56,20200414_130727_024883_3.txt
3480604,3485017,FEM,38.51,19.43,13.07,20200414_130727_024883_3.txt
3489991,3490138,FEM,12.62,6.32,3.84,20200414_130727_024883_3.txt
3497536,3499257,FEM,18.74,9.23,6.09,20200414_130727_024883_3.txt
3500012,3502493,FEM,24.1,12.14,8.0,20200414_130727_024883_3.txt
3503262,3503851,FEM,10.61,5.13,3.24,20200414_130727_024883_3.txt
3507001,3507352,FEM,11.47,5.61,3.49,20200414_130727_024883_3.txt
3511991,3512204,FEM,12.34,6.11,3.75,20200414_130727_024883_3.txt
3514053,3514306,FEM,11.62,5.71,3.52,20200414_130727_024883_3.txt
3514492,3515503,FEM,15.5,7.54,4.89,20200414_130727_024883_3.txt
3515658,3516696,MAL,15.62,7.65,4.93,20200414_130727_024883_3.txt
3521333,3521989,MAL,14.1,6.95,4.36,20200414_130727_024883_3.txt
3522741,3524297,FEM,18.31,8.96,5.92,20200414_130727_024883_3.txt
3530090,3530286,FEM,11.9,5.91,3.6,20200414_130727_024883_3.txt
