segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
540992,541191,FEM,10.12,4.93,3.01,20190307_114201_025481.txt
543102,543512,FEM,10.25,4.92,3.09,20190307_114201_025481.txt
556215,559492,MAL,27.73,13.62,9.29,20190307_114201_025481.txt
606012,607511,MAL,13.67,6.27,4.36,20190307_114201_025481.txt
609010,611011,MAL,17.66,8.09,5.77,20190307_114201_025481.txt
625791,627011,MAL,11.26,5.02,3.51,20190307_114201_025481.txt
627202,627486,MAL,6.22,2.64,1.73,20190307_114201_025481.txt
628577,629012,MAL,9.94,4.74,2.99,20190307_114201_025481.txt
633644,635488,MAL,15.94,7.47,5.17,20190307_114201_025481.txt
638580,640511,MAL,17.79,8.43,5.81,20190307_114201_025481.txt
646491,647257,MAL,10.15,4.69,3.07,20190307_114201_025481.txt
656120,657510,FEM,14.96,7.14,4.72,20190307_114201_025481.txt
657065,659011,MAL,17.93,8.56,5.86,20190307_114201_025481.txt
663491,665011,FEM,13.27,5.92,4.23,20190307_114201_025481.txt
690182,690992,MAL,11.43,5.4,3.55,20190307_114201_025481.txt
693287,693839,MAL,9.9,4.72,3.0,20190307_114201_025481.txt
700103,700302,FEM,8.66,4.06,2.53,20190307_114201_025481.txt
700760,702908,MAL,18.64,8.85,6.13,20190307_114201_025481.txt
718797,721991,MAL,24.05,11.31,8.05,20190307_114201_025481.txt
749603,750479,FEM,8.94,3.94,2.73,20190307_114201_025481.txt
754736,756992,MAL,18.43,8.76,6.08,20190307_114201_025481.txt
761493,761991,MAL,8.14,3.77,2.4,20190307_114201_025481.txt
783989,785472,MAL,16.85,8.24,5.42,20190307_114201_025481.txt
787016,787143,MAL,13.33,6.71,4.07,20190307_114201_025481.txt
794526,799511,MAL,43.05,21.94,14.68,20190307_114201_025481.txt
801061,802948,MAL,18.03,8.76,5.88,20190307_114201_025481.txt
809981,810226,FEM,6.89,3.09,1.94,20190307_114201_025481.txt
822479,825921,MAL,29.91,14.72,10.05,20190307_114201_025481.txt
852154,852370,MAL,6.41,2.82,1.78,20190307_114201_025481.txt
863038,863510,FEM,6.93,2.98,1.99,20190307_114201_025481.txt
873992,874395,FEM,11.03,5.36,3.35,20190307_114201_025481.txt
876992,877483,FEM,10.34,4.93,3.13,20190307_114201_025481.txt
879213,879491,FEM,9.76,4.61,2.9,20190307_114201_025481.txt
879353,880492,MAL,14.02,6.76,4.42,20190307_114201_025481.txt
882635,882944,FEM,3.73,1.36,0.9,20190307_114201_025481.txt
893492,893934,FEM,6.72,2.91,1.92,20190307_114201_025481.txt
902492,903012,FEM,8.15,3.73,2.41,20190307_114201_025481.txt
916010,916634,MAL,9.23,4.15,2.74,20190307_114201_025481.txt
916554,916993,FEM,7.12,3.11,2.05,20190307_114201_025481.txt
917097,917510,FEM,8.83,4.13,2.62,20190307_114201_025481.txt
917209,917469,MAL,8.72,4.1,2.56,20190307_114201_025481.txt
920572,920785,MAL,8.52,4.0,2.48,20190307_114201_025481.txt
920930,921200,FEM,8.23,3.81,2.39,20190307_114201_025481.txt
925104,925690,FEM,6.38,2.56,1.83,20190307_114201_025481.txt
941505,945992,FEM,37.06,18.31,12.55,20190307_114201_025481.txt
948284,951011,FEM,18.16,7.94,6.01,20190307_114201_025481.txt
954325,955511,MAL,11.77,5.24,3.67,20190307_114201_025481.txt
958107,961492,MAL,25.73,11.72,8.33,20190307_114201_025481.txt
969563,969696,FEM,6.05,2.59,1.64,20190307_114201_025481.txt
976754,977205,FEM,7.16,3.11,2.07,20190307_114201_025481.txt
977493,978531,FEM,9.61,4.08,2.93,20190307_114201_025481.txt
980512,981511,FEM,10.68,4.88,3.28,20190307_114201_025481.txt
986511,989095,FEM,19.03,8.74,6.33,20190307_114201_025481.txt
988492,990708,MAL,17.63,8.02,5.75,20190307_114201_025481.txt
998492,999511,FEM,9.36,4.17,2.9,20190307_114201_025481.txt
1000006,1001182,MAL,11.97,5.54,3.74,20190307_114201_025481.txt
1014164,1020492,FEM,42.95,20.55,14.93,20190307_114201_025481.txt
1023076,1024993,FEM,14.89,6.84,4.84,20190307_114201_025481.txt
1026697,1029491,FEM,20.67,9.57,6.91,20190307_114201_025481.txt
1031493,1035992,FEM,36.16,17.25,12.09,20190307_114201_025481.txt
1039492,1040160,FEM,11.33,5.31,3.49,20190307_114201_025481.txt
1074070,1074991,FEM,11.39,5.48,3.56,20190307_114201_025481.txt
1076402,1077011,FEM,10.45,4.98,3.19,20190307_114201_025481.txt
1077688,1078009,FEM,9.12,4.33,2.7,20190307_114201_025481.txt
1081397,1082011,FEM,9.92,4.53,3.02,20190307_114201_025481.txt
1083088,1084011,FEM,11.46,5.31,3.53,20190307_114201_025481.txt
1094511,1105512,FEM,73.72,35.48,25.91,20190307_114201_025481.txt
1113976,1115772,MAL,15.85,7.34,5.14,20190307_114201_025481.txt
1124034,1125607,MAL,16.18,7.65,5.21,20190307_114201_025481.txt
1131418,1134253,MAL,19.67,8.64,6.53,20190307_114201_025481.txt
1140181,1141143,MAL,12.79,6.01,3.92,20190307_114201_025481.txt
1141256,1141389,MAL,10.98,5.42,3.29,20190307_114201_025481.txt
1147136,1148511,MAL,15.78,7.71,5.04,20190307_114201_025481.txt
1149436,1150106,FEM,8.24,3.69,2.47,20190307_114201_025481.txt
1151214,1152299,FEM,12.82,6.05,4.01,20190307_114201_025481.txt
1152444,1153441,FEM,9.48,4.15,2.88,20190307_114201_025481.txt
1154024,1156184,MAL,13.33,5.54,4.36,20190307_114201_025481.txt
1156511,1159486,MAL,26.44,12.99,8.76,20190307_114201_025481.txt
1160011,1161992,FEM,19.67,9.49,6.34,20190307_114201_025481.txt
1162320,1166907,MAL,39.12,18.98,12.99,20190307_114201_025481.txt
1164530,1164861,FEM,9.08,4.24,2.69,20190307_114201_025481.txt
1168992,1170511,MAL,12.62,5.75,4.02,20190307_114201_025481.txt
1173013,1173477,FEM,10.35,4.95,3.08,20190307_114201_025481.txt
1173550,1173950,MAL,10.21,4.95,3.08,20190307_114201_025481.txt
1176974,1177511,FEM,10.91,5.16,3.28,20190307_114201_025481.txt
1178741,1184269,MAL,43.14,21.09,14.75,20190307_114201_025481.txt
1188972,1189777,FEM,13.12,6.37,4.06,20190307_114201_025481.txt
1190639,1190786,MAL,9.6,4.63,2.83,20190307_114201_025481.txt
1192492,1198904,MAL,48.18,23.66,16.58,20190307_114201_025481.txt
1193813,1194010,FEM,6.4,2.85,1.77,20190307_114201_025481.txt
1198010,1199635,FEM,16.96,8.21,5.43,20190307_114201_025481.txt
1199213,1199365,MAL,11.64,5.79,3.51,20190307_114201_025481.txt
1199991,1203511,MAL,33.41,16.51,11.01,20190307_114201_025481.txt
1202398,1202751,FEM,10.41,5.03,3.13,20190307_114201_025481.txt
1204492,1206011,FEM,13.47,6.0,4.3,20190307_114201_025481.txt
1245446,1246118,MAL,7.39,3.23,2.18,20190307_114201_025481.txt
1246226,1246366,MAL,9.08,4.34,2.66,20190307_114201_025481.txt
1247525,1247744,FEM,6.96,3.17,1.96,20190307_114201_025481.txt
1247901,1248053,FEM,7.42,3.44,2.1,20190307_114201_025481.txt
1250993,1251359,FEM,7.06,3.13,2.02,20190307_114201_025481.txt
1251511,1256857,MAL,37.89,17.99,13.03,20190307_114201_025481.txt
1256192,1257098,FEM,10.1,4.62,3.13,20190307_114201_025481.txt
1256992,1265122,MAL,61.1,30.43,21.28,20190307_114201_025481.txt
1260510,1261214,FEM,12.95,6.26,4.04,20190307_114201_025481.txt
1261378,1262995,FEM,17.52,8.52,5.66,20190307_114201_025481.txt
1266044,1267794,MAL,18.02,8.63,5.8,20190307_114201_025481.txt
1268136,1270544,MAL,24.09,11.97,7.93,20190307_114201_025481.txt
1274365,1275511,MAL,13.9,6.63,4.38,20190307_114201_025481.txt
1276471,1279011,MAL,22.92,10.98,7.57,20190307_114201_025481.txt
1281142,1282011,MAL,14.39,7.1,4.49,20190307_114201_025481.txt
1290747,1290867,MAL,9.28,4.48,2.72,20190307_114201_025481.txt
1291024,1291127,MAL,12.6,6.31,3.82,20190307_114201_025481.txt
1291709,1292011,MAL,10.99,5.37,3.32,20190307_114201_025481.txt
1292301,1292510,MAL,10.11,4.92,3.01,20190307_114201_025481.txt
1300067,1301512,FEM,10.49,4.61,3.29,20190307_114201_025481.txt
1304011,1305984,MAL,14.32,6.25,4.66,20190307_114201_025481.txt
1309993,1312511,FEM,19.45,9.19,6.46,20190307_114201_025481.txt
1312090,1315490,MAL,29.52,14.17,9.75,20190307_114201_025481.txt
1316098,1316689,MAL,10.51,4.98,3.21,20190307_114201_025481.txt
1329011,1345373,MAL,112.36,55.26,39.74,20190307_114201_025481.txt
1346492,1348458,MAL,15.63,7.09,5.09,20190307_114201_025481.txt
1359720,1367704,MAL,59.75,29.59,20.75,20190307_114201_025481.txt
1369011,1372698,MAL,28.32,13.46,9.56,20190307_114201_025481.txt
1373780,1374344,MAL,11.23,5.42,3.44,20190307_114201_025481.txt
1376018,1376511,FEM,7.07,3.1,2.05,20190307_114201_025481.txt
1377535,1377840,MAL,10.26,4.98,3.08,20190307_114201_025481.txt
1380900,1381239,MAL,10.59,5.12,3.19,20190307_114201_025481.txt
1381609,1382512,MAL,10.87,4.88,3.33,20190307_114201_025481.txt
1383011,1383127,FEM,10.04,4.89,2.97,20190307_114201_025481.txt
1385492,1386996,MAL,17.56,8.5,5.6,20190307_114201_025481.txt
1387301,1387681,MAL,11.05,5.39,3.35,20190307_114201_025481.txt
1388134,1391490,MAL,24.15,11.24,8.16,20190307_114201_025481.txt
1392491,1396035,MAL,33.46,16.19,10.93,20190307_114201_025481.txt
1408717,1432381,MAL,168.45,84.47,59.66,20190307_114201_025481.txt
1433012,1434512,MAL,12.64,5.68,4.02,20190307_114201_025481.txt
1435185,1436673,MAL,15.03,7.13,4.76,20190307_114201_025481.txt
1454510,1460511,FEM,42.9,20.79,14.86,20190307_114201_025481.txt
1466492,1467521,FEM,12.18,5.64,3.79,20190307_114201_025481.txt
1475992,1478511,MAL,19.63,8.9,6.46,20190307_114201_025481.txt
1494408,1495014,FEM,9.8,4.62,2.98,20190307_114201_025481.txt
1508988,1510492,FEM,14.95,6.97,4.79,20190307_114201_025481.txt
1512017,1513327,MAL,10.69,4.58,3.34,20190307_114201_025481.txt
1521992,1522863,FEM,10.23,4.6,3.11,20190307_114201_025481.txt
1524540,1526511,MAL,16.8,7.77,5.48,20190307_114201_025481.txt
1541921,1547027,MAL,42.39,20.53,14.17,20190307_114201_025481.txt
1552993,1555992,FEM,22.11,10.49,7.43,20190307_114201_025481.txt
1564512,1566623,MAL,18.2,8.57,5.92,20190307_114201_025481.txt
1565929,1566442,FEM,8.7,3.98,2.59,20190307_114201_025481.txt
1566790,1566917,MAL,10.89,5.3,3.26,20190307_114201_025481.txt
1570361,1572990,MAL,19.28,9.07,6.42,20190307_114201_025481.txt
1574512,1576593,FEM,16.75,7.58,5.49,20190307_114201_025481.txt
1579598,1582511,MAL,23.32,11.23,7.81,20190307_114201_025481.txt
1584900,1587497,MAL,23.57,11.51,7.85,20190307_114201_025481.txt
1596011,1600095,FEM,28.65,13.36,9.73,20190307_114201_025481.txt
1601627,1602511,FEM,12.82,6.12,3.97,20190307_114201_025481.txt
1603493,1606011,MAL,23.46,11.25,7.69,20190307_114201_025481.txt
1609033,1609342,MAL,10.56,5.09,3.18,20190307_114201_025481.txt
1617585,1619198,MAL,15.85,7.63,5.11,20190307_114201_025481.txt
1619992,1621296,FEM,11.9,5.41,3.74,20190307_114201_025481.txt
1628492,1634155,FEM,40.25,19.31,13.86,20190307_114201_025481.txt
1653932,1656511,FEM,24.98,12.45,8.26,20190307_114201_025481.txt
1655081,1656369,MAL,16.09,7.88,5.13,20190307_114201_025481.txt
1666492,1668011,FEM,14.55,6.87,4.66,20190307_114201_025481.txt
1668826,1671958,MAL,27.9,13.76,9.33,20190307_114201_025481.txt
1671992,1675003,FEM,20.41,9.3,6.86,20190307_114201_025481.txt
1678193,1679406,FEM,13.9,6.69,4.39,20190307_114201_025481.txt
1680877,1682900,FEM,16.7,7.76,5.46,20190307_114201_025481.txt
1684992,1686850,FEM,17.4,8.16,5.56,20190307_114201_025481.txt
1685202,1685334,MAL,10.03,4.89,2.97,20190307_114201_025481.txt
1687085,1689496,MAL,19.51,8.94,6.41,20190307_114201_025481.txt
1709512,1711493,FEM,16.79,7.82,5.48,20190307_114201_025481.txt
1716414,1717383,FEM,12.09,5.7,3.75,20190307_114201_025481.txt
1720735,1724478,MAL,30.39,14.81,10.26,20190307_114201_025481.txt
1725005,1726829,MAL,18.79,9.04,6.07,20190307_114201_025481.txt
1725962,1729992,FEM,37.79,18.26,12.35,20190307_114201_025481.txt
1729011,1731993,MAL,26.11,12.53,8.65,20190307_114201_025481.txt
1742513,1746983,MAL,28.68,13.12,9.86,20190307_114201_025481.txt
1747212,1748992,FEM,18.8,9.17,6.07,20190307_114201_025481.txt
1757989,1758703,MAL,12.31,5.83,3.78,20190307_114201_025481.txt
1760511,1762252,FEM,14.93,6.91,4.82,20190307_114201_025481.txt
1768993,1772803,MAL,28.45,13.34,9.62,20190307_114201_025481.txt
1773183,1773510,FEM,8.8,4.06,2.59,20190307_114201_025481.txt
1773200,1773306,MAL,10.3,5.04,3.06,20190307_114201_025481.txt
1774826,1776989,MAL,17.01,7.65,5.58,20190307_114201_025481.txt
1777447,1777882,FEM,7.98,3.63,2.34,20190307_114201_025481.txt
1778492,1781416,MAL,20.55,9.23,6.84,20190307_114201_025481.txt
1782714,1791285,FEM,62.63,30.85,21.76,20190307_114201_025481.txt
1802154,1803511,FEM,12.87,5.96,4.07,20190307_114201_025481.txt
1812309,1812565,MAL,6.85,3.05,1.93,20190307_114201_025481.txt
1812709,1813396,MAL,9.83,4.46,2.89,20190307_114201_025481.txt
1816012,1817490,MAL,13.59,6.3,4.28,20190307_114201_025481.txt
1817993,1819493,FEM,10.47,4.51,3.3,20190307_114201_025481.txt
1819724,1820790,MAL,7.82,3.3,2.39,20190307_114201_025481.txt
1823713,1830287,MAL,48.56,23.74,16.73,20190307_114201_025481.txt
1832077,1832514,MAL,9.12,4.19,2.67,20190307_114201_025481.txt
1834993,1835876,FEM,9.72,4.3,2.99,20190307_114201_025481.txt
1837011,1838511,FEM,12.68,5.49,4.03,20190307_114201_025481.txt
1841684,1845115,FEM,26.5,12.76,8.91,20190307_114201_025481.txt
1844031,1844350,MAL,8.37,3.9,2.45,20190307_114201_025481.txt
1846992,1850274,FEM,25.48,12.13,8.54,20190307_114201_025481.txt
1852991,1853511,FEM,7.65,3.37,2.24,20190307_114201_025481.txt
1856512,1858898,FEM,19.26,8.97,6.37,20190307_114201_025481.txt
1859679,1860511,FEM,9.74,4.47,2.94,20190307_114201_025481.txt
1876338,1876979,MAL,10.12,4.71,2.98,20190307_114201_025481.txt
1876492,1877432,FEM,11.22,5.15,3.4,20190307_114201_025481.txt
1881066,1882006,FEM,9.16,4.0,2.76,20190307_114201_025481.txt
1895010,1895266,FEM,9.73,4.65,2.89,20190307_114201_025481.txt
1898492,1899216,FEM,7.5,3.26,2.23,20190307_114201_025481.txt
1898512,1901511,MAL,24.24,11.24,7.87,20190307_114201_025481.txt
1903492,1906511,MAL,23.67,10.99,7.84,20190307_114201_025481.txt
1913492,1914991,MAL,9.03,3.79,2.87,20190307_114201_025481.txt
1919231,1920714,FEM,11.39,5.19,3.6,20190307_114201_025481.txt
1926492,1927010,FEM,9.51,4.52,2.86,20190307_114201_025481.txt
1930004,1932301,FEM,18.72,8.93,6.18,20190307_114201_025481.txt
1938335,1939511,FEM,12.79,6.09,4.01,20190307_114201_025481.txt
1939493,1942989,MAL,28.82,14.11,9.69,20190307_114201_025481.txt
1943011,1946011,FEM,23.91,11.41,7.97,20190307_114201_025481.txt
1946334,1946464,FEM,5.75,2.51,1.55,20190307_114201_025481.txt
1966611,1967077,FEM,9.57,4.55,2.87,20190307_114201_025481.txt
1971304,1972750,FEM,16.05,7.79,5.15,20190307_114201_025481.txt
1993493,1995415,FEM,19.11,9.27,6.25,20190307_114201_025481.txt
2002393,2002577,FEM,9.3,4.48,2.74,20190307_114201_025481.txt
2014710,2017992,FEM,28.6,14.06,9.53,20190307_114201_025481.txt
2019511,2020014,FEM,9.31,4.41,2.79,20190307_114201_025481.txt
2026478,2027469,FEM,12.25,5.8,3.8,20190307_114201_025481.txt
2031315,2034493,FEM,23.06,10.96,7.72,20190307_114201_025481.txt
2037739,2038446,FEM,6.64,2.72,1.94,20190307_114201_025481.txt
2063607,2063782,FEM,6.72,3.0,1.87,20190307_114201_025481.txt
2117492,2119011,FEM,13.17,5.95,4.2,20190307_114201_025481.txt
2136437,2138570,FEM,18.11,8.65,5.95,20190307_114201_025481.txt
2138280,2138511,MAL,11.1,5.46,3.34,20190307_114201_025481.txt
2147040,2148518,FEM,18.81,9.42,6.07,20190307_114201_025481.txt
2149011,2149320,FEM,12.65,6.3,3.87,20190307_114201_025481.txt
2150256,2151692,FEM,18.55,9.2,5.98,20190307_114201_025481.txt
2152150,2152547,FEM,13.53,6.77,4.18,20190307_114201_025481.txt
2152820,2152984,FEM,12.86,6.46,3.92,20190307_114201_025481.txt
2185512,2185635,FEM,8.57,4.07,2.48,20190307_114201_025481.txt
2185913,2187130,FEM,14.71,7.05,4.56,20190307_114201_025481.txt
2187010,2187661,MAL,9.4,4.39,2.85,20190307_114201_025481.txt
2189992,2192098,FEM,19.37,9.23,6.31,20190307_114201_025481.txt
2215991,2216734,FEM,7.7,3.19,2.3,20190307_114201_025481.txt
2240943,2242799,FEM,18.32,8.92,5.97,20190307_114201_025481.txt
2251493,2253992,FEM,20.06,9.15,6.55,20190307_114201_025481.txt
2257173,2258992,FEM,18.24,8.75,5.94,20190307_114201_025481.txt
2271512,2273849,FEM,20.02,9.43,6.57,20190307_114201_025481.txt
2274642,2275749,FEM,11.84,5.45,3.69,20190307_114201_025481.txt
2278783,2283010,FEM,31.51,15.14,10.71,20190307_114201_025481.txt
2405570,2405862,FEM,9.44,4.5,2.8,20190307_114201_025481.txt
2405992,2408010,FEM,19.67,9.69,6.45,20190307_114201_025481.txt
2411529,2413886,MAL,20.96,10.23,6.93,20190307_114201_025481.txt
2414306,2416993,FEM,18.82,8.66,6.28,20190307_114201_025481.txt
2418010,2424345,FEM,42.48,20.19,14.72,20190307_114201_025481.txt
2424295,2426011,MAL,17.63,8.5,5.72,20190307_114201_025481.txt
2425985,2427008,FEM,10.37,4.63,3.18,20190307_114201_025481.txt
2447348,2448264,FEM,10.18,4.55,3.1,20190307_114201_025481.txt
2483992,2490835,MAL,49.88,24.65,17.32,20190307_114201_025481.txt
2508391,2509491,FEM,9.0,3.82,2.74,20190307_114201_025481.txt
2517148,2524863,MAL,53.69,25.92,18.69,20190307_114201_025481.txt
2525011,2525921,MAL,11.31,5.18,3.48,20190307_114201_025481.txt
2526051,2526341,MAL,11.51,5.68,3.49,20190307_114201_025481.txt
2533511,2537281,MAL,29.4,14.16,9.88,20190307_114201_025481.txt
2539961,2544489,MAL,31.78,15.18,10.9,20190307_114201_025481.txt
2544752,2545731,MAL,12.91,6.17,4.02,20190307_114201_025481.txt
2547951,2550011,MAL,18.04,8.62,5.91,20190307_114201_025481.txt
2550390,2553011,FEM,20.27,9.7,6.75,20190307_114201_025481.txt
2553181,2553470,FEM,5.43,2.27,1.46,20190307_114201_025481.txt
2553491,2553872,MAL,6.24,2.7,1.75,20190307_114201_025481.txt
2554085,2554409,FEM,6.06,2.56,1.68,20190307_114201_025481.txt
2557011,2563277,FEM,52.74,25.97,17.71,20190307_114201_025481.txt
2565002,2566457,FEM,13.38,6.24,4.31,20190307_114201_025481.txt
2570030,2572489,MAL,20.64,9.74,6.85,20190307_114201_025481.txt
2584492,2587389,FEM,28.25,13.66,9.08,20190307_114201_025481.txt
2588318,2589580,MAL,14.52,7.02,4.61,20190307_114201_025481.txt
2588758,2590511,FEM,16.68,7.88,5.36,20190307_114201_025481.txt
2589860,2589985,MAL,9.49,4.59,2.79,20190307_114201_025481.txt
2592044,2592191,FEM,6.3,2.8,1.73,20190307_114201_025481.txt
2596511,2602689,FEM,39.44,18.53,13.63,20190307_114201_025481.txt
2603011,2603462,FEM,4.13,1.46,1.06,20190307_114201_025481.txt
2606732,2606835,MAL,6.42,2.88,1.76,20190307_114201_025481.txt
2606953,2611065,MAL,36.79,18.04,12.13,20190307_114201_025481.txt
2610492,2613011,FEM,20.53,9.58,6.77,20190307_114201_025481.txt
2615149,2616290,MAL,9.94,4.42,3.06,20190307_114201_025481.txt
2621315,2627363,MAL,47.0,23.1,16.02,20190307_114201_025481.txt
2632360,2634334,MAL,15.27,7.08,4.97,20190307_114201_025481.txt
2635860,2637392,MAL,13.06,6.08,4.16,20190307_114201_025481.txt
2638497,2639845,MAL,12.58,5.82,3.97,20190307_114201_025481.txt
2641580,2643467,MAL,19.66,9.46,6.26,20190307_114201_025481.txt
2644588,2646664,MAL,17.19,8.0,5.58,20190307_114201_025481.txt
2646857,2647011,MAL,8.81,4.21,2.57,20190307_114201_025481.txt
2649478,2649983,MAL,4.9,1.86,1.33,20190307_114201_025481.txt
2650011,2653011,FEM,24.68,12.15,8.23,20190307_114201_025481.txt
2652789,2653093,MAL,9.85,4.74,2.94,20190307_114201_025481.txt
2657492,2659011,FEM,11.64,4.98,3.69,20190307_114201_025481.txt
2660011,2660841,MAL,10.13,4.59,3.07,20190307_114201_025481.txt
2664681,2667511,MAL,21.57,10.15,7.16,20190307_114201_025481.txt
2669608,2670938,MAL,11.57,5.34,3.63,20190307_114201_025481.txt
2672750,2672963,MAL,10.06,4.89,2.99,20190307_114201_025481.txt
2672882,2673321,FEM,10.05,4.82,3.03,20190307_114201_025481.txt
2675732,2675896,MAL,8.02,3.77,2.31,20190307_114201_025481.txt
2676007,2676142,MAL,8.83,4.22,2.57,20190307_114201_025481.txt
2676014,2676512,FEM,8.51,3.99,2.53,20190307_114201_025481.txt
2676355,2676584,MAL,8.82,4.19,2.58,20190307_114201_025481.txt
2699011,2701428,FEM,19.98,9.45,6.57,20190307_114201_025481.txt
2708492,2710286,MAL,19.16,9.38,6.19,20190307_114201_025481.txt
2711865,2714587,MAL,26.52,13.17,8.74,20190307_114201_025481.txt
2714992,2716511,FEM,16.53,7.76,5.26,20190307_114201_025481.txt
2721511,2722512,FEM,10.43,4.56,3.2,20190307_114201_025481.txt
2722788,2723510,FEM,6.71,2.86,1.97,20190307_114201_025481.txt
2724011,2728871,FEM,39.92,20.21,13.67,20190307_114201_025481.txt
2731256,2733330,MAL,15.62,7.15,5.11,20190307_114201_025481.txt
2738512,2738865,FEM,8.78,4.13,2.59,20190307_114201_025481.txt
2758992,2760992,FEM,15.45,7.09,5.04,20190307_114201_025481.txt
2762446,2762547,MAL,9.31,4.48,2.73,20190307_114201_025481.txt
2762655,2765551,MAL,21.98,10.44,7.37,20190307_114201_025481.txt
2770394,2771511,MAL,12.99,6.07,4.07,20190307_114201_025481.txt
2779944,2782506,MAL,19.22,9.02,6.39,20190307_114201_025481.txt
2783012,2790381,MAL,58.44,28.99,19.9,20190307_114201_025481.txt
2795011,2797991,MAL,19.59,8.86,6.58,20190307_114201_025481.txt
2801226,2804991,MAL,32.89,15.55,10.57,20190307_114201_025481.txt
2811044,2811172,FEM,12.77,6.4,3.88,20190307_114201_025481.txt
2811368,2812298,FEM,12.27,5.72,3.8,20190307_114201_025481.txt
