segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
1777854,1777992,MAL,9.92,4.84,2.94,20230425_114841_045738_2.txt
1880992,1881812,MAL,9.17,4.05,2.75,20230425_114841_045738_2.txt
1896409,1899492,FEM,27.95,13.72,9.33,20230425_114841_045738_2.txt
1900511,1902755,FEM,17.58,8.0,5.79,20230425_114841_045738_2.txt
1903011,1904592,FEM,19.65,9.68,6.26,20230425_114841_045738_2.txt
1906492,1906991,FEM,8.96,4.24,2.68,20230425_114841_045738_2.txt
1911992,1914501,FEM,21.93,10.46,7.23,20230425_114841_045738_2.txt
1915972,1916510,FEM,14.93,7.43,4.62,20230425_114841_045738_2.txt
1979102,1980511,MAL,16.6,7.86,5.32,20230425_114841_045738_2.txt
2009855,2010657,FEM,10.87,5.08,3.31,20230425_114841_045738_2.txt
2069682,2069863,MAL,13.89,7.01,4.26,20230425_114841_045738_2.txt
2070728,2072309,FEM,18.69,9.24,6.05,20230425_114841_045738_2.txt
2091722,2093011,FEM,17.25,8.36,5.46,20230425_114841_045738_2.txt
2094491,2096511,FEM,20.43,10.0,6.7,20230425_114841_045738_2.txt
2098492,2101511,FEM,24.17,11.82,8.12,20230425_114841_045738_2.txt
2098992,2100011,MAL,11.96,5.53,3.66,20230425_114841_045738_2.txt
2168993,2169511,FEM,10.92,5.22,3.33,20230425_114841_045738_2.txt
2213654,2215031,MAL,11.59,5.11,3.65,20230425_114841_045738_2.txt
2253852,2254274,MAL,10.6,5.13,3.21,20230425_114841_045738_2.txt
2254011,2255012,FEM,12.42,5.87,3.86,20230425_114841_045738_2.txt
2254492,2255413,MAL,13.74,6.53,4.18,20230425_114841_045738_2.txt
2255268,2255511,FEM,10.37,5.05,3.1,20230425_114841_045738_2.txt
2463011,2464992,MAL,14.68,6.68,4.78,20230425_114841_045738_2.txt
2476798,2479005,MAL,17.38,8.03,5.72,20230425_114841_045738_2.txt
2482993,2483131,FEM,5.29,2.25,1.39,20230425_114841_045738_2.txt
2575437,2577511,FEM,17.3,8.31,5.56,20230425_114841_045738_2.txt
2580844,2582511,MAL,17.05,7.67,5.2,20230425_114841_045738_2.txt
2580927,2584916,FEM,28.6,13.13,9.54,20230425_114841_045738_2.txt
2586011,2587493,FEM,13.58,6.17,4.22,20230425_114841_045738_2.txt
2589734,2589904,FEM,10.4,5.06,3.1,20230425_114841_045738_2.txt
2651540,2653012,FEM,19.37,9.65,6.26,20230425_114841_045738_2.txt
2654512,2656525,FEM,23.73,11.85,7.8,20230425_114841_045738_2.txt
2670717,2673778,FEM,28.7,14.66,9.63,20230425_114841_045738_2.txt
2691011,2693789,FEM,26.11,12.94,8.67,20230425_114841_045738_2.txt
2694500,2697689,FEM,28.65,14.14,9.53,20230425_114841_045738_2.txt
2733305,2734557,FEM,16.53,8.01,5.17,20230425_114841_045738_2.txt
2733877,2734063,MAL,11.83,5.88,3.58,20230425_114841_045738_2.txt
2777779,2778992,FEM,14.3,6.97,4.58,20230425_114841_045738_2.txt
2860064,2860233,FEM,9.53,4.58,2.81,20230425_114841_045738_2.txt
2860358,2863011,FEM,26.11,13.05,8.65,20230425_114841_045738_2.txt
2920156,2920883,MAL,5.74,2.29,1.64,20230425_114841_045738_2.txt
2926437,2926775,FEM,7.16,3.18,2.05,20230425_114841_045738_2.txt
2927006,2930752,FEM,26.7,12.46,9.03,20230425_114841_045738_2.txt
2932531,2932992,FEM,10.31,4.93,3.12,20230425_114841_045738_2.txt
2932620,2932747,MAL,10.22,4.99,3.03,20230425_114841_045738_2.txt
2956993,2957492,FEM,9.58,4.49,2.88,20230425_114841_045738_2.txt
2983316,2983510,MAL,8.23,3.85,2.38,20230425_114841_045738_2.txt
3085778,3086497,MAL,10.73,4.97,3.25,20230425_114841_045738_2.txt
3089011,3089114,FEM,13.64,6.89,4.17,20230425_114841_045738_2.txt
3089254,3094136,FEM,40.37,19.74,13.62,20230425_114841_045738_2.txt
3094511,3098492,FEM,29.96,14.17,10.2,20230425_114841_045738_2.txt
3127012,3127511,FEM,12.88,6.28,3.93,20230425_114841_045738_2.txt
3142361,3143865,FEM,15.26,7.23,4.89,20230425_114841_045738_2.txt
3147513,3148633,FEM,9.36,3.87,2.86,20230425_114841_045738_2.txt
3156803,3156992,FEM,5.83,2.51,1.58,20230425_114841_045738_2.txt
3171506,3172384,FEM,8.79,3.79,2.68,20230425_114841_045738_2.txt
3172964,3174511,FEM,9.0,3.34,2.87,20230425_114841_045738_2.txt
3256011,3256510,FEM,7.55,3.2,2.2,20230425_114841_045738_2.txt
3292491,3292626,FEM,8.99,4.25,2.62,20230425_114841_045738_2.txt
3293656,3294041,FEM,7.85,3.49,2.29,20230425_114841_045738_2.txt
3294263,3296011,FEM,9.46,3.38,3.05,20230425_114841_045738_2.txt
3316511,3319010,FEM,12.88,4.78,4.27,20230425_114841_045738_2.txt
3343120,3344058,FEM,6.7,2.33,2.0,20230425_114841_045738_2.txt
3350346,3350847,FEM,7.92,3.46,2.33,20230425_114841_045738_2.txt
3364180,3365405,FEM,10.69,4.64,3.38,20230425_114841_045738_2.txt
3372011,3374228,FEM,15.49,7.12,5.09,20230425_114841_045738_2.txt
3374492,3374615,FEM,6.7,3.02,1.86,20230425_114841_045738_2.txt
3384492,3384725,MAL,8.18,3.8,2.37,20230425_114841_045738_2.txt
3395491,3396991,FEM,8.63,3.22,2.73,20230425_114841_045738_2.txt
3397094,3400621,FEM,18.38,7.55,6.27,20230425_114841_045738_2.txt
3429790,3432011,FEM,23.43,11.6,7.68,20230425_114841_045738_2.txt
3432625,3434820,FEM,20.43,9.7,6.52,20230425_114841_045738_2.txt
3433669,3433844,MAL,7.22,3.29,2.04,20230425_114841_045738_2.txt
3436280,3438511,FEM,19.77,9.81,6.52,20230425_114841_045738_2.txt
3440365,3441129,FEM,8.81,3.71,2.62,20230425_114841_045738_2.txt
3442095,3442453,FEM,7.24,3.14,2.08,20230425_114841_045738_2.txt
3444992,3446307,FEM,8.28,3.04,2.53,20230425_114841_045738_2.txt
3448649,3451106,FEM,17.76,8.09,5.83,20230425_114841_045738_2.txt
3451316,3458501,FEM,43.9,19.38,14.97,20230425_114841_045738_2.txt
3460011,3464311,FEM,27.81,12.6,9.33,20230425_114841_045738_2.txt
3464475,3464590,FEM,3.47,1.22,0.78,20230425_114841_045738_2.txt
3467492,3469731,FEM,18.39,8.04,5.74,20230425_114841_045738_2.txt
3469971,3470992,FEM,8.07,3.3,2.41,20230425_114841_045738_2.txt
3472679,3473916,FEM,10.41,4.7,3.23,20230425_114841_045738_2.txt
3475771,3478012,FEM,12.0,4.56,3.88,20230425_114841_045738_2.txt
3477450,3478115,MAL,7.85,3.38,2.33,20230425_114841_045738_2.txt
3478572,3483714,FEM,34.67,15.72,11.55,20230425_114841_045738_2.txt
3487610,3488010,FEM,6.58,2.86,1.87,20230425_114841_045738_2.txt
3489887,3491013,FEM,7.44,2.78,2.22,20230425_114841_045738_2.txt
3492173,3498705,FEM,49.13,24.35,16.97,20230425_114841_045738_2.txt
3495634,3495875,MAL,8.93,4.22,2.62,20230425_114841_045738_2.txt
3499775,3505492,FEM,42.92,20.44,14.4,20230425_114841_045738_2.txt
3506993,3507882,FEM,7.17,2.91,2.15,20230425_114841_045738_2.txt
3507992,3511991,FEM,30.84,14.68,10.24,20230425_114841_045738_2.txt
3516914,3518178,FEM,11.31,5.28,3.59,20230425_114841_045738_2.txt
3518566,3524589,FEM,42.91,20.63,14.7,20230425_114841_045738_2.txt
3526948,3528381,FEM,14.9,7.15,4.76,20230425_114841_045738_2.txt
3535164,3535826,FEM,10.75,5.15,3.3,20230425_114841_045738_2.txt
3537505,3538458,FEM,13.28,6.45,4.19,20230425_114841_045738_2.txt
3537618,3538011,MAL,10.28,4.95,3.1,20230425_114841_045738_2.txt
3538161,3538267,MAL,14.68,7.47,4.52,20230425_114841_045738_2.txt
3538915,3542378,FEM,31.25,15.57,10.55,20230425_114841_045738_2.txt
3543713,3545993,FEM,19.72,9.27,6.4,20230425_114841_045738_2.txt
3547712,3549563,FEM,10.31,4.29,3.3,20230425_114841_045738_2.txt
3562512,3562942,FEM,5.15,1.86,1.39,20230425_114841_045738_2.txt
3566077,3567597,FEM,12.17,5.36,3.81,20230425_114841_045738_2.txt
3566366,3566606,MAL,6.15,2.72,1.7,20230425_114841_045738_2.txt
3580710,3581512,FEM,8.07,3.55,2.43,20230425_114841_045738_2.txt
3590747,3592144,FEM,13.52,6.38,4.35,20230425_114841_045738_2.txt
3594706,3599104,FEM,26.63,11.48,8.95,20230425_114841_045738_2.txt
3595312,3595467,MAL,7.96,3.7,2.28,20230425_114841_045738_2.txt
3596815,3600234,MAL,22.58,10.1,7.55,20230425_114841_045738_2.txt
3599760,3600011,FEM,9.39,4.48,2.78,20230425_114841_045738_2.txt
3601511,3604992,MAL,26.6,12.42,8.9,20230425_114841_045738_2.txt
3602308,3602740,FEM,10.42,5.03,3.15,20230425_114841_045738_2.txt
3605145,3605511,FEM,11.54,5.66,3.51,20230425_114841_045738_2.txt
3607173,3608569,FEM,16.52,7.91,5.24,20230425_114841_045738_2.txt
3607544,3607875,MAL,9.75,4.66,2.91,20230425_114841_045738_2.txt
3607991,3610011,MAL,15.28,6.65,4.99,20230425_114841_045738_2.txt
3609011,3611993,FEM,17.92,7.41,6.03,20230425_114841_045738_2.txt
3611292,3611405,MAL,13.2,6.6,4.02,20230425_114841_045738_2.txt
3611523,3612807,MAL,14.84,7.12,4.72,20230425_114841_045738_2.txt
3643021,3643401,FEM,5.58,2.22,1.53,20230425_114841_045738_2.txt
3662511,3663512,FEM,9.55,4.18,2.96,20230425_114841_045738_2.txt
3668510,3670010,FEM,9.1,3.53,2.89,20230425_114841_045738_2.txt
3671727,3673052,MAL,9.51,3.88,2.95,20230425_114841_045738_2.txt
3759559,3759991,FEM,9.82,4.63,2.95,20230425_114841_045738_2.txt
3819012,3820818,FEM,12.09,4.65,3.83,20230425_114841_045738_2.txt
3820053,3820865,MAL,9.19,3.84,2.8,20230425_114841_045738_2.txt
3821320,3821992,FEM,7.94,3.17,2.37,20230425_114841_045738_2.txt
3826481,3827250,FEM,10.56,4.85,3.25,20230425_114841_045738_2.txt
3830011,3831511,FEM,13.56,6.05,4.33,20230425_114841_045738_2.txt
3836882,3838674,FEM,12.62,5.26,4.11,20230425_114841_045738_2.txt
3846992,3848511,FEM,14.48,6.5,4.69,20230425_114841_045738_2.txt
3859993,3860167,MAL,9.98,4.84,2.96,20230425_114841_045738_2.txt
3862887,3863343,MAL,10.33,4.84,3.13,20230425_114841_045738_2.txt
3865112,3867010,FEM,15.21,6.71,4.99,20230425_114841_045738_2.txt
3871086,3875291,FEM,29.45,13.58,10.02,20230425_114841_045738_2.txt
3874751,3875119,MAL,11.29,5.51,3.43,20230425_114841_045738_2.txt
3884993,3885719,FEM,7.74,3.26,2.31,20230425_114841_045738_2.txt
3887963,3888982,FEM,7.89,3.19,2.41,20230425_114841_045738_2.txt
3930545,3931441,MAL,12.07,5.76,3.73,20230425_114841_045738_2.txt
3978156,3979992,FEM,17.09,8.25,5.51,20230425_114841_045738_2.txt
3982510,3983339,FEM,10.43,5.0,3.22,20230425_114841_045738_2.txt
4006967,4007510,FEM,8.84,4.16,2.64,20230425_114841_045738_2.txt
4008511,4009167,FEM,7.5,3.43,2.22,20230425_114841_045738_2.txt
4009492,4010484,FEM,10.78,5.16,3.37,20230425_114841_045738_2.txt
4014510,4016010,FEM,10.98,4.73,3.52,20230425_114841_045738_2.txt
4041711,4042992,FEM,16.42,7.98,5.24,20230425_114841_045738_2.txt
4045027,4045290,MAL,8.91,4.23,2.62,20230425_114841_045738_2.txt
4045992,4048010,MAL,15.16,6.97,5.0,20230425_114841_045738_2.txt
4086185,4087493,FEM,6.63,1.98,2.04,20230425_114841_045738_2.txt
4096864,4097225,FEM,6.26,2.56,1.75,20230425_114841_045738_2.txt
4122993,4124011,FEM,8.29,3.35,2.54,20230425_114841_045738_2.txt
4137490,4140369,FEM,12.53,4.17,4.21,20230425_114841_045738_2.txt
4141581,4143236,FEM,9.9,3.83,3.18,20230425_114841_045738_2.txt
4149011,4150126,FEM,7.77,2.97,2.38,20230425_114841_045738_2.txt
4150413,4151491,FEM,5.58,1.63,1.65,20230425_114841_045738_2.txt
4155989,4157496,FEM,5.7,1.34,1.76,20230425_114841_045738_2.txt
4159693,4159992,FEM,6.97,3.04,1.98,20230425_114841_045738_2.txt
4167013,4167376,FEM,6.02,2.45,1.67,20230425_114841_045738_2.txt
4167491,4167614,FEM,9.69,4.63,2.86,20230425_114841_045738_2.txt
4218222,4219823,FEM,7.93,2.68,2.52,20230425_114841_045738_2.txt
4233511,4233751,MAL,5.35,2.24,1.43,20230425_114841_045738_2.txt
4239670,4240316,MAL,4.55,1.38,1.23,20230425_114841_045738_2.txt
4250003,4250104,MAL,4.68,1.9,1.18,20230425_114841_045738_2.txt
4276493,4277126,FEM,8.94,3.87,2.69,20230425_114841_045738_2.txt
4281466,4284102,MAL,15.25,6.26,5.03,20230425_114841_045738_2.txt
4384621,4386251,FEM,21.03,10.38,6.73,20230425_114841_045738_2.txt
4387033,4387418,FEM,12.47,6.12,3.82,20230425_114841_045738_2.txt
4397993,4400396,FEM,27.27,13.65,8.89,20230425_114841_045738_2.txt
4427992,4429148,FEM,16.03,7.89,5.04,20230425_114841_045738_2.txt
4444991,4446491,MAL,14.32,6.76,4.58,20230425_114841_045738_2.txt
4446721,4446826,MAL,10.84,5.33,3.23,20230425_114841_045738_2.txt
4632528,4632982,MAL,6.65,2.92,1.9,20230425_114841_045738_2.txt
4677991,4679491,FEM,16.95,7.96,5.4,20230425_114841_045738_2.txt
4690492,4693945,FEM,30.53,15.1,10.25,20230425_114841_045738_2.txt
4699298,4699401,MAL,14.15,7.16,4.34,20230425_114841_045738_2.txt
4724207,4725565,MAL,14.33,6.75,4.56,20230425_114841_045738_2.txt
4737194,4737312,FEM,6.59,2.95,1.82,20230425_114841_045738_2.txt
4778720,4779162,MAL,7.02,3.15,2.02,20230425_114841_045738_2.txt
4818211,4818489,FEM,9.15,4.33,2.7,20230425_114841_045738_2.txt
4818511,4819547,MAL,13.18,6.24,4.17,20230425_114841_045738_2.txt
4820492,4824076,FEM,28.26,13.21,9.47,20230425_114841_045738_2.txt
4825646,4826512,FEM,13.34,6.38,4.2,20230425_114841_045738_2.txt
4850493,4853012,FEM,16.88,7.05,5.6,20230425_114841_045738_2.txt
4857992,4858708,MAL,12.8,6.21,3.99,20230425_114841_045738_2.txt
4866306,4867229,MAL,14.5,6.91,4.59,20230425_114841_045738_2.txt
4872493,4874511,FEM,18.32,8.83,6.0,20230425_114841_045738_2.txt
4886992,4887993,FEM,13.95,6.66,4.42,20230425_114841_045738_2.txt
4904992,4905542,FEM,13.75,6.81,4.28,20230425_114841_045738_2.txt
4934690,4936492,FEM,20.4,10.0,6.55,20230425_114841_045738_2.txt
4936012,4937990,MAL,20.29,10.03,6.7,20230425_114841_045738_2.txt
4966491,4967510,MAL,12.58,5.73,3.97,20230425_114841_045738_2.txt
5007493,5008067,FEM,11.79,5.58,3.63,20230425_114841_045738_2.txt
5017678,5018626,FEM,12.17,5.65,3.82,20230425_114841_045738_2.txt
5137493,5138330,FEM,15.31,7.52,4.8,20230425_114841_045738_2.txt
5140012,5141070,MAL,15.8,7.79,5.0,20230425_114841_045738_2.txt
5163976,5170510,FEM,52.24,25.31,17.63,20230425_114841_045738_2.txt
5180510,5180947,FEM,11.23,5.46,3.42,20230425_114841_045738_2.txt
5181492,5182511,FEM,9.88,4.19,3.02,20230425_114841_045738_2.txt
5491532,5491802,FEM,10.54,5.15,3.16,20230425_114841_045738_2.txt
5669011,5671088,MAL,20.69,10.12,6.8,20230425_114841_045738_2.txt
5673551,5674992,MAL,18.79,9.23,5.95,20230425_114841_045738_2.txt
5677012,5678173,MAL,12.4,5.8,3.93,20230425_114841_045738_2.txt
5684707,5686038,MAL,16.53,7.79,5.13,20230425_114841_045738_2.txt
5698991,5700522,MAL,16.66,8.07,5.36,20230425_114841_045738_2.txt
5704511,5705059,FEM,9.68,4.52,2.92,20230425_114841_045738_2.txt
5717512,5717765,FEM,8.25,3.84,2.4,20230425_114841_045738_2.txt
5718011,5718463,FEM,8.84,4.01,2.63,20230425_114841_045738_2.txt
5722810,5726511,MAL,30.89,15.24,10.47,20230425_114841_045738_2.txt
5730136,5731511,MAL,14.35,6.87,4.62,20230425_114841_045738_2.txt
5733588,5734729,MAL,13.52,6.48,4.25,20230425_114841_045738_2.txt
5746383,5746724,MAL,8.06,3.71,2.35,20230425_114841_045738_2.txt
5750684,5750991,FEM,6.62,2.98,1.86,20230425_114841_045738_2.txt
5776895,5777511,FEM,9.76,4.57,2.96,20230425_114841_045738_2.txt
5785790,5785972,FEM,8.72,4.14,2.54,20230425_114841_045738_2.txt
5786282,5786491,FEM,8.98,4.27,2.63,20230425_114841_045738_2.txt
5787659,5791510,FEM,28.24,13.5,9.66,20230425_114841_045738_2.txt
5792254,5792365,FEM,10.92,5.39,3.26,20230425_114841_045738_2.txt
5794505,5796614,FEM,23.5,11.46,7.53,20230425_114841_045738_2.txt
5799011,5801492,FEM,21.51,10.11,7.08,20230425_114841_045738_2.txt
5799890,5806728,MAL,50.91,24.76,17.56,20230425_114841_045738_2.txt
5806731,5808491,FEM,18.6,8.84,6.0,20230425_114841_045738_2.txt
5806885,5807816,MAL,14.32,6.85,4.43,20230425_114841_045738_2.txt
5809852,5812991,MAL,27.67,13.32,9.25,20230425_114841_045738_2.txt
5817135,5817763,FEM,12.4,6.02,3.84,20230425_114841_045738_2.txt
5821300,5824992,MAL,37.41,18.67,12.32,20230425_114841_045738_2.txt
5824992,5825377,FEM,11.38,5.61,3.46,20230425_114841_045738_2.txt
5825191,5825321,MAL,11.26,5.58,3.38,20230425_114841_045738_2.txt
5825485,5825662,FEM,13.1,6.57,4.0,20230425_114841_045738_2.txt
5825512,5829945,MAL,37.47,18.48,12.73,20230425_114841_045738_2.txt
5831058,5834504,MAL,28.36,13.67,9.48,20230425_114841_045738_2.txt
5835512,5836187,MAL,12.33,5.9,3.83,20230425_114841_045738_2.txt
5894476,5895011,FEM,10.19,4.87,3.09,20230425_114841_045738_2.txt
5895492,5896948,MAL,12.82,5.78,4.07,20230425_114841_045738_2.txt
5911444,5911704,MAL,5.96,2.46,1.64,20230425_114841_045738_2.txt
5912173,5912480,MAL,8.98,4.23,2.65,20230425_114841_045738_2.txt
5912492,5913511,FEM,12.21,5.69,3.74,20230425_114841_045738_2.txt
5924453,5927467,FEM,24.52,11.78,8.18,20230425_114841_045738_2.txt
5927658,5929906,FEM,24.4,11.82,7.75,20230425_114841_045738_2.txt
5932492,5934011,FEM,14.21,6.38,4.49,20230425_114841_045738_2.txt
5935493,5942886,FEM,59.49,29.43,20.14,20230425_114841_045738_2.txt
5941991,5943989,MAL,17.08,7.93,5.48,20230425_114841_045738_2.txt
5945535,5946834,MAL,12.4,5.49,3.85,20230425_114841_045738_2.txt
5945778,5947076,FEM,13.07,5.9,4.02,20230425_114841_045738_2.txt
5948512,5948991,MAL,6.07,2.54,1.71,20230425_114841_045738_2.txt
5950532,5954012,FEM,34.18,17.48,11.21,20230425_114841_045738_2.txt
5955992,5956510,FEM,7.78,3.5,2.29,20230425_114841_045738_2.txt
5958917,5959351,MAL,7.65,3.52,2.23,20230425_114841_045738_2.txt
5959934,5960516,FEM,8.77,4.12,2.63,20230425_114841_045738_2.txt
5966511,5968517,FEM,18.86,9.0,6.12,20230425_114841_045738_2.txt
5978036,5979254,FEM,9.89,4.56,3.11,20230425_114841_045738_2.txt
5983846,5983981,FEM,9.01,4.31,2.63,20230425_114841_045738_2.txt
