segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
678203,678478,MAL,7.42,3.31,2.12,20210303_114715_024882.txt
692045,692183,FEM,5.92,2.61,1.6,20210303_114715_024882.txt
693510,693615,FEM,7.62,3.56,2.16,20210303_114715_024882.txt
698510,701202,FEM,18.56,8.72,6.19,20210303_114715_024882.txt
705512,706511,FEM,10.73,4.97,3.3,20210303_114715_024882.txt
714256,715898,FEM,12.99,6.13,4.16,20210303_114715_024882.txt
724248,725492,FEM,16.16,7.88,4.99,20210303_114715_024882.txt
732556,738493,FEM,58.41,29.43,19.17,20210303_114715_024882.txt
741012,742026,FEM,11.04,5.2,3.35,20210303_114715_024882.txt
750492,750956,FEM,7.96,3.72,2.34,20210303_114715_024882.txt
751992,753470,FEM,12.41,5.6,3.89,20210303_114715_024882.txt
758992,759162,FEM,4.44,1.78,1.12,20210303_114715_024882.txt
782509,783616,FEM,9.91,4.61,3.1,20210303_114715_024882.txt
784250,785055,MAL,9.43,4.33,2.89,20210303_114715_024882.txt
811510,813073,FEM,16.55,8.03,5.23,20210303_114715_024882.txt
813989,815010,FEM,10.87,5.11,3.35,20210303_114715_024882.txt
819011,821490,FEM,22.37,10.89,7.21,20210303_114715_024882.txt
822901,824492,FEM,15.71,7.67,5.0,20210303_114715_024882.txt
824776,824923,FEM,9.01,4.32,2.63,20210303_114715_024882.txt
834511,835512,FEM,8.29,3.79,2.54,20210303_114715_024882.txt
838048,841511,FEM,33.51,16.79,10.88,20210303_114715_024882.txt
842992,843492,FEM,6.41,2.82,1.83,20210303_114715_024882.txt
846734,849012,FEM,21.83,10.55,6.95,20210303_114715_024882.txt
855436,856511,FEM,8.78,3.86,2.66,20210303_114715_024882.txt
857512,859993,FEM,22.81,10.92,7.26,20210303_114715_024882.txt
876012,878012,FEM,20.79,10.42,6.71,20210303_114715_024882.txt
881533,881779,FEM,7.54,3.39,2.16,20210303_114715_024882.txt
889512,890180,FEM,6.95,3.08,2.04,20210303_114715_024882.txt
890360,890510,FEM,9.01,4.31,2.64,20210303_114715_024882.txt
894767,897043,FEM,19.51,9.45,6.28,20210303_114715_024882.txt
938010,939001,FEM,15.61,7.76,4.92,20210303_114715_024882.txt
942992,943672,FEM,14.26,6.95,4.42,20210303_114715_024882.txt
950461,951720,FEM,13.84,6.71,4.43,20210303_114715_024882.txt
951986,952389,FEM,9.98,4.79,3.0,20210303_114715_024882.txt
952557,952670,FEM,11.42,5.65,3.43,20210303_114715_024882.txt
953559,958993,FEM,48.9,24.41,16.39,20210303_114715_024882.txt
953912,954034,MAL,11.16,5.52,3.35,20210303_114715_024882.txt
957258,957511,MAL,9.49,4.57,2.81,20210303_114715_024882.txt
958340,960512,MAL,20.14,9.59,6.58,20210303_114715_024882.txt
962363,962493,FEM,9.41,4.55,2.77,20210303_114715_024882.txt
966492,971511,FEM,44.91,22.18,14.99,20210303_114715_024882.txt
968188,969403,MAL,15.76,7.35,4.9,20210303_114715_024882.txt
974206,978661,FEM,43.63,21.84,14.42,20210303_114715_024882.txt
976377,977509,MAL,15.59,7.6,4.89,20210303_114715_024882.txt
979774,980439,MAL,10.24,4.85,3.13,20210303_114715_024882.txt
983011,986511,FEM,37.54,18.84,12.23,20210303_114715_024882.txt
991609,992993,FEM,16.11,7.72,5.1,20210303_114715_024882.txt
992174,992702,MAL,10.69,5.12,3.26,20210303_114715_024882.txt
993364,994702,FEM,16.24,7.84,5.14,20210303_114715_024882.txt
995217,997011,FEM,17.49,8.46,5.69,20210303_114715_024882.txt
1000510,1002132,FEM,17.31,8.34,5.54,20210303_114715_024882.txt
1003101,1005858,FEM,29.23,14.57,9.49,20210303_114715_024882.txt
1006012,1007305,MAL,16.73,8.24,5.35,20210303_114715_024882.txt
1007993,1008685,MAL,12.38,6.03,3.85,20210303_114715_024882.txt
1009501,1010357,MAL,13.73,6.63,4.22,20210303_114715_024882.txt
1009662,1009780,FEM,9.1,4.37,2.66,20210303_114715_024882.txt
1009979,1010435,FEM,11.51,5.61,3.52,20210303_114715_024882.txt
1133030,1133332,FEM,7.31,3.31,2.09,20210303_114715_024882.txt
1133511,1133838,FEM,7.59,3.46,2.19,20210303_114715_024882.txt
1138492,1139992,FEM,13.64,6.56,4.3,20210303_114715_024882.txt
1146963,1148991,FEM,17.15,8.38,5.56,20210303_114715_024882.txt
1152131,1153992,FEM,16.21,7.87,5.17,20210303_114715_024882.txt
1173444,1173571,MAL,8.31,3.89,2.4,20210303_114715_024882.txt
1193793,1196829,FEM,28.08,13.56,8.95,20210303_114715_024882.txt
1200565,1200985,MAL,7.79,3.59,2.27,20210303_114715_024882.txt
1307234,1308017,FEM,13.01,6.32,4.02,20210303_114715_024882.txt
1310337,1312011,MAL,18.19,8.78,5.9,20210303_114715_024882.txt
1331011,1331230,FEM,6.99,3.15,1.97,20210303_114715_024882.txt
1331414,1333010,FEM,13.03,6.19,4.16,20210303_114715_024882.txt
1348323,1349293,FEM,9.19,4.22,2.83,20210303_114715_024882.txt
1361391,1362091,FEM,10.92,5.15,3.31,20210303_114715_024882.txt
1361465,1362511,MAL,12.23,5.67,3.81,20210303_114715_024882.txt
1370149,1372512,MAL,21.16,10.11,6.95,20210303_114715_024882.txt
1421147,1421842,FEM,11.9,5.64,3.64,20210303_114715_024882.txt
1427011,1428201,FEM,15.39,7.43,4.83,20210303_114715_024882.txt
1429010,1430163,FEM,11.98,5.37,3.74,20210303_114715_024882.txt
1434027,1435694,FEM,16.52,7.81,5.29,20210303_114715_024882.txt
1446010,1449404,FEM,30.62,14.94,10.01,20210303_114715_024882.txt
1463258,1463992,MAL,13.4,6.47,4.09,20210303_114715_024882.txt
1465012,1465282,MAL,10.64,5.19,3.2,20210303_114715_024882.txt
1465493,1466922,MAL,18.0,8.8,5.74,20210303_114715_024882.txt
1467025,1467386,MAL,11.01,5.37,3.34,20210303_114715_024882.txt
1470523,1470832,FEM,9.18,4.34,2.72,20210303_114715_024882.txt
1470795,1471554,MAL,10.26,4.84,3.15,20210303_114715_024882.txt
1472750,1474510,MAL,17.38,8.24,5.64,20210303_114715_024882.txt
1485992,1486510,FEM,11.6,5.7,3.56,20210303_114715_024882.txt
1496519,1496683,MAL,11.15,5.51,3.35,20210303_114715_024882.txt
1513367,1514511,FEM,14.83,7.05,4.63,20210303_114715_024882.txt
1541992,1542189,FEM,12.08,6.03,3.66,20210303_114715_024882.txt
1545119,1545340,FEM,10.28,5.0,3.07,20210303_114715_024882.txt
1583076,1583493,FEM,9.53,4.58,2.85,20210303_114715_024882.txt
1584993,1585751,MAL,9.87,4.67,3.02,20210303_114715_024882.txt
1612346,1612732,FEM,11.26,5.52,3.42,20210303_114715_024882.txt
1614813,1614992,FEM,9.64,4.67,2.85,20210303_114715_024882.txt
1639513,1639783,FEM,8.83,4.2,2.59,20210303_114715_024882.txt
1639992,1640358,FEM,11.01,5.37,3.34,20210303_114715_024882.txt
1650338,1650453,MAL,11.56,5.75,3.48,20210303_114715_024882.txt
1663386,1664155,MAL,10.29,4.96,3.17,20210303_114715_024882.txt
1666018,1666246,MAL,10.19,4.98,3.04,20210303_114715_024882.txt
1689512,1690307,MAL,12.54,6.11,3.87,20210303_114715_024882.txt
1692860,1694276,MAL,17.48,8.57,5.56,20210303_114715_024882.txt
1695176,1697500,FEM,22.54,10.86,7.35,20210303_114715_024882.txt
1702087,1703862,MAL,16.88,8.29,5.48,20210303_114715_024882.txt
1704491,1705606,MAL,14.17,6.83,4.46,20210303_114715_024882.txt
1713452,1715011,MAL,18.26,8.64,5.85,20210303_114715_024882.txt
1728010,1729163,FEM,10.32,4.78,3.19,20210303_114715_024882.txt
1761411,1761988,MAL,9.34,4.39,2.82,20210303_114715_024882.txt
1771991,1772941,FEM,12.99,5.98,4.04,20210303_114715_024882.txt
1797611,1799511,FEM,14.38,6.6,4.61,20210303_114715_024882.txt
1802247,1802725,MAL,10.11,4.83,3.06,20210303_114715_024882.txt
1804805,1804992,FEM,9.8,4.74,2.9,20210303_114715_024882.txt
1829839,1831039,FEM,14.48,7.14,4.58,20210303_114715_024882.txt
1833011,1833909,FEM,12.5,6.09,3.92,20210303_114715_024882.txt
1835511,1837175,FEM,17.31,8.52,5.6,20210303_114715_024882.txt
1844291,1847295,FEM,27.87,13.91,9.24,20210303_114715_024882.txt
1850011,1852492,FEM,19.38,9.01,6.38,20210303_114715_024882.txt
1862902,1863641,FEM,11.06,5.24,3.36,20210303_114715_024882.txt
1862907,1864456,MAL,17.11,8.39,5.46,20210303_114715_024882.txt
1863918,1865558,FEM,16.77,8.12,5.42,20210303_114715_024882.txt
1865769,1867755,FEM,15.82,7.35,5.16,20210303_114715_024882.txt
1867291,1867418,MAL,11.72,5.82,3.53,20210303_114715_024882.txt
1868346,1869424,FEM,15.24,7.33,4.71,20210303_114715_024882.txt
1871141,1872256,FEM,15.02,7.26,4.69,20210303_114715_024882.txt
1874510,1876451,FEM,18.97,9.31,6.2,20210303_114715_024882.txt
1877011,1878535,FEM,13.46,6.42,4.35,20210303_114715_024882.txt
1884602,1886900,MAL,23.08,11.44,7.63,20210303_114715_024882.txt
1890734,1891183,MAL,8.18,3.73,2.41,20210303_114715_024882.txt
1901510,1902354,MAL,10.05,4.46,3.04,20210303_114715_024882.txt
1903670,1903992,MAL,10.93,5.3,3.3,20210303_114715_024882.txt
1911597,1912512,FEM,13.0,6.16,3.99,20210303_114715_024882.txt
1911605,1912233,MAL,11.21,5.32,3.4,20210303_114715_024882.txt
1914011,1916492,FEM,23.61,11.67,7.73,20210303_114715_024882.txt
1926168,1926514,MAL,8.31,3.92,2.44,20210303_114715_024882.txt
1947893,1948268,MAL,7.18,3.28,2.06,20210303_114715_024882.txt
1956437,1957038,MAL,7.86,3.6,2.33,20210303_114715_024882.txt
1957157,1957510,MAL,6.59,2.85,1.86,20210303_114715_024882.txt
1959130,1959984,MAL,11.2,5.37,3.48,20210303_114715_024882.txt
1966152,1966285,FEM,12.06,5.98,3.65,20210303_114715_024882.txt
1968322,1969740,FEM,15.63,7.31,4.95,20210303_114715_024882.txt
1975595,1975745,MAL,9.16,4.41,2.68,20210303_114715_024882.txt
1975987,1977011,MAL,15.17,7.31,4.67,20210303_114715_024882.txt
1976493,1979492,FEM,27.09,13.38,9.03,20210303_114715_024882.txt
1981500,1982887,MAL,16.54,8.18,5.3,20210303_114715_024882.txt
1983012,1984095,FEM,15.61,7.6,4.88,20210303_114715_024882.txt
1983025,1983135,MAL,13.85,7.0,4.24,20210303_114715_024882.txt
1990548,1991741,FEM,17.5,8.71,5.58,20210303_114715_024882.txt
1993493,1994330,FEM,11.78,5.6,3.62,20210303_114715_024882.txt
1999745,2000992,FEM,14.64,6.87,4.64,20210303_114715_024882.txt
2001422,2004011,FEM,24.72,11.99,7.96,20210303_114715_024882.txt
2006760,2007690,FEM,11.97,5.49,3.64,20210303_114715_024882.txt
2027867,2028512,FEM,10.02,4.67,3.05,20210303_114715_024882.txt
2062653,2062979,MAL,12.59,6.22,3.86,20210303_114715_024882.txt
2066511,2068511,FEM,16.59,7.34,5.36,20210303_114715_024882.txt
2084795,2088492,FEM,25.15,11.23,8.45,20210303_114715_024882.txt
2091493,2092158,MAL,10.4,4.7,3.18,20210303_114715_024882.txt
2095342,2095987,MAL,8.94,4.13,2.69,20210303_114715_024882.txt
2134706,2135308,MAL,8.71,4.05,2.61,20210303_114715_024882.txt
2134966,2135420,FEM,7.92,3.61,2.32,20210303_114715_024882.txt
2153491,2153731,FEM,7.36,3.36,2.1,20210303_114715_024882.txt
2166131,2168492,FEM,13.88,5.88,4.58,20210303_114715_024882.txt
2170010,2173350,FEM,22.56,9.9,7.53,20210303_114715_024882.txt
2181497,2184352,FEM,21.14,9.39,6.92,20210303_114715_024882.txt
2182115,2182351,MAL,8.52,3.99,2.49,20210303_114715_024882.txt
2191992,2195988,FEM,31.49,15.36,10.77,20210303_114715_024882.txt
2199177,2199725,FEM,8.9,4.07,2.66,20210303_114715_024882.txt
2199182,2199325,MAL,9.65,4.65,2.85,20210303_114715_024882.txt
2201533,2203492,FEM,16.8,7.91,5.48,20210303_114715_024882.txt
2205510,2207491,FEM,17.03,7.7,5.51,20210303_114715_024882.txt
2246744,2248217,FEM,16.26,7.71,5.17,20210303_114715_024882.txt
2257080,2259010,FEM,15.63,7.12,5.03,20210303_114715_024882.txt
2260934,2263217,FEM,19.92,9.47,6.47,20210303_114715_024882.txt
2261512,2261649,MAL,9.01,4.31,2.63,20210303_114715_024882.txt
2261819,2262592,MAL,11.34,5.29,3.41,20210303_114715_024882.txt
2262755,2262912,MAL,10.62,5.21,3.17,20210303_114715_024882.txt
2264492,2265871,FEM,15.34,7.29,4.84,20210303_114715_024882.txt
2279441,2285492,FEM,47.39,23.74,16.31,20210303_114715_024882.txt
2306237,2306510,FEM,5.26,2.16,1.41,20210303_114715_024882.txt
2309594,2311047,FEM,16.58,8.12,5.32,20210303_114715_024882.txt
2317992,2318429,FEM,3.96,1.36,1.0,20210303_114715_024882.txt
2326511,2326835,FEM,7.13,3.21,2.04,20210303_114715_024882.txt
2326992,2327098,MAL,5.38,2.28,1.42,20210303_114715_024882.txt
2343477,2343749,FEM,6.52,2.89,1.83,20210303_114715_024882.txt
2376493,2376906,FEM,5.9,2.54,1.64,20210303_114715_024882.txt
2378683,2382288,MAL,33.88,16.82,11.34,20210303_114715_024882.txt
2386419,2387016,FEM,5.95,2.43,1.69,20210303_114715_024882.txt
2390489,2391589,FEM,14.56,7.0,4.54,20210303_114715_024882.txt
2403854,2404610,FEM,9.64,4.33,2.89,20210303_114715_024882.txt
2408513,2410039,FEM,13.77,6.43,4.45,20210303_114715_024882.txt
2412511,2414620,FEM,21.58,10.51,7.05,20210303_114715_024882.txt
2418010,2420513,FEM,22.09,10.66,7.28,20210303_114715_024882.txt
2419345,2422485,MAL,26.71,13.19,8.98,20210303_114715_024882.txt
2420834,2422105,FEM,13.88,6.64,4.39,20210303_114715_024882.txt
2490991,2492511,FEM,16.86,8.34,5.43,20210303_114715_024882.txt
2497063,2498113,FEM,14.46,7.13,4.55,20210303_114715_024882.txt
2510511,2512992,FEM,23.63,11.88,7.85,20210303_114715_024882.txt
2536993,2537493,FEM,9.77,4.66,2.95,20210303_114715_024882.txt
2542065,2542946,FEM,11.18,5.39,3.48,20210303_114715_024882.txt
2546775,2547992,FEM,16.2,8.05,5.16,20210303_114715_024882.txt
2551515,2553292,FEM,21.17,10.63,6.85,20210303_114715_024882.txt
2555012,2556510,FEM,16.49,7.87,5.09,20210303_114715_024882.txt
2557081,2559064,MAL,22.52,11.3,7.39,20210303_114715_024882.txt
2559013,2560697,FEM,18.1,8.93,5.87,20210303_114715_024882.txt
2564220,2565513,FEM,16.96,8.35,5.37,20210303_114715_024882.txt
2611442,2612993,FEM,17.56,8.49,5.61,20210303_114715_024882.txt
2612491,2613043,MAL,10.86,5.21,3.32,20210303_114715_024882.txt
2615119,2616012,MAL,13.87,6.73,4.27,20210303_114715_024882.txt
2646991,2647511,FEM,10.02,4.8,3.03,20210303_114715_024882.txt
2663022,2664404,MAL,18.36,9.08,5.8,20210303_114715_024882.txt
2674045,2676045,MAL,19.37,9.55,6.4,20210303_114715_024882.txt
2677492,2679991,MAL,26.63,13.59,8.85,20210303_114715_024882.txt
2790722,2791255,FEM,10.83,5.26,3.3,20210303_114715_024882.txt
2809991,2811992,FEM,20.25,9.98,6.58,20210303_114715_024882.txt
2811954,2813213,MAL,14.74,7.13,4.68,20210303_114715_024882.txt
2833382,2833512,MAL,11.85,5.91,3.58,20210303_114715_024882.txt
2833635,2833853,MAL,12.28,6.12,3.73,20210303_114715_024882.txt
2839511,2841409,MAL,20.21,9.99,6.61,20210303_114715_024882.txt
2849011,2852482,FEM,33.13,16.99,11.18,20210303_114715_024882.txt
2862292,2862992,MAL,13.6,6.64,4.2,20210303_114715_024882.txt
2884992,2886982,MAL,20.56,10.18,6.74,20210303_114715_024882.txt
2888998,2890797,MAL,18.24,8.99,5.93,20210303_114715_024882.txt
2891521,2894484,MAL,28.03,14.34,9.45,20210303_114715_024882.txt
2905003,2905550,MAL,11.51,5.57,3.48,20210303_114715_024882.txt
2907200,2907397,MAL,8.45,4.01,2.46,20210303_114715_024882.txt
2917991,2919991,MAL,22.12,11.13,7.26,20210303_114715_024882.txt
2929902,2930347,FEM,10.07,4.88,3.04,20210303_114715_024882.txt
2932011,2933466,MAL,17.24,8.61,5.59,20210303_114715_024882.txt
2952992,2956060,MAL,27.54,13.86,9.25,20210303_114715_024882.txt
2968010,2970992,MAL,27.6,13.95,9.25,20210303_114715_024882.txt
2972455,2972730,MAL,9.35,4.48,2.77,20210303_114715_024882.txt
2985496,2986571,MAL,14.85,7.17,4.63,20210303_114715_024882.txt
2990010,2992087,MAL,23.68,11.96,7.74,20210303_114715_024882.txt
2993407,2994399,MAL,15.08,7.43,4.75,20210303_114715_024882.txt
2995424,2995542,MAL,12.19,6.1,3.69,20210303_114715_024882.txt
2995706,2995834,MAL,13.2,6.66,4.02,20210303_114715_024882.txt
2997373,2997486,MAL,10.05,4.91,2.97,20210303_114715_024882.txt
3002743,3005492,FEM,26.64,13.31,8.89,20210303_114715_024882.txt
3003016,3003377,MAL,11.77,5.82,3.59,20210303_114715_024882.txt
3005438,3005710,MAL,9.64,4.64,2.86,20210303_114715_024882.txt
3006992,3007942,MAL,8.67,3.82,2.61,20210303_114715_024882.txt
3015993,3017046,FEM,13.03,6.25,4.07,20210303_114715_024882.txt
3016097,3018854,MAL,25.11,12.51,8.39,20210303_114715_024882.txt
3025202,3026274,MAL,16.25,8.03,5.15,20210303_114715_024882.txt
3035011,3035397,FEM,11.4,5.61,3.47,20210303_114715_024882.txt
3035345,3035897,MAL,12.6,6.16,3.84,20210303_114715_024882.txt
3037593,3040072,FEM,27.49,14.04,9.08,20210303_114715_024882.txt
3039852,3041707,MAL,21.96,11.05,7.13,20210303_114715_024882.txt
3041285,3042581,FEM,17.13,8.55,5.48,20210303_114715_024882.txt
3042200,3053491,MAL,99.84,52.11,34.51,20210303_114715_024882.txt
3054993,3055118,FEM,7.99,3.74,2.29,20210303_114715_024882.txt
3055261,3055492,FEM,7.87,3.68,2.27,20210303_114715_024882.txt
3055534,3056022,MAL,9.93,4.75,3.0,20210303_114715_024882.txt
3063099,3065510,MAL,23.25,11.64,7.71,20210303_114715_024882.txt
3066992,3067849,FEM,10.71,5.06,3.27,20210303_114715_024882.txt
3070545,3070656,MAL,9.99,4.87,2.95,20210303_114715_024882.txt
3071204,3071413,MAL,11.55,5.71,3.49,20210303_114715_024882.txt
3075285,3075432,MAL,11.37,5.62,3.42,20210303_114715_024882.txt
3077016,3080514,MAL,28.97,14.46,9.8,20210303_114715_024882.txt
3099011,3101991,MAL,24.48,12.13,8.21,20210303_114715_024882.txt
3102499,3102828,MAL,8.78,4.12,2.59,20210303_114715_024882.txt
3103113,3103280,MAL,9.86,4.8,2.92,20210303_114715_024882.txt
3103491,3106913,MAL,30.22,15.24,10.2,20210303_114715_024882.txt
3107150,3108011,FEM,13.36,6.43,4.1,20210303_114715_024882.txt
3107612,3112491,MAL,42.68,21.92,14.6,20210303_114715_024882.txt
3108368,3108490,FEM,10.65,5.24,3.18,20210303_114715_024882.txt
3112891,3115112,MAL,21.7,10.78,7.16,20210303_114715_024882.txt
3129869,3131708,MAL,18.91,9.38,6.16,20210303_114715_024882.txt
3134445,3135253,MAL,10.35,4.81,3.14,20210303_114715_024882.txt
3136943,3139491,MAL,26.42,13.06,8.58,20210303_114715_024882.txt
3139012,3139223,FEM,11.74,5.81,3.55,20210303_114715_024882.txt
3139493,3140993,FEM,16.99,8.31,5.42,20210303_114715_024882.txt
3143558,3147804,MAL,42.03,21.03,13.8,20210303_114715_024882.txt
3147491,3148703,FEM,14.74,7.15,4.67,20210303_114715_024882.txt
3149842,3151003,FEM,15.16,7.36,4.69,20210303_114715_024882.txt
3150490,3154548,MAL,42.71,21.54,13.89,20210303_114715_024882.txt
3154710,3155123,MAL,7.23,3.29,2.09,20210303_114715_024882.txt
3155745,3159056,MAL,31.5,15.95,10.55,20210303_114715_024882.txt
3159697,3160510,FEM,11.41,5.41,3.44,20210303_114715_024882.txt
3163028,3163511,MAL,10.74,5.17,3.27,20210303_114715_024882.txt
3164775,3167544,MAL,28.94,14.45,9.45,20210303_114715_024882.txt
3167414,3169042,FEM,17.16,8.29,5.49,20210303_114715_024882.txt
3170846,3171492,FEM,9.21,4.21,2.73,20210303_114715_024882.txt
3170872,3173489,MAL,23.18,11.38,7.61,20210303_114715_024882.txt
3174010,3177183,FEM,25.96,12.82,8.74,20210303_114715_024882.txt
3179513,3182490,MAL,25.79,12.61,8.65,20210303_114715_024882.txt
3184491,3186990,MAL,23.06,11.43,7.66,20210303_114715_024882.txt
3188450,3188990,MAL,12.04,5.85,3.71,20210303_114715_024882.txt
3191133,3191413,FEM,7.68,3.54,2.21,20210303_114715_024882.txt
3198280,3198975,FEM,10.65,4.9,3.22,20210303_114715_024882.txt
3198349,3198486,MAL,8.23,3.89,2.37,20210303_114715_024882.txt
3199492,3200493,FEM,12.13,5.69,3.66,20210303_114715_024882.txt
3200513,3202580,MAL,22.8,11.21,7.34,20210303_114715_024882.txt
3204208,3205011,MAL,11.39,5.45,3.54,20210303_114715_024882.txt
3210992,3213991,MAL,26.36,13.03,8.79,20210303_114715_024882.txt
3216012,3216846,MAL,12.16,5.82,3.74,20210303_114715_024882.txt
3222487,3224011,MAL,17.5,8.54,5.59,20210303_114715_024882.txt
3225710,3225921,MAL,10.89,5.36,3.27,20210303_114715_024882.txt
3226549,3228491,MAL,19.77,9.76,6.47,20210303_114715_024882.txt
3229867,3230405,FEM,7.01,3.12,2.03,20210303_114715_024882.txt
3233601,3235948,MAL,22.56,11.18,7.41,20210303_114715_024882.txt
3235164,3235512,FEM,8.49,3.99,2.49,20210303_114715_024882.txt
3238491,3239492,MAL,15.16,7.52,4.83,20210303_114715_024882.txt
3243247,3247012,MAL,34.51,17.26,11.58,20210303_114715_024882.txt
3271816,3272508,MAL,9.14,4.26,2.77,20210303_114715_024882.txt
3276890,3277395,MAL,12.18,5.99,3.75,20210303_114715_024882.txt
3280011,3282490,MAL,25.49,12.76,8.41,20210303_114715_024882.txt
3286054,3286381,MAL,9.27,4.43,2.75,20210303_114715_024882.txt
3302081,3304298,MAL,21.77,10.98,7.18,20210303_114715_024882.txt
3311548,3312491,MAL,11.54,5.53,3.61,20210303_114715_024882.txt
3314184,3315991,MAL,20.93,10.43,6.83,20210303_114715_024882.txt
3318030,3320511,MAL,21.76,10.77,7.22,20210303_114715_024882.txt
3322011,3323994,MAL,21.14,10.47,6.88,20210303_114715_024882.txt
3383767,3385512,FEM,20.9,10.14,6.55,20210303_114715_024882.txt
3383888,3384285,MAL,9.11,4.24,2.66,20210303_114715_024882.txt
3397530,3399925,FEM,25.51,12.96,8.41,20210303_114715_024882.txt
3402309,3402991,MAL,11.63,5.59,3.6,20210303_114715_024882.txt
3403991,3405398,FEM,16.96,8.27,5.39,20210303_114715_024882.txt
3404160,3404638,MAL,11.39,5.5,3.43,20210303_114715_024882.txt
3405593,3406837,MAL,15.63,7.67,4.97,20210303_114715_024882.txt
3406215,3406536,FEM,8.21,3.83,2.4,20210303_114715_024882.txt
3407009,3409500,MAL,25.56,12.84,8.49,20210303_114715_024882.txt
3410655,3412010,MAL,16.7,8.23,5.29,20210303_114715_024882.txt
3414629,3415064,FEM,8.96,4.23,2.66,20210303_114715_024882.txt
