segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
40006,42991,FEM,25.1,12.24,8.37,20181115_130044_024882.txt
49233,49846,FEM,5.68,2.19,1.6,20181115_130044_024882.txt
53011,54511,FEM,14.59,7.03,4.67,20181115_130044_024882.txt
60173,61012,FEM,11.91,5.57,3.66,20181115_130044_024882.txt
60266,61466,MAL,10.81,4.71,3.41,20181115_130044_024882.txt
61621,61729,MAL,11.67,5.77,3.51,20181115_130044_024882.txt
69987,71899,FEM,14.96,6.62,4.81,20181115_130044_024882.txt
110936,113275,FEM,28.9,14.38,9.21,20181115_130044_024882.txt
114796,115992,FEM,18.67,9.31,5.87,20181115_130044_024882.txt
116660,117266,MAL,14.73,7.42,4.62,20181115_130044_024882.txt
118942,119300,FEM,12.04,5.93,3.68,20181115_130044_024882.txt
123290,124991,FEM,17.91,8.75,5.81,20181115_130044_024882.txt
126993,128512,FEM,14.87,7.14,4.77,20181115_130044_024882.txt
130493,131688,FEM,9.48,4.16,2.91,20181115_130044_024882.txt
134003,135512,MAL,13.67,6.06,4.31,20181115_130044_024882.txt
134543,135993,FEM,13.48,5.99,4.24,20181115_130044_024882.txt
142992,144511,FEM,11.11,5.22,3.56,20181115_130044_024882.txt
144431,144628,MAL,4.16,1.61,1.03,20181115_130044_024882.txt
146406,148202,FEM,15.29,7.03,4.85,20181115_130044_024882.txt
148510,153675,FEM,43.46,20.86,14.27,20181115_130044_024882.txt
157143,160915,FEM,33.65,16.51,11.08,20181115_130044_024882.txt
158993,159329,MAL,8.81,4.09,2.6,20181115_130044_024882.txt
159492,161053,MAL,15.56,7.18,4.79,20181115_130044_024882.txt
165011,167404,FEM,21.3,10.08,6.79,20181115_130044_024882.txt
168510,174050,FEM,46.29,22.43,15.28,20181115_130044_024882.txt
169366,169963,MAL,4.24,1.6,1.12,20181115_130044_024882.txt
171511,174012,MAL,22.89,10.65,7.18,20181115_130044_024882.txt
175595,175750,FEM,11.57,5.73,3.49,20181115_130044_024882.txt
176232,178471,FEM,21.08,10.22,6.95,20181115_130044_024882.txt
181992,182542,FEM,9.69,4.47,2.93,20181115_130044_024882.txt
185492,186894,FEM,14.03,6.53,4.36,20181115_130044_024882.txt
185512,187017,MAL,14.77,6.9,4.62,20181115_130044_024882.txt
190871,199511,FEM,61.0,28.69,20.75,20181115_130044_024882.txt
198595,200726,MAL,20.08,9.64,6.55,20181115_130044_024882.txt
201012,210332,FEM,69.53,33.63,23.71,20181115_130044_024882.txt
204992,206511,MAL,13.81,6.45,4.36,20181115_130044_024882.txt
212510,216147,FEM,30.19,14.29,9.86,20181115_130044_024882.txt
217011,226010,FEM,59.55,27.55,20.43,20181115_130044_024882.txt
224966,226512,MAL,12.07,5.23,3.78,20181115_130044_024882.txt
230918,231598,FEM,10.82,5.13,3.32,20181115_130044_024882.txt
232932,239728,FEM,56.99,28.9,19.53,20181115_130044_024882.txt
233116,233470,MAL,9.86,4.76,2.95,20181115_130044_024882.txt
235275,235456,MAL,7.95,3.72,2.28,20181115_130044_024882.txt
240123,241449,MAL,15.62,7.64,4.98,20181115_130044_024882.txt
241010,243010,FEM,20.31,10.09,6.66,20181115_130044_024882.txt
242511,243044,MAL,13.18,6.54,4.09,20181115_130044_024882.txt
245511,245992,FEM,7.81,3.56,2.29,20181115_130044_024882.txt
246491,247139,FEM,9.59,4.47,2.91,20181115_130044_024882.txt
247327,248274,MAL,10.5,4.69,3.26,20181115_130044_024882.txt
249556,249666,FEM,10.41,5.1,3.09,20181115_130044_024882.txt
268512,268738,MAL,11.6,5.73,3.51,20181115_130044_024882.txt
270992,272553,FEM,16.62,7.86,5.36,20181115_130044_024882.txt
273512,277520,FEM,34.19,16.95,11.57,20181115_130044_024882.txt
288492,289113,FEM,9.49,4.39,2.87,20181115_130044_024882.txt
294492,297010,FEM,18.57,8.45,6.11,20181115_130044_024882.txt
313013,316012,FEM,22.54,10.82,7.57,20181115_130044_024882.txt
318992,319615,FEM,9.27,4.28,2.8,20181115_130044_024882.txt
320667,320895,FEM,8.2,3.82,2.38,20181115_130044_024882.txt
322512,324584,FEM,16.8,7.72,5.45,20181115_130044_024882.txt
328558,330011,FEM,14.9,7.11,4.76,20181115_130044_024882.txt
342993,344012,FEM,13.1,6.25,4.09,20181115_130044_024882.txt
344127,344270,FEM,11.75,5.8,3.54,20181115_130044_024882.txt
346096,346511,FEM,9.25,4.37,2.76,20181115_130044_024882.txt
346493,347787,MAL,11.43,5.43,3.64,20181115_130044_024882.txt
350511,354993,FEM,37.4,18.09,12.4,20181115_130044_024882.txt
362510,363733,MAL,13.38,6.47,4.22,20181115_130044_024882.txt
363012,363537,FEM,8.06,3.71,2.38,20181115_130044_024882.txt
364267,365146,FEM,11.85,5.58,3.6,20181115_130044_024882.txt
366640,366974,MAL,10.31,4.98,3.1,20181115_130044_024882.txt
367011,367239,FEM,11.97,5.92,3.63,20181115_130044_024882.txt
367492,369740,FEM,19.43,9.3,6.41,20181115_130044_024882.txt
370511,374554,FEM,26.18,11.6,8.85,20181115_130044_024882.txt
375511,377011,FEM,14.23,6.58,4.5,20181115_130044_024882.txt
387992,393696,FEM,39.98,19.31,13.84,20181115_130044_024882.txt
392285,393804,MAL,15.83,7.51,5.03,20181115_130044_024882.txt
403269,404401,MAL,16.25,8.01,5.16,20181115_130044_024882.txt
403512,404136,FEM,12.32,6.05,3.82,20181115_130044_024882.txt
406011,409254,FEM,25.93,12.33,8.63,20181115_130044_024882.txt
408491,411488,MAL,18.6,7.81,6.2,20181115_130044_024882.txt
413512,415512,FEM,17.67,8.22,5.78,20181115_130044_024882.txt
426992,428997,FEM,18.38,8.81,6.01,20181115_130044_024882.txt
428510,430424,MAL,20.78,10.29,6.8,20181115_130044_024882.txt
430010,434991,FEM,44.78,22.2,14.89,20181115_130044_024882.txt
435535,435845,FEM,9.68,4.64,2.88,20181115_130044_024882.txt
437510,437713,MAL,13.17,6.58,4.03,20181115_130044_024882.txt
439412,440045,MAL,10.57,4.88,3.23,20181115_130044_024882.txt
439886,444790,FEM,38.57,19.17,13.23,20181115_130044_024882.txt
446492,447057,FEM,10.51,4.96,3.2,20181115_130044_024882.txt
448991,449511,FEM,9.67,4.59,2.92,20181115_130044_024882.txt
456297,457296,FEM,13.59,6.5,4.2,20181115_130044_024882.txt
457702,457845,FEM,10.1,4.92,3.0,20181115_130044_024882.txt
457888,458261,MAL,8.88,4.2,2.63,20181115_130044_024882.txt
458053,459275,FEM,13.87,6.69,4.38,20181115_130044_024882.txt
458511,458695,MAL,8.83,4.21,2.58,20181115_130044_024882.txt
466609,466977,FEM,8.54,4.04,2.51,20181115_130044_024882.txt
469005,470132,FEM,16.39,8.1,5.21,20181115_130044_024882.txt
470271,470511,FEM,12.55,6.26,3.83,20181115_130044_024882.txt
472510,478929,FEM,57.12,28.73,19.24,20181115_130044_024882.txt
478528,479927,MAL,15.85,7.63,5.07,20181115_130044_024882.txt
479491,484262,FEM,36.27,17.4,12.23,20181115_130044_024882.txt
486405,487026,MAL,11.03,5.2,3.33,20181115_130044_024882.txt
509181,509481,MAL,10.63,5.16,3.2,20181115_130044_024882.txt
521571,521711,FEM,9.17,4.41,2.69,20181115_130044_024882.txt
557157,558382,MAL,17.66,8.75,5.59,20181115_130044_024882.txt
559697,564182,FEM,39.08,19.79,13.28,20181115_130044_024882.txt
564492,566492,MAL,19.08,9.31,6.25,20181115_130044_024882.txt
565512,565731,FEM,7.82,3.64,2.25,20181115_130044_024882.txt
565869,568478,FEM,23.74,11.88,7.9,20181115_130044_024882.txt
567705,568183,MAL,7.62,3.48,2.23,20181115_130044_024882.txt
569012,570546,FEM,18.41,9.06,5.84,20181115_130044_024882.txt
573991,576134,FEM,20.34,9.97,6.64,20181115_130044_024882.txt
585655,586641,MAL,11.57,5.51,3.63,20181115_130044_024882.txt
589591,590526,MAL,13.0,6.3,4.04,20181115_130044_024882.txt
613492,615004,FEM,21.04,10.52,6.71,20181115_130044_024882.txt
616992,620148,FEM,28.57,14.31,9.61,20181115_130044_024882.txt
619993,620334,MAL,10.09,4.87,3.02,20181115_130044_024882.txt
621694,622951,MAL,15.0,7.27,4.76,20181115_130044_024882.txt
635275,639011,MAL,33.87,17.06,11.41,20181115_130044_024882.txt
639330,641497,FEM,19.73,9.54,6.49,20181115_130044_024882.txt
640803,646011,MAL,39.5,19.37,13.54,20181115_130044_024882.txt
645437,646011,FEM,7.78,3.51,2.3,20181115_130044_024882.txt
647701,650511,FEM,24.08,11.66,7.94,20181115_130044_024882.txt
651011,651907,MAL,13.76,6.75,4.29,20181115_130044_024882.txt
655472,659492,MAL,31.22,15.06,10.53,20181115_130044_024882.txt
659622,659738,FEM,9.56,4.62,2.81,20181115_130044_024882.txt
659666,659921,MAL,7.62,3.52,2.19,20181115_130044_024882.txt
659851,660511,FEM,8.72,3.81,2.57,20181115_130044_024882.txt
664492,665518,MAL,12.18,5.71,3.79,20181115_130044_024882.txt
668010,668361,MAL,7.38,3.32,2.12,20181115_130044_024882.txt
668534,669835,MAL,12.02,5.29,3.73,20181115_130044_024882.txt
671439,672883,FEM,11.9,5.4,3.76,20181115_130044_024882.txt
677477,678511,MAL,11.06,5.0,3.36,20181115_130044_024882.txt
679560,681491,MAL,15.66,7.26,5.1,20181115_130044_024882.txt
681991,684423,MAL,21.02,9.96,6.86,20181115_130044_024882.txt
684492,685511,FEM,10.49,4.68,3.22,20181115_130044_024882.txt
685172,686510,MAL,14.28,6.68,4.49,20181115_130044_024882.txt
685812,685993,FEM,9.98,4.84,2.96,20181115_130044_024882.txt
686524,687012,FEM,7.56,3.31,2.21,20181115_130044_024882.txt
687763,687992,FEM,6.42,2.84,1.78,20181115_130044_024882.txt
689492,690334,FEM,9.5,4.27,2.92,20181115_130044_024882.txt
694180,694492,FEM,9.44,4.53,2.81,20181115_130044_024882.txt
696801,698354,MAL,15.4,7.4,4.95,20181115_130044_024882.txt
700010,703481,FEM,29.84,14.83,10.03,20181115_130044_024882.txt
709493,709910,FEM,11.79,5.79,3.61,20181115_130044_024882.txt
713111,718992,MAL,46.67,23.59,16.09,20181115_130044_024882.txt
715993,716992,FEM,9.85,4.49,3.01,20181115_130044_024882.txt
719356,720990,MAL,16.89,8.14,5.41,20181115_130044_024882.txt
727005,729492,MAL,24.87,12.4,8.26,20181115_130044_024882.txt
732748,733490,MAL,8.16,3.56,2.4,20181115_130044_024882.txt
734010,734297,FEM,7.36,3.37,2.11,20181115_130044_024882.txt
737721,739317,MAL,16.54,8.05,5.33,20181115_130044_024882.txt
740492,742362,FEM,19.03,9.28,6.16,20181115_130044_024882.txt
743081,747124,MAL,34.93,17.54,11.77,20181115_130044_024882.txt
749628,750991,FEM,13.9,6.46,4.41,20181115_130044_024882.txt
752748,757488,MAL,44.09,22.17,14.62,20181115_130044_024882.txt
756891,757510,FEM,7.87,3.42,2.28,20181115_130044_024882.txt
758012,759512,MAL,13.71,6.47,4.37,20181115_130044_024882.txt
763145,764416,FEM,12.62,5.94,3.97,20181115_130044_024882.txt
763317,763493,MAL,9.08,4.35,2.66,20181115_130044_024882.txt
766992,771992,MAL,40.22,20.02,13.74,20181115_130044_024882.txt
776900,778147,MAL,15.43,7.41,4.85,20181115_130044_024882.txt
779195,779511,MAL,10.2,4.94,3.06,20181115_130044_024882.txt
782511,789511,MAL,63.09,31.48,21.07,20181115_130044_024882.txt
791011,793989,MAL,24.41,11.68,8.14,20181115_130044_024882.txt
795493,797363,MAL,19.99,9.76,6.43,20181115_130044_024882.txt
799347,802843,MAL,28.71,13.87,9.55,20181115_130044_024882.txt
806294,812489,MAL,48.06,23.92,16.51,20181115_130044_024882.txt
818513,821505,MAL,22.33,10.43,7.45,20181115_130044_024882.txt
822476,824069,FEM,17.67,8.69,5.71,20181115_130044_024882.txt
824516,830763,MAL,51.77,26.27,17.8,20181115_130044_024882.txt
829992,831992,FEM,21.98,10.64,6.95,20181115_130044_024882.txt
831511,833914,MAL,23.02,11.49,7.63,20181115_130044_024882.txt
835012,841198,MAL,52.52,26.63,17.88,20181115_130044_024882.txt
842258,843991,FEM,16.83,8.11,5.35,20181115_130044_024882.txt
843863,845512,MAL,15.12,7.19,4.87,20181115_130044_024882.txt
846992,848492,FEM,15.11,7.19,4.79,20181115_130044_024882.txt
848089,848322,MAL,7.27,3.31,2.07,20181115_130044_024882.txt
848433,850011,MAL,14.48,6.8,4.59,20181115_130044_024882.txt
849599,850011,FEM,8.62,3.98,2.55,20181115_130044_024882.txt
850701,853318,FEM,19.51,9.32,6.5,20181115_130044_024882.txt
854511,855011,MAL,10.71,5.21,3.26,20181115_130044_024882.txt
859992,860343,FEM,9.29,4.42,2.76,20181115_130044_024882.txt
866148,869493,MAL,28.88,14.38,9.74,20181115_130044_024882.txt
872726,875011,FEM,21.93,10.64,7.14,20181115_130044_024882.txt
876918,877961,MAL,12.16,5.74,3.78,20181115_130044_024882.txt
878626,878992,MAL,6.27,2.72,1.76,20181115_130044_024882.txt
880335,887510,MAL,60.76,31.11,20.9,20181115_130044_024882.txt
899053,900492,FEM,16.33,7.93,5.24,20181115_130044_024882.txt
903493,904209,MAL,11.85,5.72,3.67,20181115_130044_024882.txt
908133,913744,FEM,44.23,22.08,15.13,20181115_130044_024882.txt
914936,915648,FEM,9.54,4.4,2.85,20181115_130044_024882.txt
929510,931893,FEM,22.12,10.82,7.27,20181115_130044_024882.txt
933010,935632,FEM,25.13,12.3,8.16,20181115_130044_024882.txt
937194,939708,MAL,24.69,12.41,8.2,20181115_130044_024882.txt
939511,942932,FEM,27.5,13.47,9.24,20181115_130044_024882.txt
941993,942874,MAL,10.07,4.67,3.06,20181115_130044_024882.txt
943842,949819,MAL,50.04,25.51,17.23,20181115_130044_024882.txt
951492,953988,MAL,24.11,11.93,7.95,20181115_130044_024882.txt
954511,955011,FEM,11.69,5.74,3.59,20181115_130044_024882.txt
963800,965179,FEM,16.05,7.87,5.13,20181115_130044_024882.txt
964189,964353,MAL,9.44,4.56,2.78,20181115_130044_024882.txt
966011,967493,FEM,16.06,7.67,5.1,20181115_130044_024882.txt
967003,967737,MAL,12.45,5.91,3.77,20181115_130044_024882.txt
969992,973731,FEM,36.92,18.54,12.12,20181115_130044_024882.txt
972614,972838,MAL,7.0,3.19,1.98,20181115_130044_024882.txt
979493,981660,FEM,20.55,10.03,6.71,20181115_130044_024882.txt
982957,988797,FEM,54.8,27.79,18.32,20181115_130044_024882.txt
989153,992266,FEM,29.22,14.53,9.6,20181115_130044_024882.txt
991992,992653,MAL,9.5,4.42,2.83,20181115_130044_024882.txt
992512,1000141,FEM,62.94,31.87,21.54,20181115_130044_024882.txt
996605,998832,MAL,22.09,10.73,7.08,20181115_130044_024882.txt
1002864,1006342,FEM,30.2,15.17,10.15,20181115_130044_024882.txt
1005499,1009490,MAL,33.32,16.63,11.33,20181115_130044_024882.txt
1009513,1009732,FEM,7.68,3.55,2.2,20181115_130044_024882.txt
1009903,1012011,FEM,22.62,11.07,7.23,20181115_130044_024882.txt
1012492,1015492,MAL,25.85,12.74,8.62,20181115_130044_024882.txt
1014512,1016603,FEM,19.96,9.73,6.45,20181115_130044_024882.txt
1016820,1024010,MAL,66.33,33.9,22.34,20181115_130044_024882.txt
1017233,1017349,FEM,8.44,4.0,2.44,20181115_130044_024882.txt
1026992,1028011,FEM,13.37,6.36,4.23,20181115_130044_024882.txt
1030011,1030510,FEM,6.05,2.52,1.71,20181115_130044_024882.txt
1038179,1038493,MAL,5.82,2.49,1.6,20181115_130044_024882.txt
1038493,1040726,FEM,18.83,9.07,6.1,20181115_130044_024882.txt
1040575,1040808,MAL,7.73,3.53,2.22,20181115_130044_024882.txt
1041672,1042011,MAL,5.86,2.45,1.62,20181115_130044_024882.txt
1042349,1043493,FEM,11.56,5.35,3.6,20181115_130044_024882.txt
1047229,1048297,MAL,11.22,5.21,3.47,20181115_130044_024882.txt
1052224,1053820,FEM,15.81,7.55,5.04,20181115_130044_024882.txt
1053516,1054653,MAL,13.19,6.18,4.09,20181115_130044_024882.txt
1055467,1056836,MAL,14.54,6.72,4.52,20181115_130044_024882.txt
1058010,1059203,MAL,10.0,4.43,3.14,20181115_130044_024882.txt
1059991,1061113,FEM,13.56,6.56,4.26,20181115_130044_024882.txt
1060992,1061115,MAL,10.98,5.38,3.28,20181115_130044_024882.txt
1061235,1062948,MAL,16.87,8.14,5.46,20181115_130044_024882.txt
1069011,1071316,FEM,21.66,10.71,7.11,20181115_130044_024882.txt
1073380,1073544,MAL,9.59,4.63,2.83,20181115_130044_024882.txt
1073993,1078492,FEM,35.73,17.44,12.11,20181115_130044_024882.txt
1079845,1080064,MAL,8.09,3.79,2.34,20181115_130044_024882.txt
1082106,1083011,FEM,9.02,4.06,2.76,20181115_130044_024882.txt
1083112,1083289,FEM,8.17,3.83,2.36,20181115_130044_024882.txt
1086512,1086971,MAL,6.9,3.03,1.98,20181115_130044_024882.txt
1092563,1093010,FEM,7.98,3.63,2.34,20181115_130044_024882.txt
1093669,1095822,FEM,19.24,9.21,6.27,20181115_130044_024882.txt
1095992,1098093,MAL,20.42,9.87,6.61,20181115_130044_024882.txt
1101011,1103335,FEM,19.29,9.1,6.37,20181115_130044_024882.txt
1103993,1109489,MAL,45.2,22.44,15.33,20181115_130044_024882.txt
1109948,1111247,MAL,14.52,6.94,4.61,20181115_130044_024882.txt
1115492,1115993,FEM,9.5,4.46,2.86,20181115_130044_024882.txt
1116308,1116694,MAL,10.14,4.88,3.05,20181115_130044_024882.txt
1119145,1122021,MAL,25.04,12.06,8.27,20181115_130044_024882.txt
1122992,1123201,FEM,10.96,5.33,3.29,20181115_130044_024882.txt
1123303,1123492,FEM,8.53,4.05,2.48,20181115_130044_024882.txt
1124511,1126492,FEM,18.83,9.12,6.11,20181115_130044_024882.txt
1126742,1127277,FEM,10.66,5.04,3.2,20181115_130044_024882.txt
1130522,1130951,MAL,9.88,4.63,2.97,20181115_130044_024882.txt
1131280,1132011,MAL,11.84,5.6,3.62,20181115_130044_024882.txt
1133497,1134920,FEM,16.29,7.82,5.12,20181115_130044_024882.txt
1143492,1147584,MAL,34.08,17.11,11.6,20181115_130044_024882.txt
1156992,1158992,FEM,16.78,7.89,5.48,20181115_130044_024882.txt
1159993,1160494,FEM,10.61,5.03,3.17,20181115_130044_024882.txt
1191711,1192016,FEM,8.99,4.2,2.65,20181115_130044_024882.txt
1192870,1194134,FEM,13.78,6.55,4.36,20181115_130044_024882.txt
1195992,1196508,FEM,10.07,4.78,3.05,20181115_130044_024882.txt
1196611,1199503,MAL,23.36,10.98,7.72,20181115_130044_024882.txt
1219992,1220979,FEM,11.36,5.26,3.51,20181115_130044_024882.txt
1221551,1226050,MAL,34.79,16.94,11.85,20181115_130044_024882.txt
1223859,1224991,FEM,12.04,5.53,3.76,20181115_130044_024882.txt
1225962,1226991,FEM,13.47,6.48,4.22,20181115_130044_024882.txt
1227464,1229018,MAL,17.03,8.11,5.38,20181115_130044_024882.txt
1229621,1229778,FEM,9.55,4.61,2.82,20181115_130044_024882.txt
1229992,1232646,FEM,22.09,10.48,7.31,20181115_130044_024882.txt
1237913,1238178,MAL,9.45,4.49,2.8,20181115_130044_024882.txt
1243029,1244997,FEM,19.29,9.3,6.26,20181115_130044_024882.txt
1245512,1245649,FEM,10.43,5.1,3.1,20181115_130044_024882.txt
1245772,1247512,FEM,14.27,6.54,4.55,20181115_130044_024882.txt
1247505,1250521,MAL,26.21,12.9,8.74,20181115_130044_024882.txt
1251511,1255510,FEM,32.71,16.39,11.13,20181115_130044_024882.txt
1257992,1264011,FEM,51.14,25.61,17.29,20181115_130044_024882.txt
1263244,1263634,MAL,10.61,5.08,3.15,20181115_130044_024882.txt
1263782,1265755,MAL,18.58,8.97,6.08,20181115_130044_024882.txt
1266511,1268757,MAL,21.28,10.33,6.97,20181115_130044_024882.txt
1270520,1270832,FEM,10.36,4.96,3.11,20181115_130044_024882.txt
1270981,1275492,FEM,39.54,20.04,13.38,20181115_130044_024882.txt
1276160,1276329,MAL,8.9,4.26,2.6,20181115_130044_024882.txt
1278006,1286260,MAL,67.5,34.79,23.48,20181115_130044_024882.txt
1281493,1282492,FEM,13.25,6.41,4.14,20181115_130044_024882.txt
1287011,1288510,FEM,15.47,7.47,4.91,20181115_130044_024882.txt
1288084,1290490,MAL,18.16,8.37,5.96,20181115_130044_024882.txt
1290992,1292234,FEM,9.82,4.03,3.09,20181115_130044_024882.txt
1293778,1293910,FEM,8.26,3.89,2.38,20181115_130044_024882.txt
1295411,1296511,FEM,11.73,5.42,3.65,20181115_130044_024882.txt
1297510,1299010,MAL,15.5,7.13,4.92,20181115_130044_024882.txt
1299383,1303482,FEM,30.35,14.59,10.25,20181115_130044_024882.txt
1299513,1299687,MAL,8.78,4.18,2.56,20181115_130044_024882.txt
1299954,1300867,MAL,9.65,4.36,2.92,20181115_130044_024882.txt
1303113,1303336,MAL,6.08,2.66,1.67,20181115_130044_024882.txt
1304993,1306512,FEM,14.27,6.6,4.46,20181115_130044_024882.txt
1306187,1308490,MAL,19.56,9.34,6.41,20181115_130044_024882.txt
1306645,1306790,FEM,7.84,3.62,2.24,20181115_130044_024882.txt
1311134,1313512,FEM,23.46,11.53,7.61,20181115_130044_024882.txt
1313710,1314481,FEM,9.28,4.28,2.83,20181115_130044_024882.txt
1315882,1316658,FEM,6.6,2.82,1.94,20181115_130044_024882.txt
1318003,1319429,MAL,12.54,5.89,3.97,20181115_130044_024882.txt
1320244,1322666,MAL,22.72,11.34,7.53,20181115_130044_024882.txt
1325511,1327121,FEM,13.47,6.37,4.31,20181115_130044_024882.txt
1327646,1330012,FEM,20.43,10.01,6.71,20181115_130044_024882.txt
1329011,1332987,MAL,34.89,17.43,11.69,20181115_130044_024882.txt
1332992,1334011,FEM,12.44,5.9,3.87,20181115_130044_024882.txt
1333322,1334437,MAL,14.06,6.8,4.37,20181115_130044_024882.txt
1336492,1336612,MAL,8.39,3.99,2.42,20181115_130044_024882.txt
1337698,1346017,MAL,80.53,41.12,26.94,20181115_130044_024882.txt
1346470,1347618,MAL,15.09,7.36,4.72,20181115_130044_024882.txt
1346546,1347980,FEM,17.17,8.43,5.46,20181115_130044_024882.txt
1351510,1353511,MAL,21.92,11.03,7.19,20181115_130044_024882.txt
1353530,1353697,FEM,8.73,4.17,2.54,20181115_130044_024882.txt
1353956,1358011,FEM,39.18,19.63,12.87,20181115_130044_024882.txt
1354600,1355143,MAL,9.04,4.27,2.71,20181115_130044_024882.txt
1357493,1361489,MAL,35.8,17.86,11.94,20181115_130044_024882.txt
1360493,1364698,FEM,39.28,19.52,12.98,20181115_130044_024882.txt
1364234,1384008,MAL,157.09,80.95,55.11,20181115_130044_024882.txt
1364857,1364977,FEM,9.48,4.58,2.78,20181115_130044_024882.txt
1377476,1378640,FEM,13.26,6.4,4.17,20181115_130044_024882.txt
1379879,1380412,FEM,10.39,4.99,3.16,20181115_130044_024882.txt
1385026,1386968,FEM,18.17,8.6,5.83,20181115_130044_024882.txt
1386256,1388011,MAL,18.6,9.08,5.99,20181115_130044_024882.txt
1388991,1390992,MAL,19.35,9.41,6.29,20181115_130044_024882.txt
1391858,1391969,FEM,9.48,4.59,2.78,20181115_130044_024882.txt
1392311,1392492,FEM,9.16,4.4,2.69,20181115_130044_024882.txt
1392879,1392995,MAL,11.2,5.54,3.36,20181115_130044_024882.txt
1393511,1393999,FEM,10.95,5.33,3.34,20181115_130044_024882.txt
1395011,1396037,FEM,13.98,6.75,4.39,20181115_130044_024882.txt
1395649,1397991,MAL,21.96,10.67,7.21,20181115_130044_024882.txt
1397314,1399015,FEM,15.8,7.5,5.11,20181115_130044_024882.txt
1398607,1398749,MAL,9.44,4.55,2.78,20181115_130044_024882.txt
1400897,1401493,FEM,9.69,4.56,2.94,20181115_130044_024882.txt
1401492,1404560,MAL,26.53,13.11,8.91,20181115_130044_024882.txt
1404511,1407282,FEM,28.41,14.16,9.28,20181115_130044_024882.txt
1406511,1430988,MAL,193.01,99.43,67.87,20181115_130044_024882.txt
1407557,1408610,FEM,13.87,6.69,4.3,20181115_130044_024882.txt
1416992,1417108,FEM,10.1,4.93,2.99,20181115_130044_024882.txt
1417498,1418691,FEM,15.54,7.56,4.88,20181115_130044_024882.txt
1426012,1426115,FEM,9.01,4.34,2.62,20181115_130044_024882.txt
1431692,1433298,MAL,18.63,9.02,5.93,20181115_130044_024882.txt
1433511,1436992,MAL,32.06,16.06,10.72,20181115_130044_024882.txt
1436511,1439511,FEM,30.75,15.35,10.04,20181115_130044_024882.txt
1438511,1450432,MAL,94.37,48.04,32.84,20181115_130044_024882.txt
1451184,1458491,MAL,68.58,35.15,23.11,20181115_130044_024882.txt
1459510,1459718,FEM,8.24,3.89,2.39,20181115_130044_024882.txt
1459912,1461032,FEM,15.24,7.43,4.77,20181115_130044_024882.txt
1460492,1465264,MAL,39.2,19.62,13.37,20181115_130044_024882.txt
1462497,1462899,FEM,8.28,3.81,2.43,20181115_130044_024882.txt
1466513,1468536,MAL,23.05,11.49,7.42,20181115_130044_024882.txt
1468511,1470980,FEM,25.29,12.67,8.29,20181115_130044_024882.txt
1469615,1469763,MAL,9.88,4.81,2.92,20181115_130044_024882.txt
1470032,1470289,MAL,9.47,4.55,2.8,20181115_130044_024882.txt
1470629,1471252,MAL,10.51,5.02,3.21,20181115_130044_024882.txt
1472931,1476338,MAL,31.96,15.9,10.57,20181115_130044_024882.txt
1475012,1477012,FEM,22.37,10.88,7.08,20181115_130044_024882.txt
1476510,1479735,MAL,30.19,15.2,10.05,20181115_130044_024882.txt
1480591,1482635,MAL,21.07,10.39,6.81,20181115_130044_024882.txt
1484511,1485329,FEM,10.8,5.08,3.29,20181115_130044_024882.txt
1485538,1488491,MAL,26.32,12.88,8.72,20181115_130044_024882.txt
1488711,1488859,MAL,11.34,5.61,3.41,20181115_130044_024882.txt
1493134,1497233,MAL,38.68,19.5,12.92,20181115_130044_024882.txt
1497643,1497940,MAL,9.84,4.77,2.94,20181115_130044_024882.txt
1498041,1500022,MAL,22.43,11.17,7.26,20181115_130044_024882.txt
1499939,1501492,FEM,16.09,7.94,5.12,20181115_130044_024882.txt
1500125,1500488,MAL,9.94,4.8,2.98,20181115_130044_024882.txt
1501662,1508041,FEM,52.19,26.58,17.91,20181115_130044_024882.txt
1507511,1510852,MAL,27.71,13.71,9.35,20181115_130044_024882.txt
1510223,1511104,FEM,12.96,6.31,4.02,20181115_130044_024882.txt
1511293,1512545,MAL,15.33,7.48,4.82,20181115_130044_024882.txt
1514594,1514724,FEM,5.92,2.6,1.6,20181115_130044_024882.txt
1514967,1516511,FEM,16.85,8.32,5.43,20181115_130044_024882.txt
1516656,1516992,FEM,8.49,3.98,2.49,20181115_130044_024882.txt
1517157,1517511,FEM,7.14,3.24,2.04,20181115_130044_024882.txt
1520517,1521511,FEM,12.96,6.19,4.04,20181115_130044_024882.txt
1523580,1523985,MAL,11.01,5.35,3.34,20181115_130044_024882.txt
1524012,1525288,FEM,16.78,8.3,5.36,20181115_130044_024882.txt
1524160,1524614,MAL,10.78,5.22,3.27,20181115_130044_024882.txt
1525826,1529012,FEM,27.22,13.55,9.16,20181115_130044_024882.txt
1544144,1545011,FEM,11.66,5.44,3.58,20181115_130044_024882.txt
1551526,1553043,MAL,16.96,8.31,5.46,20181115_130044_024882.txt
1553011,1555542,FEM,23.94,11.86,7.85,20181115_130044_024882.txt
1555883,1568992,MAL,111.46,57.82,38.63,20181115_130044_024882.txt
1570011,1571511,MAL,14.09,6.67,4.5,20181115_130044_024882.txt
1571898,1572487,MAL,8.52,3.8,2.55,20181115_130044_024882.txt
1574492,1575992,FEM,16.55,8.14,5.27,20181115_130044_024882.txt
