segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
250435,251372,FEM,10.85,4.97,3.33,20210602_131937_022873.txt
252511,255584,FEM,24.96,12.08,8.28,20210602_131937_022873.txt
260742,262011,FEM,9.74,4.19,3.01,20210602_131937_022873.txt
264992,271511,FEM,52.11,25.58,17.64,20210602_131937_022873.txt
269619,270488,MAL,11.97,5.65,3.69,20210602_131937_022873.txt
273635,276492,FEM,25.34,12.31,8.32,20210602_131937_022873.txt
277292,279747,FEM,20.34,9.94,6.8,20210602_131937_022873.txt
281441,282060,FEM,12.08,5.73,3.74,20210602_131937_022873.txt
287383,288563,FEM,11.34,5.07,3.53,20210602_131937_022873.txt
290491,292312,FEM,17.53,8.06,5.54,20210602_131937_022873.txt
291492,292132,MAL,9.91,4.54,2.97,20210602_131937_022873.txt
293379,295153,FEM,16.74,7.56,5.32,20210602_131937_022873.txt
296011,301878,FEM,46.81,22.36,15.71,20210602_131937_022873.txt
304388,313215,FEM,86.13,42.82,28.31,20210602_131937_022873.txt
304636,304990,MAL,9.19,4.41,2.73,20210602_131937_022873.txt
314167,316730,FEM,21.49,10.27,7.09,20210602_131937_022873.txt
316918,318565,FEM,18.52,9.12,5.9,20210602_131937_022873.txt
319246,320491,FEM,14.45,7.2,4.63,20210602_131937_022873.txt
324992,326150,FEM,15.41,7.7,4.94,20210602_131937_022873.txt
329493,330524,FEM,14.87,7.13,4.58,20210602_131937_022873.txt
332616,333011,FEM,10.26,4.95,3.09,20210602_131937_022873.txt
334889,337495,FEM,20.51,9.76,6.83,20210602_131937_022873.txt
338432,339829,FEM,14.96,7.48,4.83,20210602_131937_022873.txt
341277,345165,FEM,36.4,17.91,11.91,20210602_131937_022873.txt
344741,345457,MAL,10.29,4.83,3.16,20210602_131937_022873.txt
345625,345990,MAL,7.93,3.62,2.26,20210602_131937_022873.txt
345818,349492,FEM,33.74,16.81,11.15,20210602_131937_022873.txt
349598,352011,FEM,24.29,11.94,7.84,20210602_131937_022873.txt
354405,359133,FEM,42.76,21.24,14.17,20210602_131937_022873.txt
359483,360011,FEM,9.51,4.55,2.86,20210602_131937_022873.txt
359492,361065,MAL,18.28,8.97,5.81,20210602_131937_022873.txt
360361,360493,FEM,11.11,5.5,3.33,20210602_131937_022873.txt
363012,366657,FEM,35.73,17.24,11.49,20210602_131937_022873.txt
367153,369109,FEM,21.14,10.24,6.72,20210602_131937_022873.txt
370445,370988,MAL,11.44,5.58,3.51,20210602_131937_022873.txt
370492,372510,FEM,21.94,10.87,7.05,20210602_131937_022873.txt
374181,375212,FEM,10.66,4.88,3.28,20210602_131937_022873.txt
376993,377503,MAL,11.78,5.78,3.62,20210602_131937_022873.txt
377492,378368,FEM,12.18,5.79,3.76,20210602_131937_022873.txt
379146,379757,MAL,12.5,6.08,3.87,20210602_131937_022873.txt
380673,381014,FEM,8.91,4.07,2.63,20210602_131937_022873.txt
381458,384777,FEM,23.2,10.19,7.68,20210602_131937_022873.txt
381929,382315,MAL,9.75,4.6,2.92,20210602_131937_022873.txt
386007,387170,FEM,15.34,7.5,4.86,20210602_131937_022873.txt
389180,391510,FEM,24.8,12.07,7.95,20210602_131937_022873.txt
389991,391446,MAL,17.56,8.44,5.49,20210602_131937_022873.txt
400101,405094,FEM,36.14,17.75,12.38,20210602_131937_022873.txt
400359,400511,MAL,5.54,2.38,1.48,20210602_131937_022873.txt
405370,405493,FEM,7.77,3.63,2.22,20210602_131937_022873.txt
405717,409615,FEM,23.94,11.01,8.19,20210602_131937_022873.txt
412511,413011,FEM,7.23,3.23,2.1,20210602_131937_022873.txt
415992,419124,FEM,24.92,12.09,8.28,20210602_131937_022873.txt
420613,427923,FEM,48.9,23.51,17.02,20210602_131937_022873.txt
426511,426862,MAL,7.49,3.3,2.16,20210602_131937_022873.txt
429011,431210,FEM,14.19,6.04,4.65,20210602_131937_022873.txt
435407,439963,FEM,29.47,13.49,10.03,20210602_131937_022873.txt
442010,442241,FEM,8.15,3.8,2.36,20210602_131937_022873.txt
454010,458097,FEM,27.47,12.81,9.39,20210602_131937_022873.txt
467338,469439,FEM,15.67,7.07,5.13,20210602_131937_022873.txt
471511,473011,FEM,13.41,6.11,4.27,20210602_131937_022873.txt
475492,480504,FEM,41.23,19.64,13.71,20210602_131937_022873.txt
482171,487510,FEM,44.72,21.84,14.98,20210602_131937_022873.txt
489417,490131,FEM,9.51,4.28,2.84,20210602_131937_022873.txt
491511,495514,FEM,28.95,13.74,9.82,20210602_131937_022873.txt
496206,497676,FEM,12.98,5.83,4.13,20210602_131937_022873.txt
498000,502141,FEM,33.24,16.08,11.12,20210602_131937_022873.txt
502669,507237,FEM,41.0,19.81,13.4,20210602_131937_022873.txt
509299,526518,FEM,139.64,68.4,47.23,20210602_131937_022873.txt
509856,509959,MAL,10.91,5.37,3.26,20210602_131937_022873.txt
511576,512394,MAL,9.12,3.99,2.73,20210602_131937_022873.txt
530180,532510,FEM,20.09,9.49,6.54,20210602_131937_022873.txt
533701,533828,FEM,9.93,4.83,2.94,20210602_131937_022873.txt
535493,536929,FEM,14.12,6.53,4.45,20210602_131937_022873.txt
537992,541186,FEM,25.25,12.06,8.35,20210602_131937_022873.txt
546510,547718,FEM,15.7,7.6,4.93,20210602_131937_022873.txt
552098,552510,FEM,5.54,2.26,1.52,20210602_131937_022873.txt
552984,553492,FEM,6.52,2.76,1.87,20210602_131937_022873.txt
556349,558511,FEM,18.35,8.65,5.98,20210602_131937_022873.txt
572550,573669,FEM,8.69,3.79,2.69,20210602_131937_022873.txt
575836,576012,FEM,8.98,4.29,2.63,20210602_131937_022873.txt
576332,576492,FEM,8.03,3.77,2.31,20210602_131937_022873.txt
608492,610991,MAL,21.71,10.31,7.15,20210602_131937_022873.txt
629512,631993,MAL,25.43,12.7,8.39,20210602_131937_022873.txt
631493,633012,FEM,18.88,9.27,6.05,20210602_131937_022873.txt
639510,640686,FEM,12.05,5.37,3.77,20210602_131937_022873.txt
641226,642691,MAL,18.38,9.13,5.92,20210602_131937_022873.txt
652961,653391,MAL,8.42,3.81,2.49,20210602_131937_022873.txt
657867,659684,FEM,16.58,7.87,5.38,20210602_131937_022873.txt
660979,662759,FEM,19.6,9.78,6.39,20210602_131937_022873.txt
664274,666510,FEM,20.02,9.59,6.6,20210602_131937_022873.txt
668993,669337,FEM,11.48,5.63,3.49,20210602_131937_022873.txt
676436,680300,MAL,30.6,14.97,10.4,20210602_131937_022873.txt
680992,681510,FEM,11.35,5.42,3.42,20210602_131937_022873.txt
684686,686019,MAL,12.38,5.7,3.9,20210602_131937_022873.txt
688011,688288,MAL,8.92,4.16,2.62,20210602_131937_022873.txt
688492,690998,MAL,24.47,11.71,7.86,20210602_131937_022873.txt
694087,694630,FEM,8.36,3.71,2.43,20210602_131937_022873.txt
698367,700512,MAL,24.63,12.34,7.96,20210602_131937_022873.txt
702466,704339,MAL,18.44,8.82,5.96,20210602_131937_022873.txt
719381,721639,MAL,21.67,10.71,7.1,20210602_131937_022873.txt
721769,725502,FEM,27.58,13.34,9.37,20210602_131937_022873.txt
732491,733039,MAL,8.74,4.01,2.61,20210602_131937_022873.txt
733325,733546,MAL,10.98,5.4,3.3,20210602_131937_022873.txt
734029,734206,MAL,8.68,4.1,2.53,20210602_131937_022873.txt
734417,734839,MAL,7.75,3.52,2.26,20210602_131937_022873.txt
735011,737397,MAL,21.02,10.11,6.96,20210602_131937_022873.txt
740510,741490,MAL,10.26,4.77,3.19,20210602_131937_022873.txt
744093,745841,FEM,15.68,7.4,5.07,20210602_131937_022873.txt
745721,748212,MAL,19.93,9.31,6.56,20210602_131937_022873.txt
749012,749216,MAL,4.27,1.63,1.06,20210602_131937_022873.txt
749329,751376,MAL,19.95,9.6,6.49,20210602_131937_022873.txt
751469,752492,FEM,11.36,5.34,3.56,20210602_131937_022873.txt
753395,755012,MAL,16.35,8.0,5.33,20210602_131937_022873.txt
762011,766010,MAL,36.51,18.12,12.13,20210602_131937_022873.txt
769721,773126,MAL,29.97,14.97,10.01,20210602_131937_022873.txt
777011,777241,FEM,9.8,4.7,2.91,20210602_131937_022873.txt
778575,780964,FEM,16.96,7.72,5.61,20210602_131937_022873.txt
787992,789580,MAL,16.76,8.02,5.4,20210602_131937_022873.txt
794510,796144,MAL,16.95,8.28,5.48,20210602_131937_022873.txt
800385,802012,MAL,15.16,7.19,4.88,20210602_131937_022873.txt
807341,807446,MAL,11.36,5.63,3.41,20210602_131937_022873.txt
819956,821195,MAL,15.4,7.31,4.74,20210602_131937_022873.txt
819992,821563,FEM,18.66,8.87,5.77,20210602_131937_022873.txt
823507,825382,MAL,16.94,7.93,5.46,20210602_131937_022873.txt
872910,873288,MAL,6.46,2.8,1.82,20210602_131937_022873.txt
874346,875492,FEM,9.2,3.89,2.86,20210602_131937_022873.txt
881656,882412,FEM,8.95,4.05,2.72,20210602_131937_022873.txt
883703,883992,FEM,8.15,3.77,2.37,20210602_131937_022873.txt
885254,889741,FEM,36.59,17.88,12.4,20210602_131937_022873.txt
893511,895511,FEM,17.86,8.26,5.79,20210602_131937_022873.txt
902510,905222,FEM,18.54,8.19,6.19,20210602_131937_022873.txt
905448,906010,FEM,9.13,4.3,2.75,20210602_131937_022873.txt
907492,908791,FEM,12.15,5.52,3.82,20210602_131937_022873.txt
909569,910973,FEM,9.07,3.66,2.81,20210602_131937_022873.txt
912011,912421,FEM,9.18,4.25,2.73,20210602_131937_022873.txt
913224,914491,FEM,11.74,5.17,3.68,20210602_131937_022873.txt
915992,917619,FEM,14.64,6.6,4.65,20210602_131937_022873.txt
919532,919886,FEM,8.6,3.98,2.53,20210602_131937_022873.txt
921356,921467,FEM,8.13,3.83,2.33,20210602_131937_022873.txt
921721,922210,FEM,8.64,3.96,2.57,20210602_131937_022873.txt
923992,925180,FEM,14.23,6.69,4.39,20210602_131937_022873.txt
925634,927011,FEM,15.18,7.17,4.79,20210602_131937_022873.txt
948530,948930,MAL,9.2,4.35,2.74,20210602_131937_022873.txt
949998,950101,MAL,9.98,4.82,2.95,20210602_131937_022873.txt
950493,952493,MAL,18.44,8.76,6.03,20210602_131937_022873.txt
953441,957493,FEM,30.91,14.98,10.48,20210602_131937_022873.txt
959232,959991,FEM,8.51,3.8,2.57,20210602_131937_022873.txt
959943,962488,MAL,19.67,9.08,6.48,20210602_131937_022873.txt
968898,971402,FEM,22.01,10.68,7.26,20210602_131937_022873.txt
974656,980724,FEM,48.09,24.35,16.55,20210602_131937_022873.txt
981011,988991,FEM,62.67,31.59,21.62,20210602_131937_022873.txt
991467,992876,FEM,15.06,7.22,4.76,20210602_131937_022873.txt
992996,995345,FEM,19.48,9.13,6.39,20210602_131937_022873.txt
1000218,1000319,MAL,9.33,4.48,2.73,20210602_131937_022873.txt
1000478,1002258,MAL,16.61,7.91,5.34,20210602_131937_022873.txt
1002162,1003492,FEM,15.6,7.6,4.98,20210602_131937_022873.txt
1002363,1002479,MAL,8.69,4.15,2.52,20210602_131937_022873.txt
1005492,1006913,MAL,14.34,6.71,4.57,20210602_131937_022873.txt
1010720,1011348,MAL,11.02,5.28,3.38,20210602_131937_022873.txt
1011545,1011830,MAL,9.16,4.35,2.71,20210602_131937_022873.txt
1011639,1012204,FEM,8.58,3.87,2.56,20210602_131937_022873.txt
1014836,1015011,MAL,8.4,3.96,2.44,20210602_131937_022873.txt
1026992,1028053,FEM,8.62,3.67,2.66,20210602_131937_022873.txt
1037456,1038840,MAL,7.06,2.4,2.19,20210602_131937_022873.txt
1041525,1042487,MAL,8.17,3.35,2.49,20210602_131937_022873.txt
1056741,1056976,MAL,6.25,2.74,1.73,20210602_131937_022873.txt
1057708,1058567,MAL,6.84,2.45,2.03,20210602_131937_022873.txt
1059791,1061018,MAL,9.64,4.02,3.02,20210602_131937_022873.txt
1061544,1061991,MAL,5.33,2.14,1.46,20210602_131937_022873.txt
1062524,1062862,MAL,5.87,2.44,1.62,20210602_131937_022873.txt
1078741,1080992,MAL,26.98,13.1,8.5,20210602_131937_022873.txt
1083675,1084539,MAL,12.49,5.85,3.81,20210602_131937_022873.txt
1096014,1096991,FEM,9.85,4.47,3.0,20210602_131937_022873.txt
1115485,1116582,FEM,9.81,4.26,3.01,20210602_131937_022873.txt
1119020,1120011,FEM,7.52,3.21,2.28,20210602_131937_022873.txt
1122363,1123544,MAL,10.51,4.62,3.26,20210602_131937_022873.txt
1139695,1140797,FEM,10.99,4.94,3.4,20210602_131937_022873.txt
1149716,1151031,MAL,11.65,5.2,3.66,20210602_131937_022873.txt
1152279,1154054,MAL,13.28,5.8,4.28,20210602_131937_022873.txt
1153511,1153918,FEM,7.65,3.42,2.22,20210602_131937_022873.txt
1159010,1160696,MAL,12.26,5.22,3.92,20210602_131937_022873.txt
1160879,1163331,MAL,16.19,6.91,5.31,20210602_131937_022873.txt
1165462,1167011,FEM,15.66,7.49,4.98,20210602_131937_022873.txt
1171093,1173531,FEM,20.19,9.37,6.48,20210602_131937_022873.txt
1174358,1176334,FEM,16.53,7.84,5.39,20210602_131937_022873.txt
1180153,1182672,FEM,15.88,6.8,5.22,20210602_131937_022873.txt
1185975,1188511,MAL,19.56,9.04,6.44,20210602_131937_022873.txt
1195155,1197403,MAL,19.46,9.16,6.31,20210602_131937_022873.txt
1205493,1208492,FEM,26.5,12.73,8.57,20210602_131937_022873.txt
1210493,1214492,FEM,30.8,15.21,10.44,20210602_131937_022873.txt
1215147,1216025,FEM,7.82,3.44,2.36,20210602_131937_022873.txt
1255510,1256011,FEM,8.5,3.94,2.52,20210602_131937_022873.txt
1264697,1265011,MAL,10.2,4.94,3.06,20210602_131937_022873.txt
1267319,1268527,FEM,11.56,5.31,3.61,20210602_131937_022873.txt
1270011,1273511,FEM,32.11,16.61,10.84,20210602_131937_022873.txt
1274511,1275802,FEM,12.66,6.11,4.04,20210602_131937_022873.txt
1276673,1277488,FEM,9.0,4.13,2.74,20210602_131937_022873.txt
1278492,1278789,FEM,6.09,2.64,1.69,20210602_131937_022873.txt
1285011,1286874,FEM,20.56,10.19,6.56,20210602_131937_022873.txt
1291528,1291788,FEM,4.16,1.53,1.04,20210602_131937_022873.txt
1292011,1294441,FEM,19.36,9.07,6.31,20210602_131937_022873.txt
1299993,1300511,FEM,8.25,3.68,2.44,20210602_131937_022873.txt
1304600,1305704,FEM,11.81,5.6,3.68,20210602_131937_022873.txt
1319510,1320941,MAL,13.35,6.31,4.24,20210602_131937_022873.txt
1402255,1402390,FEM,7.44,3.42,2.11,20210602_131937_022873.txt
1403676,1407309,FEM,25.64,12.07,8.66,20210602_131937_022873.txt
1407027,1409616,MAL,21.55,10.51,7.17,20210602_131937_022873.txt
1410760,1413224,FEM,22.78,10.97,7.35,20210602_131937_022873.txt
1420492,1423747,FEM,21.89,10.13,7.34,20210602_131937_022873.txt
1426511,1430991,FEM,37.84,19.22,12.87,20210602_131937_022873.txt
1434772,1435226,FEM,8.17,3.73,2.4,20210602_131937_022873.txt
1442492,1444598,FEM,16.73,7.63,5.38,20210602_131937_022873.txt
1450492,1453302,FEM,21.69,10.4,7.25,20210602_131937_022873.txt
1464645,1466375,FEM,15.35,7.32,4.96,20210602_131937_022873.txt
1467492,1468194,FEM,7.71,3.43,2.3,20210602_131937_022873.txt
1476407,1477664,MAL,12.3,5.77,3.87,20210602_131937_022873.txt
1480047,1481510,MAL,12.19,5.73,3.92,20210602_131937_022873.txt
1499491,1501681,MAL,18.66,8.97,6.14,20210602_131937_022873.txt
1501710,1502012,FEM,8.84,4.18,2.6,20210602_131937_022873.txt
1504992,1506826,FEM,16.17,7.6,5.2,20210602_131937_022873.txt
1507407,1508608,MAL,10.88,4.97,3.44,20210602_131937_022873.txt
1536013,1540188,FEM,26.76,12.16,9.12,20210602_131937_022873.txt
1542011,1545492,FEM,20.18,8.52,6.76,20210602_131937_022873.txt
1545598,1547512,FEM,11.8,5.3,3.86,20210602_131937_022873.txt
1565720,1570465,FEM,40.92,19.97,13.56,20210602_131937_022873.txt
1572991,1576859,MAL,37.1,18.55,12.25,20210602_131937_022873.txt
1578391,1578906,MAL,8.5,3.94,2.52,20210602_131937_022873.txt
1583429,1586704,FEM,25.99,12.67,8.66,20210602_131937_022873.txt
1591272,1592011,MAL,9.8,4.55,2.94,20210602_131937_022873.txt
1592492,1594011,FEM,11.07,4.68,3.39,20210602_131937_022873.txt
1597114,1598493,FEM,14.82,7.06,4.67,20210602_131937_022873.txt
1605548,1607342,MAL,16.71,8.09,5.42,20210602_131937_022873.txt
1619333,1620511,FEM,13.81,6.51,4.3,20210602_131937_022873.txt
1625824,1627817,MAL,18.7,9.16,6.07,20210602_131937_022873.txt
1626770,1629921,FEM,23.44,11.27,7.84,20210602_131937_022873.txt
1639011,1642561,FEM,25.04,11.72,8.44,20210602_131937_022873.txt
1641519,1642636,MAL,13.14,6.16,4.07,20210602_131937_022873.txt
1643104,1643855,MAL,10.13,4.79,3.11,20210602_131937_022873.txt
1643993,1647010,FEM,24.26,11.79,8.15,20210602_131937_022873.txt
1649511,1652992,FEM,23.63,10.89,7.96,20210602_131937_022873.txt
1657511,1664492,FEM,51.96,25.67,17.94,20210602_131937_022873.txt
1669876,1671788,FEM,13.85,6.28,4.49,20210602_131937_022873.txt
1676492,1677967,FEM,14.82,7.02,4.69,20210602_131937_022873.txt
1687863,1688683,MAL,12.59,6.11,3.89,20210602_131937_022873.txt
1689528,1690519,FEM,9.68,4.19,2.95,20210602_131937_022873.txt
1698511,1699842,MAL,12.64,5.86,3.99,20210602_131937_022873.txt
1699961,1701422,MAL,13.61,6.31,4.28,20210602_131937_022873.txt
1707569,1707969,MAL,8.44,3.94,2.49,20210602_131937_022873.txt
1709314,1709491,FEM,6.73,3.02,1.88,20210602_131937_022873.txt
1710492,1713334,MAL,24.62,12.29,8.24,20210602_131937_022873.txt
1733420,1734011,FEM,9.14,4.16,2.7,20210602_131937_022873.txt
1733766,1736488,MAL,23.39,11.37,7.75,20210602_131937_022873.txt
1739011,1739151,FEM,8.33,3.87,2.41,20210602_131937_022873.txt
1739408,1741117,FEM,11.29,4.56,3.6,20210602_131937_022873.txt
1742639,1743992,FEM,7.06,2.38,2.19,20210602_131937_022873.txt
1759511,1759725,MAL,7.66,3.52,2.2,20210602_131937_022873.txt
1759992,1762542,MAL,24.96,12.58,8.25,20210602_131937_022873.txt
1773316,1774796,MAL,15.55,7.69,4.98,20210602_131937_022873.txt
1775048,1778965,MAL,35.29,18.28,11.97,20210602_131937_022873.txt
1778993,1781123,FEM,19.53,9.73,6.42,20210602_131937_022873.txt
1784012,1786312,FEM,17.41,7.93,5.64,20210602_131937_022873.txt
1787321,1788011,FEM,7.56,3.37,2.24,20210602_131937_022873.txt
1790655,1791991,FEM,13.76,6.66,4.36,20210602_131937_022873.txt
1797182,1798679,MAL,13.71,6.58,4.37,20210602_131937_022873.txt
1804511,1806494,FEM,19.29,9.69,6.32,20210602_131937_022873.txt
1810011,1811012,FEM,13.56,6.61,4.19,20210602_131937_022873.txt
1815510,1819138,FEM,33.66,16.86,11.17,20210602_131937_022873.txt
1819675,1819798,FEM,9.7,4.68,2.86,20210602_131937_022873.txt
1819967,1822491,FEM,24.08,12.0,7.95,20210602_131937_022873.txt
1823992,1825011,FEM,12.9,6.29,4.02,20210602_131937_022873.txt
1833761,1834183,MAL,9.63,4.59,2.89,20210602_131937_022873.txt
1842991,1849125,MAL,45.9,22.43,15.72,20210602_131937_022873.txt
1851992,1852427,MAL,7.9,3.59,2.31,20210602_131937_022873.txt
1854011,1855511,MAL,16.97,8.44,5.46,20210602_131937_022873.txt
1860511,1863010,MAL,14.83,6.07,4.92,20210602_131937_022873.txt
1871492,1873947,FEM,13.59,5.4,4.44,20210602_131937_022873.txt
1878992,1879692,FEM,7.49,3.23,2.22,20210602_131937_022873.txt
1886492,1888352,MAL,19.11,9.13,6.02,20210602_131937_022873.txt
1894992,1896236,FEM,10.46,4.58,3.25,20210602_131937_022873.txt
1895992,1901227,MAL,37.33,17.84,12.71,20210602_131937_022873.txt
1896365,1896492,FEM,7.17,3.28,2.02,20210602_131937_022873.txt
1901510,1902237,MAL,6.22,2.38,1.8,20210602_131937_022873.txt
1902796,1908510,MAL,38.32,18.19,13.23,20210602_131937_022873.txt
1910491,1911269,MAL,9.24,4.16,2.71,20210602_131937_022873.txt
1917980,1919463,MAL,10.74,4.63,3.33,20210602_131937_022873.txt
1919511,1921306,FEM,13.08,5.78,4.16,20210602_131937_022873.txt
1922513,1922797,FEM,3.43,1.17,0.8,20210602_131937_022873.txt
1930147,1931436,MAL,13.95,6.7,4.42,20210602_131937_022873.txt
1931197,1932993,FEM,16.44,7.7,5.28,20210602_131937_022873.txt
1944159,1944340,MAL,8.37,3.96,2.43,20210602_131937_022873.txt
1965195,1965614,MAL,7.14,3.14,2.06,20210602_131937_022873.txt
1970506,1971620,FEM,11.99,5.68,3.74,20210602_131937_022873.txt
1973992,1975598,FEM,17.73,8.67,5.58,20210602_131937_022873.txt
1976010,1976207,MAL,7.93,3.72,2.28,20210602_131937_022873.txt
1976378,1976910,MAL,9.95,4.75,2.96,20210602_131937_022873.txt
1979986,1981776,MAL,20.22,10.06,6.44,20210602_131937_022873.txt
1982011,1984068,MAL,21.28,10.82,6.99,20210602_131937_022873.txt
1984190,1984305,MAL,9.76,4.75,2.88,20210602_131937_022873.txt
1986989,1987618,MAL,8.29,3.76,2.47,20210602_131937_022873.txt
1993024,1993169,FEM,6.58,2.96,1.83,20210602_131937_022873.txt
1994993,1995123,MAL,8.57,4.09,2.48,20210602_131937_022873.txt
1998010,1999411,FEM,16.45,8.04,5.17,20210602_131937_022873.txt
2001049,2001842,MAL,10.53,4.89,3.2,20210602_131937_022873.txt
2007474,2009956,FEM,23.97,11.83,7.8,20210602_131937_022873.txt
2016993,2018991,MAL,19.55,9.33,6.19,20210602_131937_022873.txt
2041011,2042299,MAL,17.22,8.52,5.4,20210602_131937_022873.txt
2060503,2061011,FEM,10.31,4.97,3.13,20210602_131937_022873.txt
2069621,2069768,FEM,9.94,4.81,2.94,20210602_131937_022873.txt
2069739,2073251,MAL,35.33,17.4,11.44,20210602_131937_022873.txt
2070328,2070492,FEM,9.19,4.4,2.7,20210602_131937_022873.txt
2072993,2073992,FEM,13.23,6.48,4.18,20210602_131937_022873.txt
2074012,2078511,MAL,40.01,20.23,13.49,20210602_131937_022873.txt
2079493,2081704,MAL,21.51,10.65,7.04,20210602_131937_022873.txt
2081508,2081984,FEM,10.52,5.09,3.19,20210602_131937_022873.txt
2083474,2084088,MAL,11.46,5.52,3.48,20210602_131937_022873.txt
2085915,2088711,MAL,26.56,13.3,8.82,20210602_131937_022873.txt
2088906,2090275,FEM,12.05,5.6,3.85,20210602_131937_022873.txt
2091493,2094011,FEM,23.22,11.48,7.66,20210602_131937_022873.txt
2095036,2096857,MAL,11.49,4.7,3.69,20210602_131937_022873.txt
2097152,2107550,MAL,84.43,43.05,29.22,20210602_131937_022873.txt
2114419,2116290,FEM,16.47,7.94,5.36,20210602_131937_022873.txt
2116729,2118337,FEM,12.8,5.8,4.09,20210602_131937_022873.txt
2125643,2127091,FEM,11.17,4.66,3.47,20210602_131937_022873.txt
2128466,2129689,FEM,11.04,4.99,3.39,20210602_131937_022873.txt
2132150,2134774,FEM,21.11,10.32,7.03,20210602_131937_022873.txt
2137004,2139037,FEM,17.06,8.07,5.53,20210602_131937_022873.txt
2141198,2143552,FEM,21.39,10.61,7.03,20210602_131937_022873.txt
2145091,2146279,MAL,11.6,5.54,3.67,20210602_131937_022873.txt
2150456,2151482,MAL,10.89,4.91,3.36,20210602_131937_022873.txt
2150493,2150992,FEM,8.08,3.62,2.38,20210602_131937_022873.txt
2151510,2152436,FEM,6.72,2.51,2.0,20210602_131937_022873.txt
2161011,2162012,FEM,10.74,5.03,3.36,20210602_131937_022873.txt
2173492,2175029,MAL,15.54,7.62,4.99,20210602_131937_022873.txt
2180993,2181492,FEM,9.7,4.63,2.92,20210602_131937_022873.txt
2184492,2185236,FEM,11.03,5.29,3.41,20210602_131937_022873.txt
2186992,2188980,MAL,23.21,11.77,7.52,20210602_131937_022873.txt
