segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
149081,149511,MAL,8.36,3.82,2.47,20211116_102359_043299_1.txt
153510,155808,FEM,17.03,7.92,5.61,20211116_102359_043299_1.txt
156023,158556,FEM,18.31,8.43,6.03,20211116_102359_043299_1.txt
156041,156353,MAL,7.13,3.23,2.04,20211116_102359_043299_1.txt
159992,161425,FEM,12.64,5.67,3.96,20211116_102359_043299_1.txt
163087,167993,FEM,30.75,14.22,10.62,20211116_102359_043299_1.txt
169766,170480,MAL,7.38,2.97,2.19,20211116_102359_043299_1.txt
171131,178958,FEM,63.72,31.12,21.36,20211116_102359_043299_1.txt
172530,172727,MAL,7.07,3.2,1.99,20211116_102359_043299_1.txt
172847,173659,MAL,8.49,3.65,2.52,20211116_102359_043299_1.txt
180063,184478,FEM,36.55,17.74,12.05,20211116_102359_043299_1.txt
184486,185041,MAL,7.97,3.5,2.35,20211116_102359_043299_1.txt
186762,187950,FEM,12.97,6.02,4.08,20211116_102359_043299_1.txt
188922,189492,FEM,9.13,4.22,2.75,20211116_102359_043299_1.txt
193722,198992,FEM,37.78,17.56,12.66,20211116_102359_043299_1.txt
199122,199372,FEM,6.85,3.04,1.93,20211116_102359_043299_1.txt
199641,199871,FEM,5.41,2.28,1.45,20211116_102359_043299_1.txt
199986,208511,FEM,71.62,35.72,24.17,20211116_102359_043299_1.txt
209512,210283,MAL,8.01,3.5,2.35,20211116_102359_043299_1.txt
214054,214462,FEM,6.66,2.89,1.9,20211116_102359_043299_1.txt
215450,215960,FEM,8.03,3.64,2.37,20211116_102359_043299_1.txt
216393,217525,FEM,11.22,5.14,3.48,20211116_102359_043299_1.txt
217986,218492,FEM,6.76,2.95,1.94,20211116_102359_043299_1.txt
219422,220139,FEM,7.82,3.5,2.34,20211116_102359_043299_1.txt
222510,224992,FEM,18.71,8.75,6.15,20211116_102359_043299_1.txt
228098,230228,FEM,18.27,8.73,5.95,20211116_102359_043299_1.txt
231628,232992,FEM,17.87,8.6,5.53,20211116_102359_043299_1.txt
231722,233399,MAL,19.89,9.63,6.25,20211116_102359_043299_1.txt
234569,239468,FEM,38.52,19.22,13.21,20211116_102359_043299_1.txt
240992,242669,FEM,17.32,8.34,5.55,20211116_102359_043299_1.txt
243798,244991,FEM,10.13,4.55,3.08,20211116_102359_043299_1.txt
249539,250175,FEM,5.54,2.12,1.56,20211116_102359_043299_1.txt
251492,256543,FEM,31.46,14.22,10.78,20211116_102359_043299_1.txt
258118,260011,FEM,15.72,7.23,5.01,20211116_102359_043299_1.txt
262610,265469,FEM,26.37,12.82,8.51,20211116_102359_043299_1.txt
266510,266679,FEM,4.9,1.99,1.27,20211116_102359_043299_1.txt
266981,271991,FEM,40.19,20.05,13.63,20211116_102359_043299_1.txt
273993,278841,FEM,32.55,15.35,11.21,20211116_102359_043299_1.txt
282806,284061,FEM,11.93,5.49,3.74,20211116_102359_043299_1.txt
285512,288011,FEM,18.29,8.68,6.02,20211116_102359_043299_1.txt
288124,288382,FEM,7.68,3.55,2.21,20211116_102359_043299_1.txt
292493,292672,FEM,3.89,1.45,0.94,20211116_102359_043299_1.txt
293482,293814,FEM,4.15,1.54,1.05,20211116_102359_043299_1.txt
306214,306352,FEM,3.82,1.42,0.9,20211116_102359_043299_1.txt
323978,325016,FEM,11.08,5.09,3.42,20211116_102359_043299_1.txt
327512,327628,FEM,10.87,5.35,3.25,20211116_102359_043299_1.txt
328550,329512,FEM,10.4,4.72,3.18,20211116_102359_043299_1.txt
335463,337800,FEM,17.84,8.36,5.84,20211116_102359_043299_1.txt
338237,338456,FEM,7.72,3.51,2.22,20211116_102359_043299_1.txt
340011,340937,FEM,8.86,4.02,2.72,20211116_102359_043299_1.txt
341801,344477,FEM,19.86,9.37,6.62,20211116_102359_043299_1.txt
345511,345985,FEM,8.86,4.12,2.64,20211116_102359_043299_1.txt
346567,347504,FEM,9.39,4.01,2.74,20211116_102359_043299_1.txt
352968,353442,FEM,5.13,2.04,1.35,20211116_102359_043299_1.txt
361511,362530,FEM,10.16,4.71,3.11,20211116_102359_043299_1.txt
368027,372204,FEM,30.1,14.38,10.23,20211116_102359_043299_1.txt
372992,374615,FEM,14.99,7.0,4.77,20211116_102359_043299_1.txt
376205,377992,FEM,15.44,7.09,4.95,20211116_102359_043299_1.txt
381512,381667,FEM,10.53,5.15,3.14,20211116_102359_043299_1.txt
386805,389031,FEM,19.63,9.41,6.42,20211116_102359_043299_1.txt
392678,392794,FEM,8.87,4.25,2.58,20211116_102359_043299_1.txt
392992,393998,FEM,8.33,3.68,2.5,20211116_102359_043299_1.txt
400027,401558,FEM,16.97,8.21,5.41,20211116_102359_043299_1.txt
400250,400537,MAL,9.09,4.31,2.68,20211116_102359_043299_1.txt
400739,401039,MAL,9.0,4.26,2.66,20211116_102359_043299_1.txt
402904,405212,FEM,18.92,8.96,6.25,20211116_102359_043299_1.txt
405640,408993,FEM,30.84,15.14,10.18,20211116_102359_043299_1.txt
408616,409031,MAL,9.79,4.66,2.94,20211116_102359_043299_1.txt
418033,418727,FEM,11.19,5.3,3.35,20211116_102359_043299_1.txt
418078,418205,MAL,9.75,4.74,2.88,20211116_102359_043299_1.txt
418348,418765,MAL,9.22,4.37,2.75,20211116_102359_043299_1.txt
421575,421685,FEM,5.47,2.36,1.45,20211116_102359_043299_1.txt
421824,423510,FEM,14.78,6.85,4.76,20211116_102359_043299_1.txt
425512,428011,FEM,20.46,9.87,6.79,20211116_102359_043299_1.txt
432511,434399,FEM,13.26,5.88,4.29,20211116_102359_043299_1.txt
439548,440512,FEM,9.66,4.28,2.99,20211116_102359_043299_1.txt
442992,444538,FEM,14.91,7.11,4.78,20211116_102359_043299_1.txt
445149,445389,FEM,6.37,2.78,1.77,20211116_102359_043299_1.txt
449012,456047,FEM,51.86,25.81,18.02,20211116_102359_043299_1.txt
457247,463246,FEM,40.6,19.47,14.09,20211116_102359_043299_1.txt
467492,468771,FEM,12.63,5.82,3.98,20211116_102359_043299_1.txt
470281,472206,FEM,14.06,6.53,4.56,20211116_102359_043299_1.txt
475011,475300,FEM,7.27,3.32,2.08,20211116_102359_043299_1.txt
476474,476758,FEM,3.54,1.24,0.84,20211116_102359_043299_1.txt
481942,485724,FEM,30.36,14.68,10.2,20211116_102359_043299_1.txt
490511,490708,MAL,9.81,4.75,2.91,20211116_102359_043299_1.txt
491511,492011,FEM,10.07,4.79,3.05,20211116_102359_043299_1.txt
505992,506844,FEM,9.5,4.3,2.86,20211116_102359_043299_1.txt
525511,528010,FEM,20.97,10.02,6.91,20211116_102359_043299_1.txt
529492,530999,FEM,15.16,7.2,4.91,20211116_102359_043299_1.txt
537492,537600,FEM,12.16,6.07,3.67,20211116_102359_043299_1.txt
543748,545947,MAL,18.22,8.72,6.05,20211116_102359_043299_1.txt
555086,557361,FEM,18.89,8.99,6.23,20211116_102359_043299_1.txt
559011,560511,FEM,12.0,5.5,3.81,20211116_102359_043299_1.txt
563100,564404,FEM,11.65,5.21,3.71,20211116_102359_043299_1.txt
567071,567511,FEM,5.23,2.11,1.43,20211116_102359_043299_1.txt
575225,577051,FEM,16.6,7.87,5.34,20211116_102359_043299_1.txt
580237,580767,FEM,4.78,1.84,1.29,20211116_102359_043299_1.txt
580989,581188,FEM,6.7,2.94,1.87,20211116_102359_043299_1.txt
591011,594992,FEM,28.74,13.55,9.75,20211116_102359_043299_1.txt
597086,600733,FEM,28.76,13.92,9.7,20211116_102359_043299_1.txt
605252,607510,FEM,17.56,7.93,5.73,20211116_102359_043299_1.txt
616012,616768,FEM,10.89,5.08,3.31,20211116_102359_043299_1.txt
619685,621450,FEM,11.55,5.11,3.7,20211116_102359_043299_1.txt
630011,632959,FEM,21.12,9.92,7.09,20211116_102359_043299_1.txt
632117,632223,MAL,10.5,5.13,3.12,20211116_102359_043299_1.txt
633727,635458,FEM,16.21,7.74,5.25,20211116_102359_043299_1.txt
638012,640511,FEM,17.51,8.28,5.81,20211116_102359_043299_1.txt
641993,642903,FEM,13.63,6.65,4.25,20211116_102359_043299_1.txt
642654,642764,MAL,11.26,5.58,3.38,20211116_102359_043299_1.txt
645011,645646,FEM,9.37,4.31,2.83,20211116_102359_043299_1.txt
646982,647544,FEM,5.28,2.14,1.46,20211116_102359_043299_1.txt
651108,651521,FEM,4.84,1.89,1.29,20211116_102359_043299_1.txt
653540,653731,FEM,8.4,3.96,2.44,20211116_102359_043299_1.txt
656351,657011,FEM,8.19,3.6,2.45,20211116_102359_043299_1.txt
660855,661523,FEM,10.7,5.02,3.23,20211116_102359_043299_1.txt
663677,664549,FEM,8.53,3.69,2.59,20211116_102359_043299_1.txt
668010,671510,FEM,29.27,14.2,9.74,20211116_102359_043299_1.txt
673299,674992,FEM,15.12,7.02,4.82,20211116_102359_043299_1.txt
675818,676991,FEM,10.62,4.75,3.24,20211116_102359_043299_1.txt
677091,677241,MAL,9.24,4.45,2.71,20211116_102359_043299_1.txt
682012,684039,FEM,13.22,5.38,4.25,20211116_102359_043299_1.txt
685378,688184,FEM,20.61,9.43,6.84,20211116_102359_043299_1.txt
688330,689012,FEM,8.63,3.79,2.6,20211116_102359_043299_1.txt
714076,714179,FEM,8.97,4.26,2.61,20211116_102359_043299_1.txt
715978,717201,FEM,10.11,4.34,3.08,20211116_102359_043299_1.txt
730586,731474,FEM,7.57,3.25,2.23,20211116_102359_043299_1.txt
735011,735127,FEM,7.56,3.51,2.14,20211116_102359_043299_1.txt
735374,736511,FEM,12.89,6.13,3.99,20211116_102359_043299_1.txt
749010,754992,FEM,44.29,21.27,15.11,20211116_102359_043299_1.txt
757925,761408,FEM,24.69,11.83,8.42,20211116_102359_043299_1.txt
763493,764431,FEM,10.07,4.61,3.07,20211116_102359_043299_1.txt
765011,765511,FEM,7.32,3.24,2.13,20211116_102359_043299_1.txt
767011,768992,FEM,16.85,8.04,5.5,20211116_102359_043299_1.txt
774110,778837,FEM,40.37,19.93,13.48,20211116_102359_043299_1.txt
775609,775790,MAL,8.63,4.09,2.51,20211116_102359_043299_1.txt
779566,780511,FEM,6.85,2.94,2.05,20211116_102359_043299_1.txt
782480,788088,FEM,48.38,24.44,16.41,20211116_102359_043299_1.txt
788928,790511,FEM,14.78,7.04,4.74,20211116_102359_043299_1.txt
796492,797305,FEM,10.32,4.86,3.18,20211116_102359_043299_1.txt
797676,797895,FEM,10.13,4.9,3.02,20211116_102359_043299_1.txt
808782,810011,FEM,15.07,7.3,4.78,20211116_102359_043299_1.txt
812511,817194,FEM,32.99,15.85,11.28,20211116_102359_043299_1.txt
818993,822856,FEM,27.49,12.91,9.31,20211116_102359_043299_1.txt
834013,839594,FEM,40.95,20.13,14.14,20211116_102359_043299_1.txt
841011,845987,FEM,42.55,21.11,14.2,20211116_102359_043299_1.txt
841335,841802,MAL,7.65,3.44,2.18,20211116_102359_043299_1.txt
847010,855449,FEM,67.76,33.72,23.08,20211116_102359_043299_1.txt
858507,863504,FEM,36.72,17.87,12.58,20211116_102359_043299_1.txt
871369,875011,FEM,31.2,14.95,10.25,20211116_102359_043299_1.txt
873075,873472,MAL,8.78,4.06,2.6,20211116_102359_043299_1.txt
877011,880234,FEM,26.16,12.7,8.66,20211116_102359_043299_1.txt
880991,886168,FEM,41.7,20.54,14.11,20211116_102359_043299_1.txt
887696,888511,FEM,8.85,3.97,2.64,20211116_102359_043299_1.txt
892920,894822,FEM,18.82,9.18,6.04,20211116_102359_043299_1.txt
896997,900826,FEM,32.2,15.95,10.82,20211116_102359_043299_1.txt
897492,898985,MAL,15.66,7.45,4.97,20211116_102359_043299_1.txt
904598,907347,FEM,21.0,10.06,7.02,20211116_102359_043299_1.txt
907688,909510,FEM,15.2,7.03,4.92,20211116_102359_043299_1.txt
911181,912511,FEM,13.78,6.45,4.32,20211116_102359_043299_1.txt
926512,928512,FEM,16.4,7.41,5.3,20211116_102359_043299_1.txt
928749,929063,FEM,9.87,4.72,2.95,20211116_102359_043299_1.txt
933712,936117,FEM,21.94,10.75,7.27,20211116_102359_043299_1.txt
938655,940012,FEM,13.49,6.25,4.28,20211116_102359_043299_1.txt
976264,978942,FEM,24.76,12.43,8.25,20211116_102359_043299_1.txt
983028,983922,FEM,9.14,4.01,2.75,20211116_102359_043299_1.txt
996087,997489,FEM,16.77,8.25,5.33,20211116_102359_043299_1.txt
1015011,1016493,FEM,15.06,7.19,4.82,20211116_102359_043299_1.txt
1028838,1028988,MAL,4.12,1.58,1.0,20211116_102359_043299_1.txt
1033992,1039492,FEM,45.14,22.71,15.52,20211116_102359_043299_1.txt
1040460,1043492,FEM,22.83,10.95,7.67,20211116_102359_043299_1.txt
1046512,1048993,FEM,20.62,9.99,6.84,20211116_102359_043299_1.txt
1049829,1051511,FEM,17.01,8.14,5.4,20211116_102359_043299_1.txt
1054510,1063668,FEM,67.72,33.52,23.5,20211116_102359_043299_1.txt
1057107,1057492,MAL,8.93,4.21,2.65,20211116_102359_043299_1.txt
1064445,1068417,FEM,30.06,14.49,10.13,20211116_102359_043299_1.txt
1071973,1074492,FEM,21.59,10.46,7.17,20211116_102359_043299_1.txt
1076492,1078176,FEM,13.84,6.49,4.45,20211116_102359_043299_1.txt
1081510,1082079,FEM,8.87,4.1,2.61,20211116_102359_043299_1.txt
1088492,1094992,FEM,47.24,23.05,16.28,20211116_102359_043299_1.txt
1098492,1101492,FEM,24.36,11.59,8.07,20211116_102359_043299_1.txt
1105363,1105550,FEM,8.54,4.02,2.48,20211116_102359_043299_1.txt
1105679,1105801,FEM,10.64,5.21,3.17,20211116_102359_043299_1.txt
1110431,1111653,FEM,12.07,5.59,3.78,20211116_102359_043299_1.txt
1112442,1116178,FEM,28.83,13.89,9.68,20211116_102359_043299_1.txt
1116445,1122491,FEM,49.46,25.12,17.0,20211116_102359_043299_1.txt
1123511,1125845,FEM,20.44,9.72,6.6,20211116_102359_043299_1.txt
1124101,1125372,MAL,11.8,5.3,3.59,20211116_102359_043299_1.txt
1127345,1131336,FEM,31.98,15.45,10.77,20211116_102359_043299_1.txt
1133992,1134778,FEM,12.07,5.74,3.71,20211116_102359_043299_1.txt
1137012,1137672,MAL,11.64,5.57,3.54,20211116_102359_043299_1.txt
1140802,1141175,FEM,9.67,4.64,2.89,20211116_102359_043299_1.txt
1140882,1142991,MAL,21.41,10.34,6.89,20211116_102359_043299_1.txt
1141381,1141492,FEM,11.33,5.6,3.4,20211116_102359_043299_1.txt
1143011,1144493,FEM,9.43,3.98,3.0,20211116_102359_043299_1.txt
1145942,1146418,MAL,10.52,5.05,3.19,20211116_102359_043299_1.txt
1150011,1151830,MAL,23.76,11.62,7.41,20211116_102359_043299_1.txt
1158985,1159360,MAL,9.7,4.62,2.9,20211116_102359_043299_1.txt
1163492,1167010,FEM,28.38,14.01,9.55,20211116_102359_043299_1.txt
1168960,1173493,FEM,34.82,17.13,11.81,20211116_102359_043299_1.txt
1175479,1178235,FEM,24.55,12.14,8.2,20211116_102359_043299_1.txt
1179131,1180430,FEM,15.33,7.41,4.88,20211116_102359_043299_1.txt
1189385,1192991,FEM,28.98,13.96,9.76,20211116_102359_043299_1.txt
1209880,1211492,FEM,14.53,7.07,4.67,20211116_102359_043299_1.txt
1228434,1228993,FEM,8.7,3.9,2.6,20211116_102359_043299_1.txt
1350010,1350368,FEM,9.28,4.4,2.76,20211116_102359_043299_1.txt
1351492,1355535,FEM,35.71,17.95,12.08,20211116_102359_043299_1.txt
1374011,1374534,FEM,10.23,4.85,3.1,20211116_102359_043299_1.txt
1403757,1403889,FEM,11.13,5.48,3.34,20211116_102359_043299_1.txt
1411012,1411511,FEM,8.57,3.76,2.55,20211116_102359_043299_1.txt
1442510,1443954,FEM,15.45,7.19,4.94,20211116_102359_043299_1.txt
1501991,1504200,FEM,17.72,8.02,5.83,20211116_102359_043299_1.txt
1534152,1534255,MAL,9.45,4.55,2.77,20211116_102359_043299_1.txt
1534575,1534958,MAL,10.24,4.88,3.08,20211116_102359_043299_1.txt
1578702,1578992,FEM,9.65,4.57,2.87,20211116_102359_043299_1.txt
1582991,1587011,FEM,31.1,15.2,10.59,20211116_102359_043299_1.txt
1630511,1634011,FEM,29.38,14.48,9.93,20211116_102359_043299_1.txt
1688904,1690014,MAL,10.7,4.54,3.31,20211116_102359_043299_1.txt
1727992,1730493,FEM,21.27,10.08,7.06,20211116_102359_043299_1.txt
1748582,1749346,FEM,8.33,3.37,2.51,20211116_102359_043299_1.txt
1759011,1760952,FEM,17.33,8.09,5.66,20211116_102359_043299_1.txt
1775380,1775993,FEM,11.31,5.34,3.48,20211116_102359_043299_1.txt
1820188,1821854,FEM,16.17,7.68,5.22,20211116_102359_043299_1.txt
1851783,1854010,FEM,21.37,10.44,7.05,20211116_102359_043299_1.txt
1856491,1857800,FEM,13.56,6.25,4.29,20211116_102359_043299_1.txt
1880511,1882992,FEM,22.02,10.42,7.26,20211116_102359_043299_1.txt
1884492,1886492,FEM,17.84,8.22,5.83,20211116_102359_043299_1.txt
1893267,1893993,FEM,12.86,6.14,3.96,20211116_102359_043299_1.txt
1895511,1901011,FEM,40.17,19.21,13.81,20211116_102359_043299_1.txt
1933492,1935492,FEM,22.36,11.15,7.34,20211116_102359_043299_1.txt
1967218,1968988,FEM,14.96,6.88,4.84,20211116_102359_043299_1.txt
2075492,2076990,MAL,15.7,7.28,5.04,20211116_102359_043299_1.txt
2080210,2081325,MAL,13.39,6.25,4.25,20211116_102359_043299_1.txt
2125823,2126695,FEM,9.61,4.42,2.96,20211116_102359_043299_1.txt
2329872,2330495,FEM,7.16,2.93,1.99,20211116_102359_043299_1.txt
2341038,2342390,FEM,11.41,5.06,3.64,20211116_102359_043299_1.txt
2343764,2345239,FEM,13.91,6.31,4.44,20211116_102359_043299_1.txt
2402013,2403512,FEM,14.37,6.54,4.59,20211116_102359_043299_1.txt
2415493,2417925,FEM,20.05,9.47,6.64,20211116_102359_043299_1.txt
2433993,2435021,FEM,13.62,6.49,4.26,20211116_102359_043299_1.txt
2485591,2486492,FEM,14.75,7.28,4.57,20211116_102359_043299_1.txt
2493492,2498511,FEM,47.68,24.99,16.23,20211116_102359_043299_1.txt
2512558,2513012,FEM,9.7,4.59,2.86,20211116_102359_043299_1.txt
2527683,2527826,FEM,7.53,3.5,2.14,20211116_102359_043299_1.txt
2527981,2528511,FEM,10.05,4.73,2.94,20211116_102359_043299_1.txt
2589860,2589992,FEM,9.87,4.81,2.92,20211116_102359_043299_1.txt
2592992,2594359,FEM,16.19,7.89,5.18,20211116_102359_043299_1.txt
2596394,2596991,FEM,11.11,5.28,3.36,20211116_102359_043299_1.txt
2603991,2605510,FEM,15.84,7.65,5.09,20211116_102359_043299_1.txt
2606992,2610107,FEM,28.89,14.17,9.49,20211116_102359_043299_1.txt
2611683,2612547,FEM,10.97,5.14,3.41,20211116_102359_043299_1.txt
2612782,2612993,FEM,9.8,4.71,2.91,20211116_102359_043299_1.txt
2616384,2618510,FEM,17.94,8.64,5.89,20211116_102359_043299_1.txt
2625318,2625433,MAL,9.84,4.77,2.9,20211116_102359_043299_1.txt
2628354,2631510,FEM,25.63,12.23,8.52,20211116_102359_043299_1.txt
2637510,2637846,FEM,8.45,3.8,2.48,20211116_102359_043299_1.txt
2655281,2656059,FEM,11.56,5.48,3.59,20211116_102359_043299_1.txt
2660361,2661208,FEM,11.45,5.4,3.56,20211116_102359_043299_1.txt
2698984,2699796,FEM,11.0,5.12,3.31,20211116_102359_043299_1.txt
2707371,2708517,FEM,11.97,5.51,3.68,20211116_102359_043299_1.txt
2755185,2755511,FEM,12.36,6.12,3.78,20211116_102359_043299_1.txt
2775080,2776511,FEM,16.04,7.53,5.09,20211116_102359_043299_1.txt
2776623,2776993,FEM,10.2,4.87,3.07,20211116_102359_043299_1.txt
2785492,2785991,FEM,8.59,3.87,2.55,20211116_102359_043299_1.txt
2790492,2791010,FEM,10.96,5.21,3.34,20211116_102359_043299_1.txt
2794881,2797694,FEM,24.3,11.57,8.07,20211116_102359_043299_1.txt
2798012,2800493,FEM,20.89,9.64,6.88,20211116_102359_043299_1.txt
2819883,2820997,FEM,14.92,7.17,4.71,20211116_102359_043299_1.txt
2825072,2825241,FEM,11.54,5.69,3.48,20211116_102359_043299_1.txt
2825493,2830493,FEM,38.37,18.7,13.18,20211116_102359_043299_1.txt
2836011,2839492,FEM,27.63,13.28,9.29,20211116_102359_043299_1.txt
2842012,2842992,FEM,11.72,5.38,3.68,20211116_102359_043299_1.txt
2856492,2857012,FEM,11.84,5.74,3.64,20211116_102359_043299_1.txt
2896992,2897513,FEM,12.07,5.89,3.72,20211116_102359_043299_1.txt
2898561,2899276,FEM,13.99,6.85,4.34,20211116_102359_043299_1.txt
2973491,2973736,FEM,11.12,5.44,3.35,20211116_102359_043299_1.txt
3018992,3019493,FEM,11.23,5.39,3.43,20211116_102359_043299_1.txt
3026511,3028160,FEM,17.36,8.18,5.56,20211116_102359_043299_1.txt
3036493,3037993,FEM,15.65,7.51,5.07,20211116_102359_043299_1.txt
3064011,3065633,FEM,17.34,8.28,5.6,20211116_102359_043299_1.txt
3068493,3070511,FEM,18.92,8.83,6.15,20211116_102359_043299_1.txt
3082917,3083575,FEM,11.4,5.38,3.52,20211116_102359_043299_1.txt
3269341,3270011,MAL,11.18,5.21,3.45,20211116_102359_043299_1.txt
3303511,3305492,FEM,20.99,10.34,6.88,20211116_102359_043299_1.txt
3310661,3311512,FEM,8.05,3.5,2.43,20211116_102359_043299_1.txt
3315011,3318610,FEM,24.84,11.47,8.33,20211116_102359_043299_1.txt
3327774,3328079,FEM,9.75,4.68,2.91,20211116_102359_043299_1.txt
3332625,3332919,FEM,10.01,4.81,2.99,20211116_102359_043299_1.txt
3336586,3337691,FEM,14.04,6.69,4.37,20211116_102359_043299_1.txt
3347136,3348010,FEM,7.4,3.17,2.17,20211116_102359_043299_1.txt
3353992,3355497,FEM,14.85,7.0,4.76,20211116_102359_043299_1.txt
3366709,3371473,FEM,34.74,16.48,11.77,20211116_102359_043299_1.txt
3376043,3377935,FEM,15.91,7.41,5.17,20211116_102359_043299_1.txt
3380331,3380861,MAL,9.92,4.64,3.0,20211116_102359_043299_1.txt
3382769,3384482,MAL,15.7,7.24,5.07,20211116_102359_043299_1.txt
3392233,3393489,FEM,11.64,5.07,3.64,20211116_102359_043299_1.txt
3399175,3399511,FEM,5.16,2.13,1.39,20211116_102359_043299_1.txt
3403492,3404526,FEM,12.91,6.23,4.03,20211116_102359_043299_1.txt
3409992,3413011,FEM,26.0,12.88,8.67,20211116_102359_043299_1.txt
3430600,3434512,FEM,33.03,16.64,11.22,20211116_102359_043299_1.txt
3472235,3472385,FEM,12.34,6.15,3.74,20211116_102359_043299_1.txt
3472492,3478992,FEM,51.83,26.06,17.81,20211116_102359_043299_1.txt
3491276,3491630,FEM,9.02,4.27,2.67,20211116_102359_043299_1.txt
3497010,3497174,FEM,10.95,5.38,3.28,20211116_102359_043299_1.txt
3497492,3499336,FEM,18.28,8.82,5.96,20211116_102359_043299_1.txt
3499705,3501144,FEM,11.94,5.52,3.78,20211116_102359_043299_1.txt
3502069,3502992,FEM,11.92,5.57,3.63,20211116_102359_043299_1.txt
3509492,3510064,FEM,10.2,4.82,3.1,20211116_102359_043299_1.txt
3513188,3514492,FEM,14.11,6.72,4.48,20211116_102359_043299_1.txt
3516602,3517992,FEM,15.05,7.15,4.7,20211116_102359_043299_1.txt
3523510,3524011,MAL,9.29,4.4,2.79,20211116_102359_043299_1.txt
3524121,3524347,MAL,9.1,4.36,2.68,20211116_102359_043299_1.txt
3528105,3528478,FEM,11.58,5.68,3.53,20211116_102359_043299_1.txt
3532307,3534074,FEM,16.62,8.1,5.39,20211116_102359_043299_1.txt
3537005,3540491,FEM,29.81,14.78,10.02,20211116_102359_043299_1.txt
3547511,3547692,FEM,9.88,4.79,2.93,20211116_102359_043299_1.txt
3548011,3548190,FEM,11.81,5.86,3.57,20211116_102359_043299_1.txt
3548453,3550195,FEM,17.54,8.48,5.69,20211116_102359_043299_1.txt
3551475,3556011,FEM,35.91,18.11,12.28,20211116_102359_043299_1.txt
3559705,3562010,FEM,21.34,10.49,7.05,20211116_102359_043299_1.txt
3578096,3580492,FEM,19.79,9.58,6.55,20211116_102359_043299_1.txt
3586317,3586452,FEM,12.03,5.99,3.64,20211116_102359_043299_1.txt
3598511,3598730,FEM,10.71,5.24,3.21,20211116_102359_043299_1.txt
3598992,3602705,FEM,31.15,15.45,10.51,20211116_102359_043299_1.txt
3614691,3614851,MAL,9.23,4.44,2.71,20211116_102359_043299_1.txt
3616664,3619897,FEM,29.51,14.82,9.88,20211116_102359_043299_1.txt
3622992,3624939,FEM,17.2,8.29,5.61,20211116_102359_043299_1.txt
3641618,3642730,FEM,15.7,7.69,4.97,20211116_102359_043299_1.txt
3669131,3669480,FEM,7.18,3.26,2.06,20211116_102359_043299_1.txt
3671511,3672984,FEM,13.4,6.31,4.27,20211116_102359_043299_1.txt
3679992,3689992,FEM,70.57,34.94,24.7,20211116_102359_043299_1.txt
3694395,3695836,FEM,12.87,5.77,4.09,20211116_102359_043299_1.txt
3708759,3709512,FEM,10.81,5.05,3.33,20211116_102359_043299_1.txt
3715640,3717510,FEM,15.19,6.8,4.88,20211116_102359_043299_1.txt
3718011,3718360,FEM,6.06,2.48,1.69,20211116_102359_043299_1.txt
3718715,3723879,FEM,27.87,11.8,9.66,20211116_102359_043299_1.txt
3724755,3730992,FEM,44.38,21.52,15.28,20211116_102359_043299_1.txt
3734939,3736451,MAL,14.9,7.0,4.77,20211116_102359_043299_1.txt
3739537,3741511,FEM,14.27,6.24,4.54,20211116_102359_043299_1.txt
3742011,3742306,FEM,7.99,3.68,2.32,20211116_102359_043299_1.txt
3747011,3747143,FEM,9.28,4.38,2.72,20211116_102359_043299_1.txt
