segment_onset,segment_offset,speaker_type,phonemes,syllables,words,raw_filename
999493,1002011,FEM,18.45,8.58,6.13,20190819_205941_024879.txt
1003740,1005217,FEM,13.44,6.37,4.33,20190819_205941_024879.txt
1006808,1006936,FEM,10.09,4.9,2.99,20190819_205941_024879.txt
1011493,1014703,FEM,28.06,13.97,9.34,20190819_205941_024879.txt
1033784,1034511,FEM,11.2,5.31,3.46,20190819_205941_024879.txt
1093306,1093863,FEM,11.33,5.39,3.47,20190819_205941_024879.txt
1098492,1099493,FEM,12.8,6.03,4.04,20190819_205941_024879.txt
1104720,1105002,FEM,11.15,5.4,3.37,20190819_205941_024879.txt
1105010,1105594,MAL,11.47,5.49,3.53,20190819_205941_024879.txt
1105333,1105485,FEM,11.97,5.96,3.62,20190819_205941_024879.txt
1117096,1119786,FEM,19.41,8.55,6.42,20190819_205941_024879.txt
1120352,1121511,FEM,9.15,3.63,2.85,20190819_205941_024879.txt
1216963,1220969,FEM,32.81,16.19,11.16,20190819_205941_024879.txt
1256344,1257789,FEM,7.03,2.3,2.19,20190819_205941_024879.txt
1258991,1259546,FEM,10.59,5.02,3.23,20190819_205941_024879.txt
1550510,1551128,FEM,11.76,5.68,3.63,20190819_205941_024879.txt
1563617,1564491,FEM,12.69,6.06,3.98,20190819_205941_024879.txt
1739011,1739698,FEM,12.23,5.74,3.8,20190819_205941_024879.txt
1740474,1740992,FEM,10.02,4.67,3.03,20190819_205941_024879.txt
1765469,1766473,FEM,9.65,4.29,2.99,20190819_205941_024879.txt
1767493,1768568,FEM,14.06,6.8,4.42,20190819_205941_024879.txt
1777386,1778491,FEM,13.53,6.32,4.25,20190819_205941_024879.txt
1780702,1781046,FEM,10.22,4.89,3.07,20190819_205941_024879.txt
1786391,1788011,FEM,13.16,5.84,4.26,20190819_205941_024879.txt
1788213,1788491,FEM,10.69,5.17,3.22,20190819_205941_024879.txt
1795907,1796172,FEM,4.39,1.63,1.12,20190819_205941_024879.txt
1796372,1796969,FEM,7.69,3.4,2.27,20190819_205941_024879.txt
1801992,1804186,FEM,18.22,8.83,6.05,20190819_205941_024879.txt
1807402,1809992,FEM,21.6,10.26,7.13,20190819_205941_024879.txt
1811459,1812487,FEM,13.83,6.63,4.34,20190819_205941_024879.txt
1821940,1823511,FEM,16.54,7.95,5.33,20190819_205941_024879.txt
1823443,1823873,MAL,11.16,5.43,3.4,20190819_205941_024879.txt
1828011,1831531,FEM,31.14,15.53,10.52,20190819_205941_024879.txt
1836992,1839891,FEM,24.08,11.91,8.12,20190819_205941_024879.txt
1840723,1841346,FEM,7.48,3.23,2.21,20190819_205941_024879.txt
1841837,1843012,FEM,13.25,6.31,4.22,20190819_205941_024879.txt
1846943,1847647,FEM,9.36,4.33,2.84,20190819_205941_024879.txt
1849672,1850975,FEM,14.39,6.88,4.62,20190819_205941_024879.txt
1855011,1856845,FEM,14.49,6.97,4.74,20190819_205941_024879.txt
1858493,1860511,FEM,19.67,9.82,6.5,20190819_205941_024879.txt
2087011,2088493,FEM,17.42,8.49,5.61,20190819_205941_024879.txt
2106493,2106998,FEM,11.83,5.77,3.63,20190819_205941_024879.txt
2136686,2136831,MAL,14.24,7.21,4.38,20190819_205941_024879.txt
2136993,2137511,MAL,13.67,6.83,4.25,20190819_205941_024879.txt
2157519,2158592,FEM,14.79,7.13,4.61,20190819_205941_024879.txt
2166893,2167114,MAL,11.4,5.63,3.44,20190819_205941_024879.txt
2348492,2350163,FEM,17.0,8.25,5.5,20190819_205941_024879.txt
2357011,2360011,FEM,28.48,13.65,9.07,20190819_205941_024879.txt
2363511,2365511,FEM,18.22,8.7,5.91,20190819_205941_024879.txt
2364825,2364941,MAL,7.63,3.54,2.17,20190819_205941_024879.txt
2365752,2365872,FEM,10.24,4.99,3.04,20190819_205941_024879.txt
2392011,2393759,MAL,19.19,9.22,6.19,20190819_205941_024879.txt
2396152,2396501,MAL,12.07,5.94,3.69,20190819_205941_024879.txt
2412278,2413010,FEM,14.48,7.13,4.5,20190819_205941_024879.txt
2415012,2416414,MAL,18.74,9.3,6.03,20190819_205941_024879.txt
2466781,2467912,FEM,13.99,6.63,4.35,20190819_205941_024879.txt
2472722,2474202,MAL,17.69,8.66,5.7,20190819_205941_024879.txt
2474358,2474490,MAL,12.96,6.51,3.95,20190819_205941_024879.txt
2496337,2496511,FEM,12.08,6.01,3.66,20190819_205941_024879.txt
2496671,2497044,FEM,11.55,5.68,3.52,20190819_205941_024879.txt
2497340,2497456,FEM,11.53,5.71,3.47,20190819_205941_024879.txt
2516510,2517011,FEM,12.47,6.11,3.84,20190819_205941_024879.txt
2523992,2525943,FEM,20.14,9.88,6.54,20190819_205941_024879.txt
2526512,2527992,FEM,17.7,8.57,5.65,20190819_205941_024879.txt
2574195,2574991,FEM,13.31,6.46,4.12,20190819_205941_024879.txt
2590880,2591536,FEM,9.16,4.23,2.72,20190819_205941_024879.txt
2609849,2610144,FEM,7.82,3.51,2.26,20190819_205941_024879.txt
2617274,2617525,MAL,7.97,3.73,2.31,20190819_205941_024879.txt
2691001,2691296,FEM,10.44,5.09,3.14,20190819_205941_024879.txt
2691406,2691519,FEM,11.26,5.58,3.38,20190819_205941_024879.txt
2693760,2694010,MAL,11.46,5.66,3.47,20190819_205941_024879.txt
2694224,2694720,FEM,10.94,5.32,3.33,20190819_205941_024879.txt
2738435,2738867,FEM,11.05,5.37,3.36,20190819_205941_024879.txt
2757770,2757981,FEM,7.59,3.52,2.17,20190819_205941_024879.txt
2791991,2792740,FEM,10.15,4.63,3.11,20190819_205941_024879.txt
2802992,2803493,FEM,11.6,5.65,3.56,20190819_205941_024879.txt
2852761,2853031,MAL,12.15,6.02,3.7,20190819_205941_024879.txt
2874434,2875993,FEM,12.95,5.77,4.18,20190819_205941_024879.txt
3155377,3155552,MAL,11.5,5.65,3.47,20190819_205941_024879.txt
3165801,3166074,FEM,11.22,5.47,3.39,20190819_205941_024879.txt
3166261,3166492,FEM,7.05,3.22,1.99,20190819_205941_024879.txt
3189512,3191672,FEM,22.24,10.86,7.33,20190819_205941_024879.txt
3196992,3197605,FEM,12.97,6.37,4.03,20190819_205941_024879.txt
3204011,3205012,FEM,16.08,7.82,5.03,20190819_205941_024879.txt
3205219,3205511,FEM,10.08,4.83,3.01,20190819_205941_024879.txt
3210011,3211147,FEM,13.1,6.12,4.16,20190819_205941_024879.txt
3234497,3234732,FEM,12.22,6.07,3.72,20190819_205941_024879.txt
3237011,3238015,FEM,12.37,5.7,3.9,20190819_205941_024879.txt
3239992,3240178,FEM,12.5,6.25,3.8,20190819_205941_024879.txt
3240624,3240739,FEM,13.77,6.94,4.21,20190819_205941_024879.txt
3241011,3242407,FEM,16.86,8.13,5.41,20190819_205941_024879.txt
3313062,3314098,FEM,12.04,5.73,3.74,20190819_205941_024879.txt
3321511,3324994,FEM,29.63,14.69,9.96,20190819_205941_024879.txt
3342492,3342964,MAL,11.45,5.56,3.5,20190819_205941_024879.txt
3352531,3353790,FEM,13.06,6.3,4.12,20190819_205941_024879.txt
3377825,3380992,FEM,28.23,13.98,9.44,20190819_205941_024879.txt
3385493,3385992,FEM,7.89,3.63,2.32,20190819_205941_024879.txt
3386510,3387750,FEM,13.99,6.72,4.42,20190819_205941_024879.txt
3389011,3390010,FEM,12.66,6.13,3.99,20190819_205941_024879.txt
3407511,3407614,MAL,14.6,7.43,4.49,20190819_205941_024879.txt
3461660,3461947,MAL,8.01,3.73,2.32,20190819_205941_024879.txt
3466633,3468034,FEM,17.09,8.43,5.48,20190819_205941_024879.txt
3470006,3472672,FEM,24.82,12.51,8.27,20190819_205941_024879.txt
3476512,3476988,FEM,10.24,4.94,3.1,20190819_205941_024879.txt
3479352,3480012,FEM,13.85,6.82,4.28,20190819_205941_024879.txt
3486372,3487678,FEM,18.25,9.14,5.85,20190819_205941_024879.txt
3498383,3500003,FEM,19.62,9.79,6.31,20190819_205941_024879.txt
3501507,3503011,FEM,18.36,9.08,5.87,20190819_205941_024879.txt
3507740,3508089,MAL,10.56,5.13,3.18,20190819_205941_024879.txt
3512661,3512781,FEM,9.73,4.72,2.87,20190819_205941_024879.txt
3524011,3526034,FEM,21.68,10.93,7.12,20190819_205941_024879.txt
3536011,3536646,FEM,10.21,4.84,3.06,20190819_205941_024879.txt
3536992,3537650,FEM,8.52,3.97,2.56,20190819_205941_024879.txt
3537837,3537948,FEM,9.43,4.56,2.77,20190819_205941_024879.txt
3562512,3563411,MAL,11.71,5.62,3.61,20190819_205941_024879.txt
3589496,3590036,FEM,10.38,4.93,3.1,20190819_205941_024879.txt
3590153,3590492,FEM,8.94,4.25,2.64,20190819_205941_024879.txt
3595011,3597407,FEM,19.6,9.22,6.38,20190819_205941_024879.txt
3612587,3615208,FEM,26.23,13.2,8.68,20190819_205941_024879.txt
3615688,3616004,FEM,10.87,5.32,3.28,20190819_205941_024879.txt
3638491,3639230,FEM,11.43,5.59,3.54,20190819_205941_024879.txt
3653500,3654128,FEM,9.47,4.37,2.87,20190819_205941_024879.txt
3697154,3698517,MAL,16.92,8.34,5.42,20190819_205941_024879.txt
3705492,3705742,FEM,11.03,5.43,3.32,20190819_205941_024879.txt
3708588,3710453,FEM,20.01,10.02,6.54,20190819_205941_024879.txt
3715588,3715991,FEM,10.41,5.05,3.14,20190819_205941_024879.txt
3717809,3719491,FEM,17.54,8.53,5.68,20190819_205941_024879.txt
3790059,3790327,FEM,9.67,4.67,2.87,20190819_205941_024879.txt
3809864,3809975,FEM,8.42,4.0,2.43,20190819_205941_024879.txt
3813993,3816796,FEM,28.06,14.3,9.32,20190819_205941_024879.txt
3818011,3820498,FEM,26.21,13.1,8.6,20190819_205941_024879.txt
3820875,3820993,FEM,11.0,5.44,3.29,20190819_205941_024879.txt
3822262,3824282,MAL,21.71,10.68,7.02,20190819_205941_024879.txt
3823328,3823480,FEM,10.23,5.01,3.04,20190819_205941_024879.txt
3824390,3824491,MAL,10.4,5.11,3.09,20190819_205941_024879.txt
3827324,3828515,MAL,15.31,7.54,4.86,20190819_205941_024879.txt
3828674,3828932,MAL,12.42,6.19,3.79,20190819_205941_024879.txt
3828992,3830993,FEM,23.79,11.74,7.55,20190819_205941_024879.txt
3844992,3849756,FEM,47.67,24.36,15.82,20190819_205941_024879.txt
3851992,3853560,FEM,18.11,8.98,5.8,20190819_205941_024879.txt
3855992,3858122,FEM,20.41,10.18,6.71,20190819_205941_024879.txt
3860961,3865450,MAL,41.22,21.26,13.94,20190819_205941_024879.txt
3863999,3865992,FEM,20.92,10.36,6.7,20190819_205941_024879.txt
3867510,3869187,FEM,17.47,8.58,5.66,20190819_205941_024879.txt
3879011,3880012,FEM,12.71,5.96,3.9,20190819_205941_024879.txt
3881037,3881321,FEM,8.52,3.99,2.49,20190819_205941_024879.txt
3881962,3882990,MAL,13.86,6.77,4.34,20190819_205941_024879.txt
3882588,3884510,FEM,21.77,10.8,7.02,20190819_205941_024879.txt
3884644,3885839,MAL,16.54,8.14,5.16,20190819_205941_024879.txt
3888010,3889011,FEM,12.93,6.15,4.03,20190819_205941_024879.txt
3889556,3890990,MAL,16.98,8.33,5.4,20190819_205941_024879.txt
3893010,3893992,FEM,13.48,6.55,4.21,20190819_205941_024879.txt
3897882,3898017,MAL,9.75,4.73,2.88,20190819_205941_024879.txt
3903012,3903265,MAL,9.01,4.27,2.65,20190819_205941_024879.txt
3903486,3905012,MAL,16.87,8.25,5.43,20190819_205941_024879.txt
3920793,3922901,MAL,21.87,10.95,7.2,20190819_205941_024879.txt
3924992,3925561,FEM,10.96,5.3,3.36,20190819_205941_024879.txt
3926492,3927314,FEM,11.7,5.63,3.59,20190819_205941_024879.txt
3940728,3942400,FEM,9.88,4.2,3.18,20190819_205941_024879.txt
3969992,3970097,FEM,9.93,4.83,2.93,20190819_205941_024879.txt
3970387,3973079,FEM,26.2,12.95,8.58,20190819_205941_024879.txt
3971584,3971780,MAL,7.96,3.72,2.29,20190819_205941_024879.txt
3973479,3974011,FEM,10.19,4.83,3.04,20190819_205941_024879.txt
3991174,3992510,FEM,16.97,8.31,5.38,20190819_205941_024879.txt
3993734,3996010,FEM,22.24,10.78,7.29,20190819_205941_024879.txt
4059582,4059864,FEM,12.71,6.36,3.89,20190819_205941_024879.txt
4060255,4060402,FEM,12.3,6.16,3.73,20190819_205941_024879.txt
4074511,4075132,MAL,11.1,5.34,3.41,20190819_205941_024879.txt
4075522,4075642,MAL,10.05,4.9,2.97,20190819_205941_024879.txt
4260511,4261512,FEM,11.59,5.31,3.64,20190819_205941_024879.txt
4264496,4266204,FEM,15.04,6.99,4.8,20190819_205941_024879.txt
4320834,4321592,FEM,8.15,3.63,2.45,20190819_205941_024879.txt
4336239,4338510,MAL,20.89,10.15,6.84,20190819_205941_024879.txt
4337992,4338102,FEM,12.69,6.36,3.85,20190819_205941_024879.txt
4338784,4338988,MAL,10.79,5.28,3.24,20190819_205941_024879.txt
4339059,4339543,FEM,6.94,3.03,2.0,20190819_205941_024879.txt
4343510,4344511,FEM,9.64,4.32,2.99,20190819_205941_024879.txt
4360051,4361382,FEM,10.45,4.73,3.26,20190819_205941_024879.txt
4367010,4367842,MAL,11.83,5.6,3.64,20190819_205941_024879.txt
4367979,4368242,MAL,9.18,4.35,2.71,20190819_205941_024879.txt
4372491,4375773,FEM,26.37,12.82,8.68,20190819_205941_024879.txt
4379010,4379675,FEM,10.76,5.17,3.3,20190819_205941_024879.txt
4385570,4386993,FEM,10.63,4.75,3.34,20190819_205941_024879.txt
4387858,4388492,FEM,6.8,2.96,1.98,20190819_205941_024879.txt
4398011,4399729,FEM,13.78,6.3,4.38,20190819_205941_024879.txt
4414659,4414836,FEM,10.04,4.86,2.98,20190819_205941_024879.txt
4439492,4440992,FEM,11.53,5.1,3.7,20190819_205941_024879.txt
4453993,4454106,FEM,12.74,6.4,3.87,20190819_205941_024879.txt
4457476,4458492,MAL,13.95,6.77,4.37,20190819_205941_024879.txt
4457492,4457652,FEM,11.74,5.81,3.55,20190819_205941_024879.txt
4459885,4463253,FEM,33.28,16.11,10.79,20190819_205941_024879.txt
4460493,4460817,MAL,10.21,4.9,3.06,20190819_205941_024879.txt
4460992,4463171,MAL,22.29,10.6,7.14,20190819_205941_024879.txt
4463512,4465780,FEM,18.24,8.65,6.01,20190819_205941_024879.txt
4466991,4469495,FEM,24.1,11.66,7.85,20190819_205941_024879.txt
4480805,4482992,FEM,20.25,9.56,6.46,20190819_205941_024879.txt
4481938,4483011,MAL,12.74,6.02,3.93,20190819_205941_024879.txt
4484511,4485824,FEM,11.43,5.17,3.53,20190819_205941_024879.txt
4498102,4499049,FEM,10.96,4.99,3.36,20190819_205941_024879.txt
4513511,4517070,FEM,23.31,10.45,7.92,20190819_205941_024879.txt
4519123,4519511,FEM,10.6,5.07,3.2,20190819_205941_024879.txt
4591011,4592511,FEM,16.41,7.98,5.27,20190819_205941_024879.txt
4599609,4599801,MAL,11.05,5.45,3.32,20190819_205941_024879.txt
4601043,4602012,FEM,16.11,7.94,5.03,20190819_205941_024879.txt
4604273,4604518,MAL,10.88,5.33,3.27,20190819_205941_024879.txt
4605491,4606866,FEM,14.75,6.75,4.7,20190819_205941_024879.txt
4607327,4611171,FEM,29.89,14.31,10.11,20190819_205941_024879.txt
4611745,4612650,MAL,13.2,6.34,4.1,20190819_205941_024879.txt
4612012,4617010,FEM,42.63,21.55,14.55,20190819_205941_024879.txt
4619984,4622110,FEM,18.35,8.65,6.02,20190819_205941_024879.txt
4622511,4628188,FEM,45.55,23.17,15.69,20190819_205941_024879.txt
4629493,4630011,FEM,8.82,4.13,2.63,20190819_205941_024879.txt
4631821,4633368,FEM,15.58,7.34,4.95,20190819_205941_024879.txt
4633954,4637280,MAL,27.61,13.44,9.26,20190819_205941_024879.txt
4637878,4639012,MAL,14.67,6.97,4.58,20190819_205941_024879.txt
4640492,4641012,FEM,9.28,4.33,2.79,20190819_205941_024879.txt
4641551,4643293,MAL,16.67,7.9,5.4,20190819_205941_024879.txt
4651621,4652993,FEM,13.82,6.21,4.34,20190819_205941_024879.txt
4657903,4659570,FEM,17.73,8.84,5.8,20190819_205941_024879.txt
4659884,4660044,FEM,6.11,2.7,1.67,20190819_205941_024879.txt
4660716,4666492,FEM,48.13,24.32,16.46,20190819_205941_024879.txt
4668511,4673052,MAL,40.43,20.17,13.58,20190819_205941_024879.txt
4673884,4674065,MAL,10.31,5.05,3.07,20190819_205941_024879.txt
4675615,4675819,MAL,10.09,4.9,3.0,20190819_205941_024879.txt
4676010,4678492,MAL,21.99,10.68,7.3,20190819_205941_024879.txt
4678023,4679393,FEM,15.52,7.48,4.96,20190819_205941_024879.txt
4679058,4679183,MAL,11.92,5.94,3.6,20190819_205941_024879.txt
4680880,4681565,MAL,12.17,5.87,3.78,20190819_205941_024879.txt
4685045,4685990,MAL,12.54,5.85,3.89,20190819_205941_024879.txt
4696010,4696116,FEM,11.32,5.62,3.4,20190819_205941_024879.txt
4696491,4697966,FEM,16.89,8.31,5.43,20190819_205941_024879.txt
4724011,4724333,FEM,8.69,4.11,2.56,20190819_205941_024879.txt
4724492,4725265,FEM,11.1,5.32,3.43,20190819_205941_024879.txt
4727693,4727813,FEM,9.48,4.59,2.79,20190819_205941_024879.txt
4729089,4729492,FEM,10.78,5.26,3.27,20190819_205941_024879.txt
4751492,4752148,FEM,10.3,4.9,3.15,20190819_205941_024879.txt
4764511,4766992,FEM,24.68,12.29,8.14,20190819_205941_024879.txt
4772993,4773962,FEM,13.15,6.26,4.04,20190819_205941_024879.txt
4793513,4793786,MAL,10.79,5.27,3.25,20190819_205941_024879.txt
4810492,4810991,FEM,9.57,4.49,2.88,20190819_205941_024879.txt
4817011,4817273,FEM,7.67,3.44,2.21,20190819_205941_024879.txt
4817391,4818134,FEM,11.66,5.54,3.57,20190819_205941_024879.txt
4822492,4824492,FEM,21.82,10.84,7.06,20190819_205941_024879.txt
4825492,4825667,FEM,8.2,3.87,2.37,20190819_205941_024879.txt
4825799,4825926,FEM,10.68,5.25,3.18,20190819_205941_024879.txt
4843511,4848511,FEM,40.7,20.29,13.9,20190819_205941_024879.txt
4879833,4881510,FEM,17.76,8.61,5.7,20190819_205941_024879.txt
4882510,4882981,FEM,9.86,4.73,2.97,20190819_205941_024879.txt
4884011,4884262,MAL,10.33,4.99,3.09,20190819_205941_024879.txt
4889012,4889218,FEM,9.47,4.54,2.79,20190819_205941_024879.txt
4889992,4890129,FEM,12.17,6.07,3.68,20190819_205941_024879.txt
4890287,4892493,FEM,20.67,9.92,6.81,20190819_205941_024879.txt
4912512,4913859,MAL,16.12,7.76,5.2,20190819_205941_024879.txt
4915510,4916172,FEM,13.59,6.67,4.19,20190819_205941_024879.txt
4915553,4915783,MAL,11.74,5.81,3.56,20190819_205941_024879.txt
4915974,4916141,MAL,11.72,5.81,3.54,20190819_205941_024879.txt
4923298,4924380,MAL,14.84,7.33,4.68,20190819_205941_024879.txt
4935512,4936103,MAL,12.03,5.9,3.71,20190819_205941_024879.txt
4960916,4962661,MAL,20.83,10.26,6.68,20190819_205941_024879.txt
4972617,4973795,FEM,8.9,3.76,2.77,20190819_205941_024879.txt
4983034,4983172,FEM,10.29,5.02,3.06,20190819_205941_024879.txt
4985187,4985567,MAL,9.27,4.37,2.76,20190819_205941_024879.txt
4986492,4988114,FEM,18.06,8.94,5.85,20190819_205941_024879.txt
4991993,4992854,MAL,10.63,4.96,3.24,20190819_205941_024879.txt
5020512,5021315,FEM,11.65,5.54,3.62,20190819_205941_024879.txt
5084011,5084875,FEM,12.59,6.13,3.95,20190819_205941_024879.txt
5106051,5106166,MAL,9.65,4.68,2.84,20190819_205941_024879.txt
5137992,5139011,FEM,3.21,0.68,0.85,20190819_205941_024879.txt
5183549,5183794,FEM,9.5,4.59,2.81,20190819_205941_024879.txt
5183897,5184008,FEM,12.19,6.09,3.68,20190819_205941_024879.txt
5186992,5187510,FEM,10.85,5.23,3.31,20190819_205941_024879.txt
5188197,5189294,FEM,9.87,4.56,3.08,20190819_205941_024879.txt
5195991,5197763,FEM,16.0,7.47,5.13,20190819_205941_024879.txt
5201940,5202414,FEM,6.86,3.03,1.97,20190819_205941_024879.txt
5207436,5208725,FEM,12.6,6.1,4.02,20190819_205941_024879.txt
5230808,5230919,MAL,10.54,5.18,3.14,20190819_205941_024879.txt
5231277,5231397,MAL,9.85,4.79,2.91,20190819_205941_024879.txt
5231569,5231741,MAL,8.98,4.3,2.63,20190819_205941_024879.txt
5232767,5234427,MAL,16.3,7.85,5.26,20190819_205941_024879.txt
5250808,5250992,FEM,10.38,5.08,3.1,20190819_205941_024879.txt
5251510,5252489,MAL,13.38,6.37,4.12,20190819_205941_024879.txt
5252622,5254370,FEM,18.38,9.05,5.97,20190819_205941_024879.txt
5255069,5255665,MAL,9.75,4.52,2.95,20190819_205941_024879.txt
5277307,5278510,MAL,14.82,7.18,4.69,20190819_205941_024879.txt
5333847,5334512,MAL,10.99,5.25,3.38,20190819_205941_024879.txt
5336702,5337250,MAL,9.86,4.72,2.98,20190819_205941_024879.txt
5350511,5352992,FEM,24.47,12.17,8.12,20190819_205941_024879.txt
5378530,5378918,FEM,10.43,5.02,3.15,20190819_205941_024879.txt
5388491,5391010,FEM,19.67,9.37,6.53,20190819_205941_024879.txt
5391163,5394525,FEM,26.24,12.48,8.76,20190819_205941_024879.txt
5391358,5391883,MAL,8.12,3.69,2.4,20190819_205941_024879.txt
5394666,5395493,FEM,7.67,3.25,2.25,20190819_205941_024879.txt
5407044,5408144,FEM,12.33,5.79,3.85,20190819_205941_024879.txt
5410586,5415328,FEM,36.96,18.28,12.67,20190819_205941_024879.txt
5412084,5412605,MAL,10.18,4.86,3.09,20190819_205941_024879.txt
5474925,5475860,FEM,14.03,6.81,4.39,20190819_205941_024879.txt
5483469,5483992,FEM,11.64,5.65,3.57,20190819_205941_024879.txt
5486262,5486389,MAL,15.51,7.94,4.8,20190819_205941_024879.txt
5490529,5491520,MAL,16.84,8.33,5.33,20190819_205941_024879.txt
5494492,5494784,FEM,15.26,7.76,4.74,20190819_205941_024879.txt
5567513,5568134,MAL,13.34,6.61,4.16,20190819_205941_024879.txt
5573281,5573472,MAL,12.19,6.06,3.7,20190819_205941_024879.txt
5576523,5577478,FEM,15.24,7.51,4.85,20190819_205941_024879.txt
5577010,5579000,MAL,21.65,10.71,7.1,20190819_205941_024879.txt
5818217,5818440,FEM,14.97,7.62,4.63,20190819_205941_024879.txt
5864010,5864223,FEM,14.35,7.27,4.42,20190819_205941_024879.txt
6024005,6025706,MAL,21.38,10.46,6.91,20190819_205941_024879.txt
6141390,6142365,FEM,16.45,8.23,5.25,20190819_205941_024879.txt
6226492,6227408,FEM,17.45,8.81,5.52,20190819_205941_024879.txt
6293992,6294512,MAL,14.86,7.47,4.65,20190819_205941_024879.txt
6310049,6310520,MAL,14.78,7.4,4.61,20190819_205941_024879.txt
6325346,6326011,FEM,15.69,7.86,4.89,20190819_205941_024879.txt
6332518,6332661,MAL,16.18,8.28,5.02,20190819_205941_024879.txt
6333469,6334537,MAL,17.8,8.9,5.72,20190819_205941_024879.txt
6337011,6338950,FEM,24.71,12.52,8.11,20190819_205941_024879.txt
